736823,中美晶群益7B購04,0.08,+0.04,0.08,0.08,0.08,0.08,"250,000","20,000",2,0.06,0.07,"10,000,000",0.08,0.67,0.01
736824,昂寶群益7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.03,"10,000,000",0.02,0.52,0.01
736825,精材群益7B購01,0.04,-0.01 ,0.04,0.04,0.04,0.04,"100,000","4,000",1,0.03,0.04,"10,000,000",0.04,0.56,0.01
736826,光頡富邦7B購01, ---,--- ,---,---,---,0.96,0,0,0,0.81,0.82,"10,000,000",0.82,1.36,0.28
736827,神準元富7B購01, ---,--- ,---,---,---,0.09,0,0,0,0.09,0.10,"10,000,000",0.09,0.66,0.01
736828,環球晶元富7B購01, ---,--- ,---,---,---,0.07,0,0,0,0.01,0.04,"10,000,000",0.03,0.61,0.01
736829,譜瑞玉山83購01, ---,--- ,---,---,---,0.76,0,0,0,0.74,0.75,"5,000,000",0.75,1.06,0.44
736830,台半元大7B購01,0.18,0.00 ,0.18,0.18,0.18,0.18,"100,000","18,000",1,0.12,0.13,"10,000,000",0.18,0.82,0.01
736831,迅得元大7B購01,0.09,-0.01 ,0.09,0.09,0.09,0.09,"30,000","2,700",1,0.09,0.11,"5,000,000",0.09,0.54,0.01
736832,宜鼎元大81購01,0.32,+0.02,0.32,0.32,0.32,0.32,"5,000","1,600",1,0.32,0.33,"10,000,000",0.32,0.92,0.01
736833,帛漢元大7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.02,0.04,"10,000,000",0.04,0.53,0.01
736834,金可元大7B購02, ---,--- ,---,---,---,0.18,0,0,0,0.10,0.11,"10,000,000",0.11,0.81,0.01
736835,胡連元大7B購01, ---,--- ,---,---,---,0.06,0,0,0,0.05,0.06,"10,000,000",0.06,0.56,0.01
736836,元太國泰7B購01,0.66,-0.09 ,0.72,0.72,0.66,0.69,"35,000","24,150",3,0.65,0.66,"5,000,000",0.66,1.31,0.01
736837,信昌電國泰7C購03,0.58,-0.06 ,0.67,0.69,0.56,0.62,"351,000","218,510",33,0.57,0.58,"5,000,000",0.58,0.97,0.19
736838,信驊國泰7B購01,0.50,+0.12,0.50,0.50,0.50,0.50,"15,000","7,500",1,0.44,0.45,"5,000,000",0.50,1.24,0.01
736839,聯亞國泰7C購01,0.54,-0.02 ,0.51,0.54,0.51,0.52,"317,000","165,040",6,0.46,0.47,"5,000,000",0.54,1.09,0.01
736840,良維凱基7B購01, ---,--- ,---,---,---,0.28,0,0,0,0.20,0.21,"10,000,000",0.21,0.52,0.01
736841,精華凱基7B購01, ---,--- ,---,---,---,0.20,0,0,0,0.19,0.20,"5,000,000",0.19,0.44,0.01
736842,光頡永豐7B購02,0.42,+0.03,0.42,0.42,0.42,0.42,"128,000","53,760",1,0.36,0.37,"10,000,000",0.42,1.02,0.01
736843,合晶永豐7B購01,0.03,0.00 ,0.03,0.03,0.03,0.03,"50,000","1,500",1,0.03,0.04,"5,000,000",0.03,0.47,0.01
736844,良維永豐7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.14,0.15,"10,000,000",0.15,0.51,0.01
736845,金居永豐7B購03, ---,--- ,---,---,---,0.30,0,0,0,0.10,0.11,"10,000,000",0.10,1.01,0.01
736846,泰博永豐7B購01, ---,--- ,---,---,---,0.15,0,0,0,0.12,0.13,"5,000,000",0.12,0.58,0.01
736847,碩禾永豐7B購01, ---,--- ,---,---,---,0.21,0,0,0,0.02,0.03,"5,000,000",0.02,0.41,0.01
736848,頎邦永豐7B購02,0.28,+0.01,0.28,0.28,0.28,0.28,"115,000","32,200",2,0.23,0.24,"5,000,000",0.28,1.19,0.01
736849,牧德中信7B購01,0.29,+0.01,0.29,0.29,0.29,0.29,"10,000","2,900",1,0.29,0.32,"10,000,000",0.29,0.64,0.01
736850,金可群益7B購02, ---,--- ,---,---,---,0.16,0,0,0,0.12,0.13,"10,000,000",0.12,0.78,0.01
736851,頎邦群益7B購02,0.57,-0.09 ,0.64,0.64,0.55,0.60,"448,000","267,170",8,0.56,0.57,"5,000,000",0.57,1.80,0.01
736852,立敦統一82購01, ---,--- ,---,---,---,0.21,0,0,0,0.17,0.18,"10,000,000",0.18,0.37,0.01
736853,江興鍛元富7B購01, ---,--- ,---,---,---,0.04,0,0,0,0.02,0.04,"10,000,000",0.04,0.51,0.01
736854,新普元富7B購01,1.66,+0.25,1.64,1.66,1.64,1.65,"400,000","660,000",3,1.32,1.35,"10,000,000",1.66,2.41,0.91
736855,群聯元富7B購01, ---,--- ,---,---,---,0.27,0,0,0,0.20,0.21,"10,000,000",0.21,0.87,0.01
736856,台燿元大7B購01,1.65,-0.33 ,1.57,1.65,1.41,1.58,"276,000","435,970",16,1.77,1.82,"10,000,000",1.65,2.40,0.88
736857,神準元大7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.11,0.12,"10,000,000",0.12,0.69,0.01
736858,中美晶永豐7B購01, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.01,"5,000,000",0.01,0.26,0.01
736859,合晶永豐7B購02, ---,--- ,---,---,---,0.02,0,0,0,0.02,0.03,"5,000,000",0.03,0.49,0.01
736860,江興鍛永豐7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"5,000,000",0.01,0.44,0.01
736861,宜鼎永豐7B購02, ---,--- ,---,---,---,0.08,0,0,0,0.07,0.08,"10,000,000",0.07,0.49,0.01
736862,牧德永豐7B購01,0.12,+0.03,0.12,0.12,0.12,0.12,"215,000","25,800",2,0.13,0.14,"5,000,000",0.12,0.43,0.01
736863,環球晶永豐7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.10,"5,000,000",0.10,0.59,0.01
736864,宜鼎第一7B購01, ---,--- ,---,---,---,0.62,0,0,0,0.39,0.40,"10,000,000",0.39,1.29,0.01
736865,中美晶凱基7B購02, ---,--- ,---,---,---,0.37,0,0,0,0.01,0.10,"10,000,000",0.10,0.32,0.01
736866,伍豐凱基7B購01,0.35,+0.02,0.35,0.35,0.35,0.35,"10,000","3,500",1,0.34,0.35,"5,000,000",0.35,0.78,0.01
736867,合晶凱基7B購01, ---,--- ,---,---,---,0.14,0,0,0,0.11,0.12,"10,000,000",0.12,0.44,0.01
736868,環宇凱基7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.15,0.16,"10,000,000",0.15,0.45,0.01
736869,環球晶凱基7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.10,"10,000,000",0.10,0.68,0.01
736870,環球晶凱基7B購02, ---,--- ,---,---,---,0.27,0,0,0,0.00,0.10,"10,000,000",0.10,0.68,0.01
736871,鈊象凱基7B購02, ---,--- ,---,---,---,0.17,0,0,0,0.16,0.17,"10,000,000",0.17,0.61,0.01
736872,中美晶富邦7C購02, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.10,"10,000,000",0.06,0.28,0.01
736873,環球晶台新7B購02, ---,--- ,---,---,---,0.35,0,0,0,0.01,0.04,"5,000,000",0.04,0.27,0.01
736874,合晶日盛7B購01,0.03,+0.01,0.03,0.03,0.03,0.03,"1,000",30,1,0.02,0.05,"10,000,000",0.03,1.23,0.01
736875,合晶統一81購02, ---,--- ,---,---,---,0.18,0,0,0,0.15,0.18,"10,000,000",0.16,0.40,0.01
736876,VHQ群益7B購02, ---,--- ,---,---,---,0.20,0,0,0,0.24,0.25,"10,000,000",0.24,0.85,0.01
736877,中美晶群益7B購05, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.03,"10,000,000",0.03,0.50,0.01
736879,合晶群益7B購03, ---,--- ,---,---,---,0.15,0,0,0,0.13,0.14,"5,380,000",0.14,0.48,0.01
736880,邦特群益7B購01,0.26,0.00 ,0.29,0.29,0.26,0.29,"105,000","30,330",3,0.24,0.25,"10,000,000",0.26,0.73,0.01
736881,金可群益7B購03, ---,--- ,---,---,---,0.32,0,0,0,0.21,0.22,"10,000,000",0.21,0.79,0.01
736882,原相群益7B購02, ---,--- ,---,---,---,0.37,0,0,0,0.37,0.38,"10,000,000",0.37,0.89,0.01
736883,環球晶群益7B購05, ---,--- ,---,---,---,0.48,0,0,0,0.01,0.00,"5,000,000",0.07,0.47,0.01
736884,頎邦群益7B購03,0.45,-0.05 ,0.51,0.51,0.44,0.45,"601,000","270,510",6,0.44,0.45,"5,000,000",0.45,1.07,0.01
736885,中美晶元富7B購01, ---,--- ,---,---,---,0.34,0,0,0,0.01,0.04,"10,000,000",0.04,0.41,0.01
736886,VHQ元大7B購02, ---,--- ,---,---,---,0.19,0,0,0,0.17,0.18,"10,000,000",0.17,0.78,0.01
736887,中美晶元大7B購03, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.02,"10,000,000",0.02,0.43,0.01
736888,立敦元大7B購03, ---,--- ,---,---,---,0.18,0,0,0,0.11,0.12,"10,000,000",0.12,0.47,0.01
736889,環球晶元大7B購03, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.02,"10,000,000",0.02,0.45,0.01
736890,晟德元大7B購02,0.98,-0.02 ,0.98,0.98,0.98,0.98,"100,000","98,000",1,0.95,0.99,"10,000,000",0.98,1.84,0.12
736891,環球晶中信81購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"5,000,000",0.02,0.25,0.01
736892,昂寶群益7B購02, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.03,"10,000,000",0.03,0.62,0.01
736893,鈊象群益7B購01, ---,--- ,---,---,---,0.54,0,0,0,0.24,0.25,"10,000,000",0.25,1.24,0.01
736894,邦特永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.08,0.09,"5,000,000",0.09,0.36,0.01
736895,鈊象永豐7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.06,0.07,"10,000,000",0.07,0.61,0.01
736896,鐿鈦永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.12,0.13,"5,000,000",0.13,0.43,0.01
736897,原相第一7B購01,0.22,0.00 ,0.24,0.24,0.22,0.23,"70,000","16,000",4,0.21,0.22,"10,000,000",0.22,0.57,0.01
736898,精測第一7B購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.10,"10,000,000",0.03,0.41,0.01
736899,中美晶凱基7B購03, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.10,"10,000,000",0.07,0.29,0.01
736900,合晶凱基7B購02,0.13,+0.01,0.13,0.14,0.13,0.13,"14,000","1,840",3,0.10,0.11,"10,000,000",0.13,0.73,0.01
736901,富喬凱基7B購01, ---,--- ,---,---,---,0.48,0,0,0,0.40,0.41,"10,000,000",0.41,0.80,0.02
736902,宜鼎富邦7B購01, ---,--- ,---,---,---,0.70,0,0,0,0.35,0.37,"10,000,000",0.35,0.79,0.01
736903,精測富邦7B購02, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.10,"10,000,000",0.03,0.41,0.01
736904,環球晶富邦7B購02, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.10,"10,000,000",0.10,0.33,0.01
736905,環球晶富邦7B購03, ---,--- ,---,---,---,0.16,0,0,0,0.01,0.10,"10,000,000",0.10,0.36,0.01
736906,中美晶台新7B購02, ---,--- ,---,---,---,0.02,0,0,0,0.02,0.03,"10,000,000",0.02,0.21,0.01
736907,環球晶玉山83購01,0.08,0.00 ,0.08,0.08,0.08,0.08,"30,000","2,400",2,0.07,0.10,"5,000,000",0.08,0.28,0.01
736908,千如元大7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.05,0.06,"10,000,000",0.06,0.40,0.01
736909,六角元大7B購02, ---,--- ,---,---,---,0.35,0,0,0,0.30,0.32,"10,000,000",0.32,0.73,0.01
736910,光頡元大7B購01,0.55,-0.05 ,0.61,0.61,0.55,0.58,"140,000","81,350",5,0.55,0.56,"5,000,000",0.55,1.02,0.08
736911,牧德元大7B購03, ---,--- ,---,---,---,0.24,0,0,0,0.34,0.00,"10,000,000",0.34,1.01,0.01
736912,金可元大7B購03,0.40,+0.01,0.40,0.40,0.40,0.40,"5,000","2,000",1,0.39,0.40,"10,000,000",0.40,0.80,0.01
736913,威剛元大7B購04,0.46,+0.02,0.48,0.48,0.46,0.48,"170,000","80,850",4,0.46,0.47,"10,000,000",0.46,1.02,0.01
736914,美琪瑪元大7B購03, ---,--- ,---,---,---,0.12,0,0,0,0.11,0.12,"10,000,000",0.12,0.52,0.01
736915,中美晶統一81購03, ---,--- ,---,---,---,0.16,0,0,0,0.04,0.10,"10,000,000",0.10,0.31,0.01
736916,環球晶統一82購01,0.07,0.00 ,0.06,0.07,0.06,0.06,"91,000","5,470",5,0.03,0.07,"15,000,000",0.07,0.27,0.01
736917,環球晶兆豐7B購03, ---,--- ,---,---,---,0.32,0,0,0,0.00,0.02,"5,000,000",0.02,0.36,0.01
736918,精測國泰7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.02,"10,000,000",0.02,0.40,0.01
736919,中美晶國泰7C購01,0.07,+0.01,0.07,0.07,0.07,0.07,"5,000",350,1,0.05,0.07,"10,000,000",0.07,0.37,0.01
736920,中美晶國泰81購01,0.11,+0.03,0.11,0.11,0.11,0.11,"5,000",550,1,0.08,0.11,"10,000,000",0.11,0.41,0.01
736921,環球晶國泰7C購01, ---,--- ,---,---,---,0.06,0,0,0,0.02,0.03,"10,000,000",0.03,0.32,0.01
736922,環球晶國泰81購01,0.07,+0.03,0.07,0.07,0.07,0.07,"20,000","1,400",2,0.04,0.06,"10,000,000",0.07,0.36,0.01
736923,威剛永豐7B購02, ---,--- ,---,---,---,0.48,0,0,0,0.06,0.07,"10,000,000",0.06,1.29,0.01
736924,原相永豐7B購02,0.19,0.00 ,0.19,0.19,0.19,0.19,"5,000",950,1,0.18,0.19,"10,000,000",0.19,0.75,0.01
736925,閎康永豐7B購01, ---,--- ,---,---,---,0.09,0,0,0,0.06,0.07,"5,000,000",0.07,0.42,0.01
736926,中美晶第一7B購01, ---,--- ,---,---,---,0.61,0,0,0,0.01,0.10,"10,000,000",0.10,0.47,0.01
736927,中美晶麥證7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.07,"10,000,000",0.07,0.26,0.01
736928,信驊麥證7B購01, ---,--- ,---,---,---,0.23,0,0,0,0.19,0.21,"5,000,000",0.19,0.56,0.01
736929,群聯麥證7B購01,0.16,-0.02 ,0.16,0.16,0.16,0.16,"2,000",320,1,0.17,0.18,"10,000,000",0.16,0.74,0.01
736930,精測麥證7B購01, ---,--- ,---,---,---,0.07,0,0,0,0.02,0.08,"10,000,000",0.07,0.26,0.01
736931,環球晶麥證7C購01, ---,--- ,---,---,---,0.08,0,0,0,0.04,0.08,"5,000,000",0.08,0.31,0.01
736932,譜瑞麥證7C購02, ---,--- ,---,---,---,0.43,0,0,0,0.40,0.42,"5,000,000",0.42,0.64,0.20
736933,頎邦麥證7C購01,0.47,-0.03 ,0.47,0.47,0.47,0.47,"9,000","4,230",1,0.45,0.46,"5,000,000",0.47,0.86,0.08
736934,牧德元富7B購01,0.27,+0.11,0.27,0.27,0.27,0.27,"180,000","48,600",8,0.27,0.28,"5,000,000",0.27,1.06,0.01
736935,環球晶中信82購01,0.03,+0.01,0.02,0.03,0.02,0.02,"21,000",430,3,0.02,0.03,"5,000,000",0.03,0.26,0.01
736936,中美晶元大7C購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"10,000,000",0.02,0.39,0.01
736937,群聯元大7B購02,0.33,-0.06 ,0.31,0.33,0.31,0.31,"110,000","34,300",2,0.33,0.34,"10,000,000",0.33,0.99,0.01
736938,環球晶元大7B購04, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.44,0.01
736939,環球晶元大7B購06, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.02,"10,000,000",0.02,0.31,0.01
736940,中美晶群益7B購06, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.00,"10,000,000",0.05,0.65,0.01
736941,鈊象群益7B購02, ---,--- ,---,---,---,0.33,0,0,0,0.18,0.19,"10,000,000",0.19,0.73,0.01
736942,環球晶永昌7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.03,0.10,"5,000,000",0.10,0.62,0.01
736943,中美晶凱基7B購04, ---,--- ,---,---,---,0.36,0,0,0,0.02,0.10,"10,000,000",0.10,0.29,0.01
736944,原相凱基7B購03,0.41,+0.01,0.41,0.41,0.41,0.41,"2,000",820,1,0.38,0.40,"10,000,000",0.41,1.05,0.01
736945,環球晶凱基7B購03, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.10,"10,000,000",0.10,0.68,0.01
736946,環球晶凱基7B購04, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.10,"10,000,000",0.05,0.63,0.01
736947,聯合凱基7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.04,0.10,"10,000,000",0.10,0.52,0.01
736948,光頡富邦81購01,0.46,-0.03 ,0.53,0.53,0.46,0.52,"234,000","121,200",9,0.47,0.48,"10,000,000",0.46,0.76,0.16
736949,太景宏遠7B購01, ---,--- ,---,---,---,0.13,0,0,0,0.12,0.13,"5,000,000",0.13,0.61,0.01
736950,皇田宏遠7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.10,"5,000,000",0.08,0.67,0.01
736951,泰博宏遠7B購02,0.13,+0.02,0.12,0.13,0.12,0.13,"20,000","2,500",2,0.11,0.12,"6,000,000",0.13,0.57,0.01
736952,千如永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.03,0.04,"5,000,000",0.04,0.42,0.01
736953,宇峻永豐7B購01, ---,--- ,---,---,---,0.11,0,0,0,0.08,0.09,"5,000,000",0.09,0.48,0.01
736954,直得永豐7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.07,0.08,"10,000,000",0.07,0.49,0.01
736955,中美晶中信7B購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.24,0.01
736956,聯亞中信7B購01,0.38,+0.01,0.38,0.38,0.38,0.38,"149,000","56,620",1,0.33,0.34,"10,000,000",0.38,0.76,0.01
736957,欣銓國票7B購01,0.72,+0.09,0.72,0.72,0.72,0.72,"1,000",720,1,0.70,0.71,"5,000,000",0.72,1.29,0.15
736958,VHQ凱基7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.30,0.31,"10,000,000",0.30,0.77,0.01
736959,中美晶凱基7B購05, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.10,"10,000,000",0.09,0.31,0.01
736960,江興鍛凱基7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.06,0.10,"5,000,000",0.10,0.41,0.01
736961,昂寶凱基7B購03, ---,--- ,---,---,---,0.05,0,0,0,0.02,0.10,"10,000,000",0.05,0.59,0.01
736962,牧德凱基7B購01,0.31,+0.09,0.31,0.31,0.31,0.31,"20,000","6,200",1,0.31,0.32,"10,000,000",0.31,0.70,0.01
736963,直得凱基7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.12,0.13,"10,000,000",0.12,0.38,0.01
736964,神準凱基7B購01, ---,--- ,---,---,---,0.14,0,0,0,0.13,0.14,"5,000,000",0.14,0.37,0.01
736965,富喬凱基7B購02, ---,--- ,---,---,---,0.32,0,0,0,0.25,0.26,"10,000,000",0.26,0.75,0.01
736966,群聯凱基7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.28,0.29,"10,000,000",0.29,1.07,0.01
736967,晶焱富邦7C購01, ---,--- ,---,---,---,0.77,0,0,0,0.65,0.66,"10,000,000",0.65,1.15,0.15
736968,中美晶群益7B購07, ---,--- ,---,---,---,0.22,0,0,0,0.01,0.03,"10,000,000",0.03,0.63,0.01
736969,金可群益7B購04, ---,--- ,---,---,---,0.23,0,0,0,0.13,0.14,"10,000,000",0.14,0.80,0.01
736970,元太元富7B購01,0.56,-0.06 ,0.56,0.59,0.56,0.57,"751,000","430,390",10,0.51,0.52,"10,000,000",0.56,1.21,0.01
736971,昂寶元富7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.03,"10,000,000",0.01,0.37,0.01
736972,環球晶元富7B購03, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.04,"10,000,000",0.02,0.31,0.01
736973,牧德玉山83購01,0.44,+0.13,0.38,0.44,0.37,0.38,"126,000","47,400",5,0.43,0.45,"10,000,000",0.44,0.83,0.05
736974,台燿元大7B購02,1.25,+0.20,1.11,1.25,0.95,1.10,"507,000","556,640",18,1.25,1.28,"10,000,000",1.25,2.05,0.42
736975,泰博元大7B購01,0.54,+0.07,0.54,0.54,0.54,0.54,"100,000","54,000",1,0.49,0.50,"10,000,000",0.54,1.13,0.01
736976,力麒麥證7B購01,0.32,0.00 ,0.31,0.32,0.31,0.31,"174,000","54,110",3,0.31,0.32,"5,000,000",0.32,0.58,0.05
736977,伍豐麥證7B購01,0.40,+0.03,0.37,0.40,0.37,0.40,"83,000","32,800",3,0.39,0.41,"5,000,000",0.40,0.70,0.10
736978,昇達科麥證7B購01,0.68,+0.01,0.44,0.69,0.44,0.67,"2,150,000","1,439,860",91,0.67,0.70,"5,000,000",0.68,1.20,0.16
736979,泰博麥證7B購01,0.29,+0.02,0.27,0.29,0.27,0.28,"24,000","6,640",4,0.27,0.28,"5,000,000",0.29,0.50,0.08
736980,智冠麥證7B購01, ---,--- ,---,---,---,0.07,0,0,0,0.06,0.08,"5,000,000",0.07,0.34,0.01
736981,大宇資永豐7B購01,0.57,0.00 ,0.58,0.61,0.50,0.57,"4,147,000","2,347,500",87,0.56,0.57,"10,000,000",0.57,0.99,0.15
736982,旺矽永豐7B購01,0.37,0.00 ,0.37,0.37,0.37,0.37,"20,000","7,400",2,0.36,0.37,"5,000,000",0.37,0.89,0.01
736983,宜鼎台新7C購01, ---,--- ,---,---,---,0.40,0,0,0,0.21,0.22,"10,000,000",0.21,0.54,0.01
736984,金可群益7B購05, ---,--- ,---,---,---,0.18,0,0,0,0.09,0.10,"10,000,000",0.09,0.55,0.01
736985,新普群益7B購01,1.39,-0.12 ,1.47,1.50,1.39,1.43,"82,000","117,540",4,1.33,1.36,"5,000,000",1.39,2.23,0.55
736986,群聯群益7B購03,0.21,-0.01 ,0.21,0.21,0.21,0.21,"25,000","5,250",1,0.20,0.21,"10,000,000",0.21,1.58,0.01
736987,譜瑞群益7B購01, ---,--- ,---,---,---,0.26,0,0,0,0.23,0.24,"5,000,000",0.24,0.68,0.01
736988,元太統一81購01,0.60,-0.04 ,0.62,0.62,0.60,0.61,"305,000","186,590",5,0.57,0.79,"15,000,000",0.60,0.95,0.25
736989,群聯統一81購02,0.33,-0.01 ,0.33,0.33,0.33,0.33,"147,000","48,510",2,0.31,0.32,"10,000,000",0.33,0.84,0.01
736990,大宇資國泰7B購01,1.55,-0.10 ,1.62,1.62,1.46,1.49,"235,000","350,200",15,1.55,1.58,"10,000,000",1.55,2.15,0.95
736991,台半凱基7B購01,0.23,-0.07 ,0.31,0.31,0.23,0.24,"230,000","55,300",3,0.22,0.23,"10,000,000",0.23,0.82,0.01
736992,金居凱基7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.11,0.12,"10,000,000",0.11,0.81,0.01
736993,凱美凱基7B購01, ---,--- ,---,---,---,0.46,0,0,0,0.37,0.38,"10,000,000",0.38,0.89,0.01
736994,富喬凱基7B購03, ---,--- ,---,---,---,0.34,0,0,0,0.32,0.33,"10,000,000",0.33,0.74,0.01
736995,鈊象富邦7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.11,0.12,"10,000,000",0.12,1.01,0.01
736996,中美晶元大7B購05, ---,--- ,---,---,---,0.10,0,0,0,0.03,0.04,"10,000,000",0.03,0.40,0.01
736997,光頡元大7B購02, ---,--- ,---,---,---,0.96,0,0,0,0.87,0.88,"5,000,000",0.88,1.26,0.50
736998,茂達元大7B購01,1.11,-0.03 ,1.11,1.11,1.11,1.11,"5,000","5,550",1,1.10,1.11,"10,000,000",1.11,1.93,0.28
736999,精測元大7B購01,0.04,0.00 ,0.04,0.04,0.04,0.04,"60,000","2,400",3,0.03,0.04,"10,000,000",0.04,0.42,0.01
737000,鈊象元大7B購01,0.09,-0.01 ,0.09,0.09,0.09,0.09,"9,000",810,1,0.08,0.09,"5,000,000",0.09,0.84,0.01
737001,頎邦元大7B購03,0.60,-0.09 ,0.68,0.69,0.60,0.64,"118,000","75,200",13,0.58,0.59,"10,000,000",0.60,1.57,0.01
737002,金可永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.04,0.05,"10,000,000",0.05,0.45,0.01
737003,神盾永豐7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.15,0.16,"10,000,000",0.16,0.63,0.01
737004,碩禾永豐7B購02, ---,--- ,---,---,---,0.31,0,0,0,0.13,0.14,"10,000,000",0.13,0.42,0.01
737005,濱川永豐7B購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.26,0.01
737006,鈊象中信7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.25,0.26,"10,000,000",0.26,0.70,0.01
737007,立敦第一7B購01, ---,--- ,---,---,---,0.27,0,0,0,0.18,0.19,"10,000,000",0.19,0.89,0.01
737008,神盾國票7B購01,0.27,+0.02,0.27,0.27,0.27,0.27,"41,000","11,070",2,0.24,0.25,"10,000,000",0.27,0.62,0.01
737009,邦特台新7B購01, ---,--- ,---,---,---,0.09,0,0,0,0.09,0.10,"10,000,000",0.10,0.42,0.01
737010,神盾台新7B購01, ---,--- ,---,---,---,0.82,0,0,0,0.23,0.24,"10,000,000",0.24,0.57,0.01
737011,金可群益7B購06, ---,--- ,---,---,---,0.28,0,0,0,0.20,0.21,"10,000,000",0.20,0.72,0.01
737012,群聯群益7B購04,0.39,-0.12 ,0.40,0.40,0.39,0.39,"449,000","176,110",3,0.39,0.40,"10,000,000",0.39,2.08,0.01
737013,環球晶群益7B購08, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.03,"5,000,000",0.03,0.37,0.01
737014,牧德統一81購01,0.23,+0.06,0.20,0.23,0.20,0.21,"15,000","3,150",2,0.24,0.26,"10,000,000",0.23,0.54,0.01
737015,神盾統一81購01,0.25,+0.04,0.25,0.25,0.25,0.25,"10,000","2,500",1,0.23,0.24,"10,000,000",0.25,0.42,0.08
737016,三貝德國泰7C購02,0.39,0.00 ,0.39,0.39,0.39,0.39,"20,000","7,800",1,0.39,0.40,"5,850,000",0.39,0.91,0.01
737017,中光電元大7B購01, ---,--- ,---,---,---,3.04,0,0,0,3.21,3.27,"10,000,000",3.21,4.11,2.31
737018,中美晶元大7B購06, ---,--- ,---,---,---,0.49,0,0,0,0.01,0.02,"10,000,000",0.02,0.36,0.01
737019,中美晶元大7B購07, ---,--- ,---,---,---,0.16,0,0,0,0.01,0.02,"10,000,000",0.02,0.32,0.01
737020,金可元大7B購04, ---,--- ,---,---,---,0.19,0,0,0,0.08,0.09,"10,000,000",0.09,0.79,0.01
737021,原相元大7B購02,0.45,+0.01,0.45,0.45,0.45,0.45,"5,000","2,250",1,0.41,0.42,"10,000,000",0.45,1.18,0.01
737022,神盾元大7B購02,0.20,+0.02,0.22,0.22,0.20,0.21,"520,000","110,550",6,0.18,0.19,"10,000,000",0.20,1.08,0.01
737023,智冠元大7B購02, ---,--- ,---,---,---,0.14,0,0,0,0.12,0.14,"10,000,000",0.14,0.68,0.01
737024,環球晶元大7B購07, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.30,0.01
737025,環球晶元大7B購08, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"10,000,000",0.02,0.60,0.01
737026,鐿鈦元大7B購01, ---,--- ,---,---,---,0.26,0,0,0,0.24,0.26,"10,000,000",0.25,0.71,0.01
737027,凱美兆豐7B購01, ---,--- ,---,---,---,1.04,0,0,0,0.29,0.30,"10,000,000",0.30,0.71,0.01
