738861,新普永豐82購01,1.73,-0.01 ,1.74,1.74,1.73,1.73,"23,000","39,820",2,1.75,1.77,"5,000,000",1.73,2.24,1.22
738862,環球晶永豐82購03,0.78,-0.16 ,0.85,0.85,0.78,0.80,"145,000","116,480",7,0.81,0.82,"5,000,000",0.78,1.36,0.20
738863,中光電第一82購02,1.71,-0.19 ,1.85,1.85,1.71,1.71,"139,000","238,110",2,1.75,1.76,"5,000,000",1.71,2.73,0.69
738864,牧德第一82購01, ---,--- ,---,---,---,0.00,0,0,0,0.50,0.53,"10,000,000",0.51,0.89,0.13
738865,力麒台新82購01,1.03,+0.02,1.01,1.03,1.01,1.01,"194,000","195,980",5,0.98,0.99,"5,000,000",1.03,1.48,0.56
738866,牧德凱基83購01,1.07,-0.02 ,1.08,1.08,1.06,1.07,"894,000","959,990",31,1.06,1.07,"10,000,000",1.07,1.59,0.55
738867,茂達凱基82購03,1.77,+0.23,1.53,1.77,1.47,1.61,"2,571,000","4,147,720",107,1.76,1.77,"10,000,000",1.77,2.68,0.86
738868,新普凱基82購01,2.31,+0.05,2.25,2.31,2.25,2.31,"51,000","117,750",2,2.34,2.38,"10,000,000",2.31,3.43,1.19
738869,精測凱基83購01,0.52,-0.01 ,0.51,0.52,0.49,0.50,"1,207,000","601,480",17,0.51,0.52,"10,000,000",0.52,1.13,0.01
738870,璟德凱基83購01, ---,--- ,---,---,---,0.63,0,0,0,0.59,0.60,"10,000,000",0.60,1.10,0.10
738871,鈊象凱基82購01,1.39,-0.03 ,1.43,1.43,1.39,1.39,"44,000","61,200",2,1.39,1.41,"10,000,000",1.39,2.99,0.01
738872,中美晶元大82購08,0.79,-0.08 ,0.79,0.79,0.79,0.79,"1,000",790,1,0.83,0.84,"5,000,000",0.79,1.36,0.22
738873,合晶元大82購07,0.49,-0.02 ,0.47,0.49,0.47,0.48,"20,000","9,600",2,0.50,0.51,"10,000,000",0.49,0.91,0.07
738874,牧德元大83購01,1.02,-0.02 ,1.05,1.05,0.98,1.02,"497,000","506,030",14,1.02,1.03,"5,000,000",1.02,1.50,0.54
738875,鈊象元大82購01,0.91,+0.02,0.92,0.92,0.90,0.91,"169,000","154,120",3,0.89,0.91,"10,000,000",0.91,1.72,0.10
738876,頎邦統一85購02,0.74,+0.06,0.68,0.75,0.67,0.71,"1,417,000","1,000,830",37,0.75,0.76,"13,500,000",0.74,1.39,0.09
738877,威剛日盛83購01, ---,--- ,---,---,---,0.52,0,0,0,0.48,0.49,"10,000,000",0.49,0.82,0.16
738878,大國鋼國泰82購01,0.75,-0.01 ,0.75,0.75,0.75,0.75,"6,000","4,500",1,0.75,0.76,"5,000,000",0.75,1.14,0.36
738879,牧德國泰82購01,0.86,-0.04 ,0.90,0.90,0.85,0.87,"610,000","527,970",10,0.87,0.88,"10,000,000",0.86,1.34,0.38
738880,中美晶永豐82購02,1.03,-0.13 ,1.02,1.03,1.02,1.03,"159,000","163,140",6,1.05,1.06,"10,000,000",1.03,1.57,0.49
738881,台半永豐82購01, ---,--- ,---,---,---,1.48,0,0,0,1.45,1.46,"10,000,000",1.46,2.03,0.89
738882,台燿永豐82購01,0.70,+0.02,0.73,0.73,0.70,0.73,"302,000","220,370",4,0.68,0.69,"5,000,000",0.70,1.13,0.27
738883,東捷永豐82購01, ---,--- ,---,---,---,0.46,0,0,0,0.46,0.47,"5,000,000",0.47,0.89,0.05
738884,碩禾永豐82購01,0.93,+0.06,0.87,0.94,0.87,0.91,"805,000","734,490",14,0.92,0.93,"5,000,000",0.93,1.30,0.56
738885,網家永豐82購01,1.00,+0.04,0.96,1.00,0.96,0.99,"57,000","56,570",5,0.98,0.99,"5,000,000",1.00,1.40,0.60
738886,鈊象永豐82購01,1.09,-0.01 ,1.10,1.10,1.09,1.10,"379,000","416,350",3,1.08,1.09,"10,000,000",1.09,1.52,0.66
738887,大中凱基82購01,0.97,+0.05,0.92,0.97,0.91,0.96,"965,000","929,630",21,0.96,0.97,"7,000,000",0.97,1.47,0.47
738888,合晶凱基82購01, ---,--- ,---,---,---,0.78,0,0,0,0.72,0.73,"5,000,000",0.73,1.57,0.01
738889,宜鼎凱基83購01,1.21,+0.02,1.17,1.21,1.17,1.21,"241,000","291,120",7,1.21,1.23,"5,000,000",1.21,2.10,0.32
738890,健喬凱基82購01,0.69,-0.02 ,0.73,0.73,0.69,0.72,"572,000","411,410",6,0.69,0.70,"10,000,000",0.69,1.26,0.12
738891,健喬凱基82購02,0.68,+0.01,0.65,0.69,0.65,0.68,"597,000","406,780",6,0.64,0.65,"10,000,000",0.68,1.39,0.01
738892,精測富邦82購01,0.57,-0.02 ,0.57,0.57,0.54,0.55,"1,008,000","555,330",30,0.56,0.57,"10,000,000",0.57,1.18,0.01
738893,中美晶元富82購04,0.62,-0.09 ,0.62,0.62,0.62,0.62,"6,000","3,720",1,0.67,0.68,"10,000,000",0.62,1.14,0.10
738894,牧德元富82購02,1.02,+0.01,1.03,1.03,1.02,1.03,"223,000","229,460",3,1.03,1.04,"10,000,000",1.02,1.78,0.26
738895,元太中信82購01,0.97,+0.05,0.93,1.00,0.93,0.96,"251,000","239,850",9,0.94,0.95,"5,000,000",0.97,1.70,0.24
738896,中美晶群益82購03, ---,--- ,---,---,---,1.22,0,0,0,1.24,1.25,"10,000,000",1.25,3.14,0.01
738897,世界群益82購01,1.44,+0.15,1.40,1.44,1.38,1.42,"5,000","7,100",3,1.36,1.37,"5,000,000",1.44,4.54,0.01
738898,晟德群益82購02, ---,--- ,---,---,---,1.62,0,0,0,1.85,1.86,"5,000,000",1.85,3.49,0.21
738899,千如元大82購01, ---,--- ,---,---,---,0.84,0,0,0,0.80,0.81,"5,000,000",0.81,1.26,0.36
738900,中美晶元大82購09,0.89,-0.03 ,0.89,0.89,0.89,0.89,"30,000","26,700",1,0.91,0.92,"5,000,000",0.89,1.33,0.45
738901,世界元大82購02, ---,--- ,---,---,---,1.03,0,0,0,0.87,0.88,"5,000,000",0.87,1.98,0.01
738902,世界元大82購03,0.79,+0.04,0.79,0.83,0.79,0.81,"239,000","193,130",6,0.80,0.81,"5,000,000",0.79,1.53,0.05
738903,東捷元大82購01, ---,--- ,---,---,---,0.79,0,0,0,0.79,0.80,"5,000,000",0.79,1.30,0.28
738904,牧德元大83購02,1.06,-0.04 ,1.07,1.08,1.03,1.07,"355,000","379,200",6,1.07,1.08,"5,000,000",1.06,1.73,0.39
738905,金可元大82購01,0.81,+0.05,0.85,0.87,0.80,0.85,"151,000","128,250",5,0.77,0.78,"10,000,000",0.81,1.44,0.18
738906,金可元大82購02,0.80,+0.01,0.89,0.91,0.80,0.88,"139,000","122,100",19,0.80,0.81,"5,000,000",0.80,1.27,0.33
738907,金可元大82購03,1.24,+0.01,1.40,1.40,1.24,1.30,"520,000","678,570",13,1.25,1.26,"5,000,000",1.24,1.81,0.67
738908,原相元大84購01,1.26,-0.09 ,1.24,1.26,1.24,1.25,"46,000","57,500",6,1.27,1.29,"5,000,000",1.26,1.91,0.61
738909,泰博元大82購04,1.43,+0.01,1.36,1.43,1.31,1.35,"958,000","1,290,270",26,1.43,1.44,"10,000,000",1.43,2.19,0.67
738910,神盾元大84購01,1.28,+0.06,1.20,1.28,1.20,1.23,"24,000","29,600",7,1.27,1.28,"5,000,000",1.28,1.66,0.90
738911,精測元大82購03,0.44,-0.03 ,0.44,0.46,0.43,0.44,"1,444,000","633,830",14,0.46,0.47,"5,000,000",0.44,0.86,0.02
738912,環球晶元大82購16, ---,--- ,---,---,---,0.62,0,0,0,0.68,0.69,"5,000,000",0.68,1.46,0.01
738913,環球晶元大82購17, ---,--- ,---,---,---,1.00,0,0,0,0.84,0.85,"5,000,000",0.85,1.51,0.19
738914,環球晶元大82購18,1.66,-0.19 ,1.71,1.71,1.66,1.70,"120,000","204,280",7,1.63,1.64,"5,000,000",1.66,2.83,0.49
738915,環球晶元大83購02,0.81,-0.09 ,0.83,0.83,0.80,0.81,"360,000","290,600",10,0.80,0.81,"5,000,000",0.81,1.20,0.42
738916,金可統一84購01,0.97,-0.01 ,1.09,1.10,0.97,1.02,"203,000","206,310",8,0.97,0.99,"10,000,000",0.97,1.40,0.54
738917,璟德統一84購01,0.54,-0.04 ,0.54,0.54,0.54,0.54,"105,000","56,700",1,0.55,0.56,"16,000,000",0.54,0.91,0.17
738918,晟德統一84購01,0.58,+0.06,0.54,0.58,0.54,0.56,"171,000","95,520",9,0.55,0.56,"15,000,000",0.58,0.90,0.26
738919,中美晶國泰82購02,0.77,-0.09 ,0.76,0.77,0.74,0.75,"165,000","123,060",6,0.77,0.78,"10,000,000",0.77,1.29,0.25
738920,金可國泰82購01,1.12,+0.03,1.20,1.21,1.12,1.16,"112,000","129,650",8,1.08,1.09,"10,000,000",1.12,1.65,0.59
738921,直得永豐82購01,0.71,-0.04 ,0.71,0.71,0.71,0.71,"80,000","56,800",1,0.70,0.71,"5,000,000",0.71,1.15,0.27
738922,應華永豐82購01,0.48,-0.03 ,0.48,0.48,0.48,0.48,"112,000","53,760",3,0.47,0.48,"5,000,000",0.48,1.00,0.01
738923,VHQ國票82購01,1.69,+0.01,1.61,1.72,1.61,1.68,"248,000","415,780",5,1.68,1.70,"10,000,000",1.69,3.28,0.10
738924,世界玉山83購01,0.86,+0.03,0.83,0.86,0.83,0.83,"48,000","40,020",3,0.85,0.86,"5,000,000",0.86,1.45,0.27
738925,元太元大83購01,1.19,+0.06,1.16,1.23,1.12,1.19,"609,000","724,920",18,1.17,1.18,"5,000,000",1.19,1.73,0.65
738926,台半元大82購04,0.98,-0.02 ,0.99,0.99,0.98,0.99,"60,000","59,100",2,0.96,0.98,"10,000,000",0.98,1.45,0.51
738927,台燿元大82購02,0.86,+0.01,0.87,0.91,0.86,0.87,"111,000","96,160",3,0.86,0.87,"5,000,000",0.86,1.43,0.29
738928,宜特元大82購01,0.78,-0.02 ,0.80,0.80,0.76,0.78,"223,000","173,290",16,0.78,0.79,"5,000,000",0.78,1.36,0.20
738929,振曜元大82購01,0.76,-0.02 ,0.76,0.76,0.76,0.76,"20,000","15,200",1,0.77,0.78,"5,000,000",0.76,1.17,0.35
738930,翔名元大82購01, ---,--- ,---,---,---,0.88,0,0,0,0.85,0.86,"5,000,000",0.86,1.41,0.31
738931,網家元大82購02, ---,--- ,---,---,---,0.74,0,0,0,0.85,0.95,"5,000,000",0.85,1.55,0.15
738932,應華元大82購01,0.51,-0.03 ,0.50,0.51,0.50,0.51,"70,000","35,530",2,0.50,0.51,"5,000,000",0.51,0.93,0.09
738933,昂寶群益82購02, ---,--- ,---,---,---,0.88,0,0,0,0.82,0.84,"10,000,000",0.84,2.43,0.01
738934,頎邦群益82購02,2.18,+0.14,1.90,2.18,1.85,1.92,"229,000","440,770",14,2.17,2.27,"5,000,000",2.18,3.93,0.43
738935,中美晶兆豐83購02,0.74,-0.05 ,0.72,0.74,0.72,0.73,"399,000","293,250",3,0.78,0.79,"10,000,000",0.74,1.18,0.30
738936,元太兆豐83購02,0.70,+0.05,0.68,0.70,0.68,0.69,"53,000","36,680",4,0.67,0.68,"5,000,000",0.70,1.06,0.34
738937,環球晶兆豐83購03,0.60,-0.08 ,0.60,0.60,0.60,0.60,"10,000","6,000",1,0.60,0.61,"5,000,000",0.60,0.99,0.21
738938,世界日盛82購01,0.70,+0.06,0.67,0.70,0.65,0.65,"108,000","70,510",3,0.65,0.66,"15,000,000",0.70,1.44,0.01
738939,良維日盛84購01, ---,--- ,---,---,---,0.46,0,0,0,0.51,0.52,"10,000,000",0.51,0.71,0.31
738940,金居日盛83購01, ---,--- ,---,---,---,0.00,0,0,0,0.43,0.44,"10,000,000",0.44,0.76,0.12
738941,應華日盛82購01,0.69,-0.04 ,0.69,0.69,0.69,0.69,"100,000","69,000",1,0.68,0.69,"9,000,000",0.69,1.47,0.01
738942,聯合日盛82購01, ---,--- ,---,---,---,0.81,0,0,0,0.79,0.80,"5,800,000",0.80,1.37,0.23
738943,台半統一85購01,0.94,-0.03 ,0.96,0.96,0.94,0.94,"261,000","246,400",3,0.95,0.96,"10,000,000",0.94,1.34,0.54
738944,環球晶統一84購02,0.80,-0.08 ,0.80,0.80,0.78,0.79,"381,000","300,000",14,0.78,0.79,"12,000,000",0.80,1.19,0.41
738945,世界國泰82購01,0.69,+0.01,0.67,0.69,0.67,0.68,"530,000","359,300",5,0.68,0.69,"7,000,000",0.69,1.28,0.10
738946,欣銓國泰82購01,0.80,+0.03,0.75,0.80,0.74,0.77,"651,000","500,100",12,0.80,0.81,"5,000,000",0.80,1.43,0.17
738947,泰博國泰82購01,1.29,+0.01,1.23,1.31,1.19,1.23,"1,788,000","2,204,280",34,1.29,1.30,"10,000,000",1.29,1.97,0.61
738948,中裕凱基84購01,0.83,-0.02 ,0.83,0.90,0.83,0.86,"2,612,000","2,258,130",33,0.83,0.84,"10,000,000",0.83,1.28,0.38
738949,台半凱基82購01,1.11,-0.01 ,1.13,1.13,1.11,1.12,"101,000","113,190",4,1.12,1.13,"10,000,000",1.11,1.69,0.53
738950,台半凱基82購02,1.07,-0.03 ,1.09,1.09,1.07,1.08,"30,000","32,500",2,1.09,1.10,"5,000,000",1.07,1.80,0.34
738951,均豪凱基82購02,0.92,+0.04,0.92,0.92,0.92,0.92,"16,000","14,720",2,0.87,0.88,"10,000,000",0.92,1.65,0.19
738952,金居凱基82購02, ---,--- ,---,---,---,0.70,0,0,0,0.66,0.67,"10,000,000",0.67,1.64,0.01
738953,環球晶凱基82購11,0.95,-0.16 ,0.98,0.98,0.95,0.96,"453,000","435,350",7,0.95,0.96,"10,000,000",0.95,1.53,0.37
738954,中裕富邦82購01,0.99,+0.01,1.00,1.05,0.98,1.02,"1,023,000","1,039,350",27,0.97,0.99,"10,000,000",0.99,1.55,0.43
738955,森鉅富邦82購01,1.23,+0.15,1.13,1.23,1.11,1.15,"584,000","671,960",20,1.19,1.22,"10,000,000",1.23,2.01,0.45
738956,群聯富邦82購01,1.14,-0.10 ,1.19,1.19,1.14,1.18,"113,000","133,220",3,1.09,1.10,"10,000,000",1.14,2.64,0.01
738957,頎邦富邦82購01,1.71,-0.04 ,1.53,1.71,1.52,1.66,"292,000","484,200",14,1.72,1.74,"10,000,000",1.71,2.76,0.66
738958,健喬元大82購01,0.71,0.00 ,0.68,0.71,0.68,0.71,"105,000","74,400",2,0.69,0.70,"5,000,000",0.71,1.28,0.14
738959,博智元大82購01,1.59,+0.27,1.27,1.59,1.27,1.41,"607,000","853,980",18,1.62,0.00,"10,000,000",1.59,2.14,1.04
738960,撼訊元大83購01,0.75,+0.01,0.76,0.80,0.75,0.78,"153,000","120,000",8,0.73,0.74,"10,000,000",0.75,1.05,0.45
738961,璟德元大82購01, ---,--- ,---,---,---,1.41,0,0,0,1.31,1.37,"5,000,000",1.36,2.23,0.49
738962,環球晶元大82購19,0.85,-0.14 ,0.87,0.88,0.85,0.87,"15,000","13,000",3,0.86,0.87,"5,000,000",0.85,1.27,0.43
738963,凡甲永豐82購01, ---,--- ,---,---,---,0.92,0,0,0,0.93,0.95,"10,000,000",0.93,1.63,0.23
738964,伍豐永豐82購01,1.39,-0.03 ,1.39,1.39,1.39,1.39,"63,000","87,570",2,1.39,1.40,"5,000,000",1.39,1.96,0.81
738965,良維永豐82購01,1.01,-0.02 ,1.00,1.01,1.00,1.00,"117,000","117,050",3,1.02,1.03,"10,000,000",1.01,1.42,0.60
738966,金居永豐82購01,1.23,-0.02 ,1.23,1.23,1.23,1.23,"1,000","1,230",1,1.24,1.25,"5,000,000",1.23,1.83,0.63
738967,信驊永豐82購01, ---,--- ,---,---,---,0.97,0,0,0,0.99,1.01,"5,000,000",0.99,1.48,0.50
738968,撼訊永豐82購01,0.68,+0.04,0.68,0.68,0.68,0.68,"8,000","5,440",2,0.62,0.63,"10,000,000",0.68,0.98,0.38
738969,環宇永豐82購02, ---,--- ,---,---,---,1.27,0,0,0,1.27,1.28,"10,000,000",1.27,1.79,0.75
738970,環球晶永豐82購04,1.32,-0.20 ,1.29,1.32,1.29,1.31,"166,000","217,710",2,1.31,1.32,"5,000,000",1.32,1.98,0.66
738971,三貝德國票82購03,5.65,+1.01,4.85,5.75,4.85,5.69,"157,000","892,760",5,5.60,5.65,"10,000,000",5.65,9.20,2.06
738972,同致國票83購01,0.68,-0.06 ,0.68,0.68,0.68,0.68,"22,000","14,960",1,0.67,0.70,"10,000,000",0.68,1.10,0.26
738973,泰博國票82購01,1.27,+0.12,1.22,1.27,1.22,1.26,"18,000","22,760",2,1.30,1.31,"10,000,000",1.27,2.13,0.41
738974,雙鴻國票82購01, ---,--- ,---,---,---,0.82,0,0,0,0.72,0.73,"10,000,000",0.73,1.33,0.13
738975,中美晶元富83購01,1.20,-0.15 ,1.20,1.20,1.20,1.20,"20,000","24,000",1,1.27,1.28,"10,000,000",1.20,2.08,0.32
738976,博智元富82購02,1.14,+0.25,0.91,1.14,0.91,1.00,"258,000","257,660",24,1.14,0.00,"10,000,000",1.14,1.69,0.59
738977,環球晶元富82購02,0.82,-0.09 ,0.81,0.82,0.81,0.82,"80,000","65,200",3,0.80,0.81,"5,000,000",0.82,1.40,0.24
738978,精華群益82購04,1.86,+0.03,1.77,1.86,1.75,1.84,"433,000","795,630",5,1.79,1.82,"5,000,000",1.86,2.91,0.81
738979,環球晶群益82購07,1.68,-0.31 ,1.66,1.69,1.62,1.64,"486,000","799,370",9,1.66,1.68,"5,000,000",1.68,3.55,0.01
738980,力旺統一84購01,0.57,+0.11,0.45,0.63,0.45,0.53,"2,086,000","1,107,810",31,0.53,0.57,"15,000,000",0.57,0.94,0.20
738981,合晶統一84購03,0.50,-0.05 ,0.49,0.50,0.49,0.50,"491,000","245,490",2,0.50,0.51,"10,000,000",0.50,0.73,0.27
738982,頎邦統一84購02,0.97,+0.07,0.87,0.97,0.86,0.93,"1,863,000","1,724,470",84,0.96,0.97,"15,000,000",0.97,1.46,0.48
738983,環球晶國泰82購03,0.90,-0.10 ,0.92,0.92,0.90,0.91,"59,000","53,700",3,0.89,0.90,"10,000,000",0.90,1.40,0.40
738984,環球晶國泰83購01,1.05,-0.17 ,1.07,1.07,1.05,1.06,"120,000","127,200",6,1.05,1.06,"10,000,000",1.05,1.63,0.47
738985,譜瑞國泰83購01,0.80,+0.06,0.74,0.80,0.74,0.79,"100,000","78,760",4,0.77,0.78,"5,000,000",0.80,1.25,0.35
738986,中美晶凱基82購03, ---,--- ,---,---,---,0.85,0,0,0,0.78,0.79,"10,000,000",0.79,1.67,0.01
738987,台燿凱基82購01,1.12,-0.01 ,1.19,1.22,1.12,1.17,"337,000","395,720",14,1.11,1.12,"5,000,000",1.12,1.69,0.55
738988,台燿凱基82購02,1.63,+0.06,1.65,1.69,1.63,1.68,"222,000","372,260",8,1.56,1.57,"5,000,000",1.63,2.55,0.71
738989,昂寶凱基82購01,1.00,0.00 ,0.98,1.02,0.98,1.00,"174,000","174,160",5,0.99,1.01,"5,000,000",1.00,1.63,0.37
738990,東捷凱基82購01, ---,--- ,---,---,---,1.01,0,0,0,1.01,1.02,"5,000,000",1.02,1.61,0.43
738991,東捷凱基82購02, ---,--- ,---,---,---,0.00,0,0,0,1.08,1.09,"5,000,000",1.09,1.94,0.24
738992,撼訊凱基82購01,0.74,+0.01,0.75,0.83,0.74,0.80,"718,000","572,280",22,0.73,0.74,"10,000,000",0.74,1.09,0.39
738993,環球晶永昌82購01,3.38,-0.56 ,3.55,3.55,3.38,3.44,"538,000","1,850,410",18,3.39,3.42,"5,000,000",3.38,5.30,1.43
738994,環球晶富邦82購03,1.21,-0.19 ,1.25,1.25,1.18,1.21,"571,000","692,980",32,1.21,1.22,"10,000,000",1.21,1.99,0.43
738995,譜瑞富邦82購01,1.06,+0.07,1.03,1.08,1.03,1.05,"241,000","252,630",13,1.05,1.06,"10,000,000",1.06,1.64,0.47
738996,台嘉碩永豐82購01,0.89,-0.01 ,0.88,0.89,0.88,0.88,"135,000","119,470",2,0.84,0.85,"5,000,000",0.89,1.43,0.35
738997,宣德永豐82購02,0.97,+0.02,0.91,0.97,0.90,0.93,"404,000","377,250",15,0.97,0.98,"10,000,000",0.97,1.26,0.68
738998,海韻電永豐82購01, ---,--- ,---,---,---,0.73,0,0,0,0.74,0.75,"5,000,000",0.74,1.10,0.38
738999,凱美永豐82購01, ---,--- ,---,---,---,1.11,0,0,0,1.05,1.06,"5,000,000",1.06,1.40,0.72
739000,環球晶國票82購02,1.16,-0.19 ,1.17,1.17,1.16,1.17,"104,000","121,640",3,1.13,1.14,"5,000,000",1.16,1.94,0.38
739001,中光電台新82購01,1.95,-0.18 ,2.00,2.00,1.92,1.95,"432,000","842,750",10,1.94,1.95,"5,000,000",1.95,2.89,1.01
739002,環球晶元富82購04, ---,--- ,---,---,---,0.88,0,0,0,0.87,0.88,"5,000,000",0.88,1.66,0.10
739003,台半凱基82購03,1.45,-0.03 ,1.45,1.45,1.45,1.45,"3,000","4,350",2,1.44,1.45,"10,000,000",1.45,2.03,0.87
739004,宇隆凱基82購01, ---,--- ,---,---,---,1.75,0,0,0,1.75,1.77,"5,000,000",1.76,2.64,0.88
739005,金山電凱基82購01, ---,--- ,---,---,---,0.80,0,0,0,0.76,0.77,"10,000,000",0.77,1.49,0.05
739006,胡連凱基82購03,1.03,-0.09 ,1.01,1.03,1.01,1.02,"5,000","5,090",2,1.03,1.06,"5,000,000",1.03,1.70,0.34
739007,胡連凱基82購04, ---,--- ,---,---,---,1.10,0,0,0,0.96,1.00,"5,000,000",1.00,1.78,0.19
739008,斐成凱基82購01,1.44,+0.23,1.23,1.44,1.23,1.37,"69,000","94,820",6,1.44,1.45,"5,000,000",1.44,1.87,1.01
739009,環宇凱基82購02, ---,--- ,---,---,---,1.01,0,0,0,1.02,1.03,"10,000,000",1.02,1.67,0.37
739010,環球晶凱基82購14,1.44,-0.17 ,1.45,1.45,1.38,1.42,"467,000","664,440",14,1.42,1.43,"10,000,000",1.44,2.22,0.66
739011,環球晶凱基82購15,2.46,-0.37 ,2.51,2.51,2.37,2.44,"840,000","2,050,290",27,2.44,2.45,"10,000,000",2.46,4.02,0.90
739012,環球晶凱基82購16,4.79,-0.61 ,4.86,4.86,4.62,4.73,"277,000","1,311,310",15,4.75,4.77,"5,000,000",4.79,8.65,0.89
739013,元太玉山83購01,1.13,+0.10,1.06,1.13,1.06,1.09,"146,000","159,730",6,1.08,1.09,"5,000,000",1.13,1.86,0.40
739014,富喬玉山82購01,0.79,-0.01 ,0.77,0.80,0.77,0.79,"172,000","136,610",5,0.79,0.81,"5,000,000",0.79,1.28,0.30
739015,應華玉山82購01,0.52,-0.03 ,0.53,0.53,0.51,0.52,"15,000","7,770",3,0.51,0.52,"5,000,000",0.52,1.10,0.01
739016,台半元大82購05, ---,--- ,---,---,---,1.31,0,0,0,1.27,1.29,"5,000,000",1.29,1.83,0.75
739017,合晶元大82購08,0.92,-0.09 ,0.90,0.92,0.89,0.90,"525,000","471,800",7,0.94,0.95,"5,000,000",0.92,1.38,0.45
739018,帛漢元大82購01, ---,--- ,---,---,---,0.00,0,0,0,1.27,1.29,"5,000,000",1.29,2.18,0.40
739019,新普元大82購01,1.92,+0.10,1.80,1.92,1.80,1.86,"188,000","349,820",7,1.93,1.95,"5,000,000",1.92,3.04,0.80
739020,撼訊元大82購01,0.73,+0.01,0.74,0.81,0.73,0.77,"961,000","739,210",42,0.72,0.73,"5,000,000",0.73,0.99,0.47
739021,大江統一84購02,1.15,0.00 ,1.15,1.15,1.15,1.15,"90,000","103,500",1,1.18,1.21,"15,000,000",1.15,1.54,0.76
739022,中美晶統一84購03,1.06,-0.02 ,1.04,1.06,1.03,1.03,"433,000","447,220",7,1.06,1.07,"10,000,000",1.06,1.50,0.62
739023,環球晶統一84購03,1.16,-0.10 ,1.15,1.16,1.13,1.14,"226,000","258,760",10,1.14,1.16,"12,000,000",1.16,1.58,0.74
739024,環球晶統一85購02,1.09,-0.12 ,1.10,1.10,1.06,1.08,"802,000","865,680",30,1.08,1.09,"13,000,000",1.09,1.55,0.63
739025,宜鼎國泰82購01,1.04,+0.02,1.00,1.04,0.98,1.01,"695,000","704,520",17,1.03,1.04,"10,000,000",1.04,1.55,0.53
739026,昂寶元富83購01, ---,--- ,---,---,---,0.85,0,0,0,0.82,0.83,"10,000,000",0.83,1.35,0.31
739027,台燿中信82購02,1.20,+0.07,1.20,1.20,1.20,1.20,"10,000","12,000",1,1.15,1.16,"5,000,000",1.20,1.77,0.63
739028,新普中信82購01,1.04,-0.09 ,1.06,1.06,1.04,1.05,"30,000","31,500",3,1.10,1.11,"5,000,000",1.04,1.71,0.37
739029,勝麗群益82購01,1.50,+0.03,1.50,1.50,1.50,1.50,"100,000","150,000",1,1.51,1.53,"5,000,000",1.50,3.42,0.01
739030,新普群益82購01,2.74,+0.02,2.72,2.77,2.57,2.69,"34,000","91,420",6,2.74,2.77,"5,000,000",2.74,4.42,1.06
739031,群聯群益82購01, ---,--- ,---,---,---,1.37,0,0,0,1.17,1.18,"10,000,000",1.18,5.65,0.01
739032,太景宏遠83購01, ---,--- ,---,---,---,0.99,0,0,0,1.00,1.01,"5,000,000",1.00,1.60,0.40
739033,三貝德元大82購02,2.09,+0.16,1.90,2.09,1.90,1.99,"777,000","1,546,470",11,2.06,2.09,"5,000,000",2.09,2.72,1.46
739034,胡連元大82購01,0.87,-0.03 ,0.86,0.87,0.86,0.86,"30,000","25,900",2,0.87,0.88,"5,000,000",0.87,1.43,0.29
739035,神準元大82購01,0.91,-0.03 ,0.91,0.91,0.91,0.91,"10,000","9,100",1,0.91,0.95,"5,000,000",0.91,1.57,0.25
739036,勝麗元大82購02,0.85,-0.02 ,0.85,0.85,0.85,0.85,"1,000",850,1,0.83,0.85,"5,000,000",0.85,1.41,0.29
739037,精華元大82購05, ---,--- ,---,---,---,1.07,0,0,0,1.11,1.13,"5,000,000",1.13,2.12,0.14
739038,精華元大82購06,1.06,+0.01,1.03,1.06,1.03,1.03,"71,000","73,460",3,1.05,1.07,"5,000,000",1.06,1.91,0.21
739039,世界永豐82購01,1.38,+0.05,1.36,1.44,1.36,1.41,"356,000","503,420",9,1.37,1.38,"5,000,000",1.38,2.04,0.72
739040,立敦永豐82購02,0.86,-0.01 ,0.86,0.86,0.86,0.86,"1,000",860,1,0.84,0.85,"5,000,000",0.86,1.13,0.59
739041,合晶永豐82購03,1.07,-0.12 ,1.03,1.07,1.03,1.04,"275,000","286,630",9,1.09,1.10,"5,000,000",1.07,1.60,0.53
739042,岳豐永豐82購02,2.19,+0.12,2.11,2.22,2.11,2.18,"130,000","283,300",9,2.03,2.05,"5,000,000",2.19,2.90,1.48
739043,森鉅永豐82購01,1.37,+0.08,1.30,1.37,1.30,1.33,"283,000","376,470",11,1.38,1.39,"5,000,000",1.37,1.96,0.78
739044,新普永豐82購02,1.09,-0.10 ,1.10,1.10,1.09,1.09,"196,000","214,520",5,1.12,1.13,"5,000,000",1.09,1.94,0.24
739045,聚積永豐82購01,0.81,-0.03 ,0.81,0.81,0.81,0.81,"218,000","176,580",2,0.80,0.82,"5,000,000",0.81,1.20,0.42
739046,環球晶永豐82購05,1.27,-0.19 ,1.23,1.27,1.23,1.25,"254,000","316,810",5,1.26,1.27,"5,000,000",1.27,2.59,0.01
739047,聯亞永豐82購01,1.12,+0.07,1.09,1.12,1.09,1.11,"368,000","408,680",10,1.11,1.12,"5,000,000",1.12,1.77,0.47
739048,雙鴻永豐82購01,0.90,0.00 ,0.91,0.91,0.90,0.90,"7,000","6,330",2,0.90,0.91,"5,000,000",0.90,1.32,0.48
739049,頎邦永豐82購02,1.86,+0.09,1.68,1.87,1.68,1.74,"292,000","507,760",26,1.89,1.90,"5,000,000",1.86,2.73,0.99
