738561,金居台新82購01,0.52,-0.02 ,0.52,0.52,0.52,0.52,"4,000","2,080",1,0.43,0.44,"10,000,000",0.52,0.99,0.05
738562,環球晶台新83購01, ---,--- ,---,---,---,0.38,0,0,0,0.26,0.27,"5,000,000",0.27,0.59,0.01
738563,中裕玉山83購01,1.28,-0.02 ,1.33,1.33,1.28,1.32,"430,000","565,510",7,1.29,1.31,"5,000,000",1.28,1.88,0.68
738564,台半元大82購01, ---,--- ,---,---,---,0.70,0,0,0,0.58,0.59,"10,000,000",0.59,1.09,0.09
738565,佳邦元大82購01,0.84,-0.13 ,0.85,0.85,0.84,0.85,"30,000","25,400",2,0.73,0.75,"5,000,000",0.84,1.32,0.36
738566,佳邦元大82購02, ---,--- ,---,---,---,0.89,0,0,0,0.69,0.71,"5,000,000",0.71,1.09,0.33
738567,欣銓元大82購01,1.25,-0.01 ,1.25,1.32,1.25,1.25,"479,000","599,030",10,1.25,1.26,"5,000,000",1.25,1.99,0.51
738568,牧德元大82購03,1.16,-0.06 ,1.18,1.18,1.16,1.17,"123,000","144,400",4,1.16,1.17,"5,000,000",1.16,1.62,0.70
738569,宣德元大82購02,0.72,-0.06 ,0.73,0.73,0.72,0.72,"100,000","72,380",3,0.72,0.73,"10,000,000",0.72,1.09,0.35
738570,凱美元大82購01,0.61,-0.09 ,0.61,0.61,0.61,0.61,"43,000","26,230",1,0.61,0.62,"5,000,000",0.61,0.94,0.28
738571,精華元大82購01,1.37,-0.10 ,1.33,1.41,1.33,1.38,"183,000","252,800",12,1.39,1.44,"5,000,000",1.37,2.16,0.58
738572,環球晶元大82購03, ---,--- ,---,---,---,0.48,0,0,0,0.32,0.33,"5,000,000",0.33,0.87,0.01
738573,聯亞元大82購01,0.91,-0.01 ,0.88,0.91,0.86,0.89,"508,000","453,640",10,0.91,0.92,"5,000,000",0.91,1.42,0.40
738574,智崴元富82購01,0.50,-0.01 ,0.49,0.50,0.49,0.50,"100,000","49,600",3,0.49,0.50,"5,000,000",0.50,1.02,0.01
738575,森鉅元富82購01,0.53,-0.17 ,0.55,0.55,0.53,0.53,"310,000","164,900",4,0.56,0.57,"5,000,000",0.53,1.17,0.01
738576,合晶中信84購01,0.23,-0.09 ,0.33,0.33,0.23,0.29,"58,000","16,650",5,0.22,0.23,"10,000,000",0.23,0.60,0.01
738577,明安中信83購01,1.28,-0.01 ,1.28,1.28,1.28,1.28,"61,000","78,080",2,1.21,1.25,"5,000,000",1.28,2.15,0.41
738578,晟德中信84購01,0.33,0.00 ,0.31,0.33,0.30,0.31,"51,000","16,000",3,0.32,0.33,"5,000,000",0.33,0.80,0.01
738579,元太兆豐83購01,0.63,-0.09 ,0.65,0.65,0.62,0.63,"420,000","264,600",9,0.56,0.57,"5,000,000",0.63,1.14,0.12
738580,伍豐兆豐83購01, ---,--- ,---,---,---,0.63,0,0,0,0.53,0.54,"10,000,000",0.54,0.91,0.17
738581,原相兆豐83購01,1.42,0.00 ,1.45,1.50,1.39,1.47,"925,000","1,356,800",19,1.41,1.42,"10,000,000",1.42,2.02,0.82
738582,環球晶兆豐83購01,0.20,-0.07 ,0.24,0.24,0.19,0.21,"30,000","6,300",3,0.18,0.19,"5,000,000",0.20,0.56,0.01
738583,頎邦兆豐83購01, ---,--- ,---,---,---,0.69,0,0,0,0.66,0.67,"5,000,000",0.67,1.30,0.04
738584,朋億康和82購01, ---,--- ,---,---,---,0.61,0,0,0,0.58,0.62,"20,000,000",0.61,1.06,0.16
738585,中光電群益82購01,2.46,-0.38 ,2.63,2.63,2.45,2.47,"364,000","898,680",10,2.47,2.48,"5,000,000",2.46,3.90,1.02
738586,富喬群益82購01, ---,--- ,---,---,---,1.80,0,0,0,1.64,1.65,"5,000,000",1.65,2.93,0.37
738587,雷科群益82購01,1.41,+0.06,1.36,1.41,1.33,1.38,"423,000","582,330",9,1.40,1.41,"10,000,000",1.41,2.20,0.62
738588,晟德群益82購01,2.09,-0.23 ,1.98,2.13,1.98,2.03,"626,000","1,270,880",11,2.08,2.09,"5,000,000",2.09,3.49,0.69
738589,元太凱基82購01,0.71,-0.10 ,0.76,0.78,0.71,0.74,"130,000","96,600",6,0.69,0.70,"10,000,000",0.71,1.22,0.20
738590,元太凱基82購02,0.74,-0.08 ,0.80,0.80,0.74,0.76,"162,000","123,340",7,0.71,0.72,"10,000,000",0.74,1.43,0.05
738591,牧德凱基82購01,1.13,-0.04 ,1.13,1.14,1.09,1.12,"1,016,000","1,134,110",20,1.12,0.00,"10,000,000",1.13,1.68,0.58
738592,環球晶凱基82購01, ---,--- ,---,---,---,0.54,0,0,0,0.28,0.29,"10,000,000",0.29,0.83,0.01
738593,環球晶凱基82購02,0.38,-0.09 ,0.38,0.38,0.38,0.38,"16,000","6,080",1,0.27,0.28,"10,000,000",0.38,1.03,0.01
738594,環球晶凱基82購03, ---,--- ,---,---,---,0.44,0,0,0,0.25,0.26,"10,000,000",0.26,0.99,0.01
738595,頎邦凱基82購01,1.02,-0.04 ,1.04,1.05,1.00,1.03,"446,000","459,150",18,1.01,1.03,"10,000,000",1.02,1.77,0.27
738596,元太富邦82購02,0.80,-0.10 ,0.80,0.81,0.80,0.80,"420,000","338,000",6,0.73,0.74,"10,000,000",0.80,1.42,0.18
738597,神盾富邦83購01,1.37,-0.12 ,1.41,1.41,1.37,1.39,"55,000","76,550",7,1.36,1.37,"10,000,000",1.37,1.82,0.92
738598,晟德富邦83購01, ---,--- ,---,---,---,1.21,0,0,0,0.71,0.72,"10,000,000",0.71,1.24,0.18
738599,凱美兆豐83購01, ---,--- ,---,---,---,0.90,0,0,0,0.82,0.83,"10,000,000",0.83,1.16,0.50
738600,良維群益82購01,1.17,-0.09 ,1.26,1.27,1.17,1.22,"213,000","260,000",4,1.15,1.16,"5,000,000",1.17,2.09,0.25
738601,宜鼎群益83購01, ---,--- ,---,---,---,2.02,0,0,0,1.95,1.96,"10,000,000",1.96,3.43,0.49
738602,神盾群益82購02,2.73,-0.08 ,2.82,2.82,2.67,2.76,"246,000","679,220",14,2.71,2.73,"5,000,000",2.73,3.78,1.68
738603,環球晶群益82購02,0.49,-0.16 ,0.49,0.49,0.49,0.49,"20,000","9,800",1,0.42,0.43,"5,000,000",0.49,1.14,0.01
738604,中美晶麥證82購01,0.32,-0.06 ,0.34,0.34,0.32,0.33,"20,000","6,600",2,0.27,0.29,"10,000,000",0.32,0.57,0.07
738605,中裕麥證82購01,0.47,-0.02 ,0.48,0.48,0.47,0.47,"124,000","58,520",3,0.47,0.48,"10,000,000",0.47,0.75,0.19
738606,元太麥證82購01,0.45,-0.05 ,0.45,0.45,0.45,0.45,"1,260,000","567,000",5,0.41,0.42,"10,000,000",0.45,0.76,0.14
738607,精華麥證82購01,0.91,-0.11 ,0.88,0.91,0.87,0.89,"693,000","616,590",10,0.89,0.93,"5,000,000",0.91,1.43,0.39
738608,頎邦麥證82購01, ---,--- ,---,---,---,0.50,0,0,0,0.48,0.50,"10,000,000",0.50,0.78,0.22
738609,頎邦統一85購01,0.78,-0.05 ,0.78,0.78,0.78,0.78,"4,000","3,120",1,0.78,0.79,"15,000,000",0.78,1.32,0.24
738610,凱美國泰82購01,0.63,-0.09 ,0.62,0.64,0.62,0.63,"83,000","51,890",5,0.63,0.64,"10,000,000",0.63,1.03,0.23
738611,岳豐永豐82購01,0.88,-0.03 ,0.86,0.88,0.86,0.86,"78,000","67,280",3,0.84,0.85,"10,000,000",0.88,1.43,0.33
738612,美琪瑪永豐82購01,1.55,+0.03,1.44,1.55,1.44,1.48,"475,000","702,880",17,1.45,1.47,"10,000,000",1.55,2.06,1.03
738613,環宇永豐82購01,0.74,-0.06 ,0.74,0.74,0.74,0.74,"38,000","28,120",1,0.75,0.76,"10,000,000",0.74,1.25,0.23
738614,伍豐國票82購01, ---,--- ,---,---,---,1.11,0,0,0,0.90,0.91,"10,000,000",0.91,2.07,0.01
738615,宜鼎國票82購01,2.04,+0.09,2.01,2.04,2.01,2.01,"200,000","402,030",3,1.95,1.96,"10,000,000",2.04,3.76,0.32
738616,凱美國票82購02,2.38,-0.12 ,2.30,2.38,2.29,2.32,"551,000","1,276,000",7,2.47,2.48,"10,000,000",2.38,4.39,0.37
738617,中光電第一82購01, ---,--- ,---,---,---,1.40,0,0,0,1.19,1.21,"5,000,000",1.21,2.12,0.30
738618,良維第一82購01, ---,--- ,---,---,---,0.76,0,0,0,0.32,0.33,"10,000,000",0.33,0.70,0.01
738619,原相台新83購01,1.14,-0.01 ,1.17,1.19,1.09,1.18,"547,000","645,210",17,1.13,1.14,"10,000,000",1.14,1.54,0.74
738620,佳邦玉山83購01,0.59,-0.19 ,0.68,0.69,0.59,0.67,"291,000","195,440",7,0.58,0.00,"5,000,000",0.59,1.07,0.11
738621,台半元大82購02, ---,--- ,---,---,---,0.80,0,0,0,0.66,0.67,"10,000,000",0.67,1.10,0.24
738622,同致元大82購02,0.58,-0.18 ,0.55,0.58,0.55,0.56,"98,000","54,620",3,0.55,0.56,"10,000,000",0.58,1.11,0.05
738623,合晶元大82購03, ---,--- ,---,---,---,0.78,0,0,0,0.57,0.58,"5,000,000",0.58,0.95,0.21
738624,合晶元大83購02,0.79,-0.07 ,0.79,0.79,0.79,0.79,"1,000",790,1,0.67,0.68,"10,000,000",0.79,1.14,0.44
738625,良維元大83購01,0.60,-0.08 ,0.67,0.67,0.60,0.63,"380,000","237,800",5,0.61,0.62,"5,000,000",0.60,0.97,0.23
738626,朋億元大82購01, ---,--- ,---,---,---,1.22,0,0,0,1.12,1.13,"5,000,000",1.13,1.67,0.59
738627,直得元大82購01,0.76,-0.10 ,0.83,0.84,0.75,0.80,"687,000","551,730",17,0.75,0.76,"5,000,000",0.76,1.12,0.40
738628,泰博元大82購01,1.89,-0.15 ,2.05,2.05,1.82,1.97,"443,000","872,230",19,1.91,1.92,"10,000,000",1.89,2.58,1.20
738629,晶焱元大82購03,0.58,-0.08 ,0.62,0.62,0.57,0.58,"289,000","168,400",10,0.57,0.58,"5,000,000",0.58,0.88,0.28
738630,環球晶元大82購04, ---,--- ,---,---,---,0.61,0,0,0,0.39,0.40,"5,000,000",0.40,1.13,0.01
738631,晟德元大82購03,0.72,+0.02,0.72,0.72,0.72,0.72,"10,000","7,200",1,0.71,0.72,"5,000,000",0.72,1.29,0.15
738632,晟德元大82購04,0.63,-0.15 ,0.63,0.63,0.63,0.63,"5,000","3,150",1,0.67,0.68,"5,000,000",0.63,1.37,0.01
738633,世界國票82購01,1.99,-0.25 ,2.28,2.29,1.99,2.13,"341,000","725,370",9,1.91,1.92,"5,000,000",1.99,4.91,0.01
738634,富喬國票82購01,1.07,-0.05 ,1.07,1.07,1.07,1.07,"10,000","10,700",1,1.01,1.02,"5,000,000",1.07,2.67,0.01
738635,宣德第一82購01, ---,--- ,---,---,---,0.66,0,0,0,0.67,0.68,"10,000,000",0.68,1.07,0.29
738636,金居國泰82購01,0.44,-0.04 ,0.44,0.44,0.44,0.44,"216,000","95,040",4,0.37,0.38,"10,000,000",0.44,1.07,0.01
738637,晶焱國泰82購01,0.50,-0.07 ,0.54,0.54,0.50,0.52,"207,000","107,810",10,0.50,0.51,"10,000,000",0.50,0.80,0.20
738638,中美晶元富82購01, ---,--- ,---,---,---,0.58,0,0,0,0.00,0.00,"5,000,000",0.58,1.00,0.16
738639,環球晶元富82購01,0.26,-0.08 ,0.26,0.26,0.26,0.26,"100,000","26,000",1,0.24,0.25,"5,000,000",0.26,0.62,0.01
738640,鈊象元富82購01,0.65,-0.05 ,0.67,0.67,0.65,0.65,"304,000","197,680",2,0.63,0.64,"10,000,000",0.65,1.11,0.19
738641,凱美群益82購01,0.71,+0.02,0.71,0.71,0.71,0.71,"42,000","29,820",1,0.71,0.72,"10,000,000",0.71,1.04,0.38
738642,鈊象群益82購01,1.40,-0.23 ,1.53,1.53,1.37,1.47,"652,000","957,960",15,1.43,1.45,"10,000,000",1.40,4.50,0.01
738643,VHQ凱基82購01,0.62,-0.05 ,0.62,0.62,0.62,0.62,"220,000","136,400",2,0.58,0.60,"10,000,000",0.62,0.91,0.33
738644,中美晶凱基83購01,0.57,-0.13 ,0.57,0.57,0.57,0.57,"1,000",570,1,0.55,0.56,"10,000,000",0.57,0.99,0.15
738645,金可凱基82購03,0.64,-0.03 ,0.68,0.68,0.64,0.66,"614,000","402,800",7,0.63,0.64,"10,000,000",0.64,1.32,0.01
738646,晟德宏遠83購01, ---,--- ,---,---,---,1.15,0,0,0,0.69,0.70,"5,000,000",0.69,1.19,0.19
738647,大江元大82購01,1.64,+0.16,1.54,1.66,1.50,1.58,"675,000","1,066,600",27,1.67,1.70,"5,000,000",1.64,2.30,0.98
738648,中美晶元大82購01,0.60,-0.19 ,0.60,0.60,0.60,0.60,"40,000","24,000",3,0.39,0.82,"5,000,000",0.60,1.14,0.06
738649,中美晶元大82購02,0.54,-0.10 ,0.54,0.54,0.54,0.54,"5,000","2,700",1,0.00,0.00,"5,000,000",0.54,1.12,0.01
738650,台燿元大82購01,1.47,-0.04 ,1.59,1.59,1.47,1.52,"440,000","667,780",13,1.48,1.50,"5,000,000",1.47,2.21,0.73
738651,合晶元大82購04, ---,--- ,---,---,---,0.93,0,0,0,0.67,0.68,"10,000,000",0.68,1.15,0.21
738652,雙鴻元大83購02, ---,--- ,---,---,---,0.79,0,0,0,0.60,0.61,"10,000,000",0.61,1.28,0.01
738653,晟德元大82購05, ---,--- ,---,---,---,0.79,0,0,0,0.69,0.70,"5,000,000",0.69,1.10,0.28
738654,同致日盛84購01,0.56,-0.20 ,0.60,0.60,0.56,0.60,"41,000","24,520",2,0.54,0.55,"10,000,000",0.56,1.01,0.11
738655,昇達科日盛82購01,1.11,-0.04 ,1.07,1.12,1.07,1.09,"817,000","891,010",13,1.10,1.11,"10,000,000",1.11,1.80,0.42
738656,翔名日盛82購01, ---,--- ,---,---,---,1.19,0,0,0,1.15,1.16,"10,000,000",1.16,1.75,0.57
738657,三貝德永豐82購01,0.89,+0.17,0.78,0.90,0.74,0.81,"1,750,000","1,424,310",26,0.92,0.93,"5,000,000",0.89,1.38,0.40
738658,中光電永豐82購01,0.79,-0.16 ,0.83,0.83,0.78,0.82,"220,000","179,360",9,0.76,0.77,"5,000,000",0.79,1.58,0.01
738659,立敦永豐82購01,0.54,-0.03 ,0.54,0.55,0.54,0.54,"29,000","15,710",4,0.52,0.53,"10,000,000",0.54,0.77,0.31
738660,皇田永豐82購01, ---,--- ,---,---,---,0.50,0,0,0,0.44,0.45,"5,000,000",0.45,0.80,0.10
738661,碩禾國票83購01,0.57,-0.11 ,0.57,0.57,0.57,0.57,"10,000","5,700",1,0.53,0.57,"10,000,000",0.57,1.01,0.13
738662,世界台新82購01,1.00,-0.02 ,1.03,1.03,1.00,1.00,"52,000","52,050",4,0.89,0.90,"5,000,000",1.00,1.64,0.36
738663,富喬台新82購01, ---,--- ,---,---,---,0.70,0,0,0,0.64,0.65,"5,000,000",0.65,1.11,0.19
738664,伍豐群益82購01, ---,--- ,---,---,---,1.38,0,0,0,1.14,1.15,"5,000,000",1.15,3.14,0.01
738665,茂達群益82購01,1.97,-0.13 ,1.98,1.98,1.97,1.98,"36,000","71,260",2,1.90,1.91,"10,000,000",1.97,4.40,0.01
738666,精華群益82購01,2.19,-0.16 ,2.14,2.22,2.12,2.18,"201,000","438,010",7,2.24,2.29,"5,000,000",2.19,5.15,0.01
738667,環球晶群益82購03,0.67,-0.55 ,0.97,0.98,0.67,0.95,"345,000","328,430",7,0.76,0.77,"5,000,000",0.67,2.67,0.01
738668,千如康和82購02,0.51,+0.02,0.51,0.51,0.51,0.51,"10,000","5,100",1,0.51,0.52,"10,000,000",0.51,0.79,0.23
738669,VHQ凱基82購02,0.60,-0.07 ,0.61,0.61,0.60,0.61,"229,000","139,440",3,0.58,0.59,"10,000,000",0.60,0.96,0.24
738670,中美晶凱基83購03, ---,--- ,---,---,---,0.78,0,0,0,0.41,0.42,"10,000,000",0.42,0.92,0.01
738671,世界凱基82購01,1.17,-0.04 ,1.26,1.26,1.14,1.20,"481,000","575,790",14,1.05,1.06,"10,000,000",1.17,2.63,0.01
738672,尼克森凱基82購01,1.18,-0.11 ,1.29,1.29,1.16,1.20,"334,000","402,380",14,0.71,1.19,"5,000,000",1.18,1.97,0.39
738673,伍豐凱基82購01,1.24,-0.09 ,1.24,1.24,1.24,1.24,"6,000","7,440",1,1.12,1.13,"5,000,000",1.24,1.93,0.55
738674,岳豐凱基82購01, ---,--- ,---,---,---,0.75,0,0,0,0.66,0.67,"10,000,000",0.67,1.20,0.14
738675,泰博凱基82購01,1.50,-0.05 ,1.55,1.55,1.50,1.52,"574,000","875,000",12,1.44,1.47,"10,000,000",1.50,2.02,0.98
738676,凱美凱基82購01,0.73,-0.03 ,0.73,0.73,0.73,0.73,"20,000","14,600",1,0.74,0.75,"5,000,000",0.73,1.06,0.40
738677,智擎凱基82購01,0.89,-0.10 ,0.96,0.96,0.89,0.93,"435,000","406,560",11,0.90,0.91,"5,000,000",0.89,1.41,0.37
738678,網家凱基82購01,1.93,-0.07 ,1.93,1.93,1.93,1.93,"1,000","1,930",1,1.82,1.86,"5,000,000",1.93,2.80,1.06
738679,雙鴻凱基82購01,0.60,-0.12 ,0.62,0.62,0.60,0.62,"225,000","139,200",4,0.60,0.61,"10,000,000",0.60,1.02,0.18
738680,環球晶富邦82購01, ---,--- ,---,---,---,0.77,0,0,0,0.47,0.48,"10,000,000",0.48,1.21,0.01
738681,精華統一84購01,0.77,+0.02,0.75,0.77,0.74,0.76,"631,000","479,490",11,0.75,0.77,"15,000,000",0.77,1.23,0.31
738682,聯亞統一84購01,0.58,-0.03 ,0.57,0.58,0.56,0.58,"779,000","450,320",11,0.59,0.61,"15,000,000",0.58,0.93,0.23
738683,中裕國泰82購01, ---,--- ,---,---,---,0.70,0,0,0,0.66,0.67,"5,000,000",0.67,1.15,0.19
738684,宣德國泰88購01, ---,--- ,---,---,---,0.46,0,0,0,0.46,0.47,"10,000,000",0.47,0.60,0.34
738685,大江元大82購02,1.13,+0.09,1.08,1.19,1.08,1.16,"280,000","325,880",10,1.19,1.21,"5,000,000",1.13,1.84,0.41
738686,中美晶元大82購03,0.82,-0.34 ,0.85,0.85,0.82,0.84,"33,000","27,750",3,0.00,0.00,"5,000,000",0.82,1.28,0.36
738687,中美晶元大82購04,0.79,-0.27 ,0.79,0.79,0.79,0.79,"20,000","15,800",1,0.58,0.00,"5,000,000",0.79,1.25,0.33
738688,金山電元大82購01, ---,--- ,---,---,---,0.54,0,0,0,0.52,0.53,"10,000,000",0.52,1.01,0.03
738689,神盾元大83購01,1.44,-0.11 ,1.51,1.51,1.39,1.46,"455,000","665,510",29,1.46,1.47,"5,000,000",1.44,1.96,0.92
738690,環球晶元大82購07, ---,--- ,---,---,---,0.71,0,0,0,0.49,0.50,"5,000,000",0.50,0.97,0.03
738691,環球晶元大82購08,2.20,-0.67 ,2.87,2.87,1.95,2.17,"249,000","539,280",28,2.19,2.20,"5,000,000",2.20,4.75,0.01
738692,晟德元大82購06, ---,--- ,---,---,---,1.03,0,0,0,0.66,0.67,"5,000,000",0.66,1.07,0.25
738693,晶焱日盛82購01,0.85,-0.12 ,0.91,0.91,0.85,0.85,"98,000","83,600",2,0.84,0.86,"10,000,000",0.85,1.35,0.34
738694,中美晶統一84購01,1.23,-0.25 ,1.29,1.29,1.13,1.24,"251,000","311,010",10,1.22,1.23,"8,000,000",1.23,1.90,0.56
738695,中美晶國泰82購01,0.93,-0.37 ,1.19,1.19,0.93,1.04,"163,000","169,990",4,0.98,0.99,"7,000,000",0.93,1.51,0.35
738696,威剛國票82購01, ---,--- ,---,---,---,0.83,0,0,0,0.62,0.63,"10,000,000",0.63,1.59,0.01
738697,美琪瑪國票82購01,2.05,+0.07,1.95,2.05,1.95,2.03,"460,000","931,500",7,1.92,1.93,"10,000,000",2.05,3.14,0.92
738698,中美晶中信82購01, ---,--- ,---,---,---,1.78,0,0,0,1.26,1.27,"5,000,000",1.27,2.11,0.43
738699,精測中信83購01,0.33,-0.05 ,0.33,0.33,0.33,0.33,"10,000","3,300",1,0.33,0.35,"10,000,000",0.33,0.92,0.01
738700,環球晶中信82購04,1.01,-0.24 ,1.03,1.03,1.01,1.01,"209,000","211,290",2,0.78,0.79,"5,000,000",1.01,1.81,0.21
738701,世界兆豐83購01,0.76,-0.10 ,0.86,0.86,0.76,0.79,"57,000","45,170",9,0.76,0.77,"5,000,000",0.76,1.19,0.33
738702,中光電凱基82購01,0.88,-0.12 ,0.96,0.96,0.88,0.89,"295,000","263,480",10,0.88,0.89,"5,000,000",0.88,1.36,0.40
738703,中美晶凱基83購04,1.15,-0.42 ,1.24,1.24,1.15,1.18,"35,000","41,150",3,1.20,1.21,"10,000,000",1.15,1.82,0.48
738704,朋程凱基82購01, ---,--- ,---,---,---,0.00,0,0,0,1.03,1.06,"10,000,000",1.06,1.71,0.39
738705,胡連凱基82購01,0.46,0.00 ,0.48,0.48,0.46,0.48,"266,000","127,560",4,0.46,0.47,"10,000,000",0.46,0.92,0.01
738706,胡連凱基82購02,0.42,0.00 ,0.43,0.43,0.42,0.43,"115,000","49,350",3,0.41,0.42,"10,000,000",0.42,0.99,0.01
738707,群聯凱基85購01,2.52,-0.14 ,2.50,2.52,2.50,2.50,"266,000","665,960",10,2.48,2.50,"5,000,000",2.52,4.81,0.23
738708,晟德凱基82購01,0.78,+0.01,0.74,0.78,0.74,0.76,"20,000","15,200",2,0.78,0.79,"10,000,000",0.78,1.19,0.37
738709,晟德凱基82購02, ---,--- ,---,---,---,0.82,0,0,0,0.77,0.78,"10,000,000",0.77,1.27,0.27
738710,中美晶群益82購01,1.80,-0.91 ,1.80,1.80,1.80,1.80,"1,000","1,800",1,1.94,1.95,"5,000,000",1.80,3.90,0.01
738711,中裕群益82購01,1.60,-0.05 ,1.66,1.66,1.60,1.62,"4,000","6,480",3,1.63,1.64,"5,000,000",1.60,3.61,0.01
738712,台半群益82購01,1.48,-0.11 ,1.48,1.48,1.48,1.48,"10,000","14,800",1,1.31,1.32,"10,000,000",1.48,2.82,0.14
738713,金可群益82購01,1.35,-0.14 ,1.44,1.46,1.35,1.41,"631,000","888,120",10,1.35,1.39,"10,000,000",1.35,3.70,0.01
738714,博智群益83購01,0.95,-0.08 ,1.00,1.01,0.95,1.00,"263,000","263,170",7,0.96,0.97,"10,000,000",0.95,1.30,0.59
738715,環球晶台新82購01, ---,--- ,---,---,---,1.17,0,0,0,0.81,0.82,"5,000,000",0.82,1.36,0.28
738716,大江永豐82購01,0.90,-0.03 ,0.86,0.90,0.86,0.88,"845,000","747,090",9,0.90,0.91,"5,000,000",0.90,1.61,0.18
738717,中美晶永豐82購01, ---,--- ,---,---,---,1.18,0,0,0,0.88,0.89,"5,000,000",0.89,1.50,0.28
738718,合晶永豐82購01,0.73,-0.24 ,0.93,0.93,0.73,0.85,"55,000","46,650",3,0.72,0.73,"5,000,000",0.73,1.15,0.31
738719,神準永豐82購01, ---,--- ,---,---,---,0.55,0,0,0,0.51,0.52,"5,000,000",0.52,0.95,0.09
738720,翔名永豐82購01,0.71,-0.04 ,0.70,0.71,0.70,0.71,"176,000","124,860",2,0.69,0.70,"5,000,000",0.71,1.08,0.34
738721,環球晶永豐82購01,0.49,-0.31 ,0.47,0.49,0.46,0.48,"18,000","8,560",3,0.52,0.53,"5,000,000",0.49,1.18,0.01
738722,勝麗富邦83購01,1.14,-0.02 ,1.05,1.14,0.98,1.05,"515,000","540,160",26,1.11,1.13,"10,000,000",1.14,1.97,0.31
738723,中光電元大82購01,1.02,-0.13 ,1.09,1.09,1.00,1.03,"401,000","412,990",23,1.01,1.02,"5,000,000",1.02,1.74,0.30
738724,神盾元大82購01,1.44,-0.04 ,1.50,1.50,1.38,1.44,"1,064,000","1,530,700",25,1.45,1.46,"5,000,000",1.44,1.96,0.92
738725,群聯元大82購01, ---,--- ,---,---,---,1.28,0,0,0,1.16,1.17,"5,000,000",1.17,2.31,0.03
738726,群聯元大82購02,1.15,-0.01 ,1.20,1.20,1.15,1.18,"42,000","49,550",4,1.15,1.16,"5,000,000",1.15,2.04,0.26
738727,艾訊永豐82購01,0.70,0.00 ,0.68,0.70,0.68,0.70,"55,000","38,400",2,0.69,0.70,"10,000,000",0.70,1.35,0.05
738728,宣德永豐82購01,0.80,-0.08 ,0.81,0.81,0.80,0.80,"176,000","141,370",4,0.81,0.82,"10,000,000",0.80,1.10,0.50
738729,譜瑞永豐82購01,0.61,-0.02 ,0.61,0.61,0.61,0.61,"6,000","3,660",1,0.54,0.55,"5,000,000",0.61,1.08,0.14
738730,中美晶台新82購02, ---,--- ,---,---,---,1.00,0,0,0,0.81,0.82,"5,000,000",0.82,1.19,0.45
738731,金可兆豐83購02,0.78,-0.03 ,0.79,0.79,0.78,0.79,"222,000","175,150",6,0.76,0.77,"10,000,000",0.78,1.27,0.29
738732,威剛群益82購01,0.91,-0.04 ,0.92,0.92,0.91,0.92,"300,000","274,750",3,0.78,0.79,"5,000,000",0.91,1.87,0.01
738733,泰博群益82購01,2.88,-0.19 ,3.00,3.00,2.84,2.93,"227,000","665,890",20,2.76,2.79,"5,000,000",2.88,5.15,0.61
738734,精測群益82購02,0.69,-0.12 ,0.78,0.79,0.62,0.71,"1,511,000","1,075,630",23,0.68,0.72,"5,000,000",0.69,2.16,0.01
738735,頎邦群益82購01,1.86,-0.12 ,1.93,1.93,1.86,1.90,"344,000","652,240",7,1.87,1.88,"5,000,000",1.86,3.43,0.29
738736,力麒凱基82購01,0.79,0.00 ,0.80,0.82,0.79,0.80,"1,299,000","1,038,210",9,0.79,0.80,"10,000,000",0.79,1.29,0.29
738737,中光電凱基82購02,1.88,-0.41 ,2.03,2.03,1.83,1.93,"719,000","1,384,500",25,1.84,1.85,"5,000,000",1.88,3.08,0.68
738738,中美晶凱基82購01,1.08,-0.41 ,1.21,1.21,1.08,1.14,"30,000","34,300",3,1.07,1.08,"10,000,000",1.08,2.34,0.01
738739,尼克森凱基82購02,1.16,-0.11 ,1.22,1.22,1.14,1.15,"52,000","59,840",3,1.15,1.16,"5,000,000",1.16,2.34,0.01
738740,伍豐凱基82購02, ---,--- ,---,---,---,1.34,0,0,0,1.03,1.04,"5,000,000",1.04,1.97,0.11
738741,良維凱基82購01, ---,--- ,---,---,---,0.53,0,0,0,0.44,0.45,"5,000,000",0.45,0.88,0.02
738742,神盾凱基82購01,2.14,-0.22 ,2.29,2.31,2.14,2.25,"577,000","1,297,320",25,2.20,2.21,"5,000,000",2.14,3.04,1.24
738743,凱美凱基82購02, ---,--- ,---,---,---,0.53,0,0,0,0.56,0.57,"5,000,000",0.56,0.89,0.23
738744,碩禾凱基85購01,0.77,-0.05 ,0.76,0.77,0.71,0.76,"616,000","466,760",7,0.76,0.77,"5,000,000",0.77,1.22,0.32
738745,中光電元大82購02,0.86,-0.17 ,0.93,0.93,0.84,0.87,"407,000","352,360",5,0.84,0.85,"5,000,000",0.86,1.58,0.14
738746,同致元大82購03,0.49,-0.22 ,0.55,0.56,0.49,0.55,"105,000","57,630",5,0.47,0.48,"10,000,000",0.49,0.99,0.01
738747,良維元大83購02,0.51,-0.06 ,0.51,0.51,0.51,0.51,"102,000","52,020",1,0.49,0.50,"5,000,000",0.51,1.05,0.01
738748,宜鼎元大82購01,1.04,-0.05 ,1.04,1.04,1.04,1.04,"5,000","5,200",1,1.02,1.03,"10,000,000",1.04,1.74,0.34
738749,金山電元大82購02, ---,--- ,---,---,---,0.52,0,0,0,0.47,0.48,"10,000,000",0.48,1.07,0.01
738750,信驊元大82購01, ---,--- ,---,---,---,0.72,0,0,0,0.66,0.70,"5,000,000",0.70,1.26,0.14
