739211,牧德群益82購02,0.93,-0.33 ,1.16,1.16,0.93,1.12,"60,000","67,300",2,0.93,0.94,"10,000,000",0.93,1.70,0.16
739212,環球晶群益82購13,1.66,+0.32,1.39,1.66,1.23,1.32,"610,000","803,300",12,1.48,1.50,"5,000,000",1.66,3.21,0.11
739213,中美晶中信82購02, ---,--- ,---,---,---,0.68,0,0,0,0.35,0.36,"10,000,000",0.36,0.64,0.08
739214,環球晶兆豐82購01,0.78,+0.12,0.74,0.78,0.74,0.78,"67,000","52,140",2,0.77,0.78,"5,000,000",0.78,1.24,0.32
739215,大江元大82購09,1.31,-0.02 ,1.41,1.41,1.29,1.34,"444,000","594,900",10,1.28,1.29,"5,000,000",1.31,2.16,0.46
739216,中美晶元大82購11,0.56,-0.01 ,0.60,0.60,0.55,0.57,"370,000","209,190",12,0.55,0.56,"5,000,000",0.56,0.90,0.22
739217,中美晶元大83購01,0.56,0.00 ,0.56,0.56,0.56,0.56,"20,000","11,200",1,0.55,0.56,"10,000,000",0.56,0.90,0.22
739218,金居元大82購02, ---,--- ,---,---,---,1.22,0,0,0,0.80,0.81,"10,000,000",0.80,1.52,0.08
739219,碩禾元大84購02,0.75,+0.02,0.73,0.76,0.73,0.75,"30,000","22,400",3,0.76,0.78,"5,000,000",0.75,1.18,0.32
739220,立敦統一84購02,0.45,+0.01,0.45,0.45,0.45,0.45,"1,000",450,1,0.46,0.47,"10,000,000",0.45,0.64,0.26
739221,環球晶統一84購05,0.69,+0.11,0.58,0.69,0.58,0.63,"67,000","42,530",7,0.62,0.63,"12,000,000",0.69,1.15,0.23
739222,中美晶國泰84購01,0.66,+0.04,0.67,0.67,0.66,0.66,"47,000","31,220",2,0.61,0.62,"10,000,000",0.66,1.07,0.25
739223,環球晶國泰83購02, ---,--- ,---,---,---,0.92,0,0,0,0.57,0.58,"7,000,000",0.57,0.91,0.23
739224,立敦凱基82購01, ---,--- ,---,---,---,0.56,0,0,0,0.52,0.53,"10,000,000",0.52,0.75,0.29
739225,同致凱基82購02,0.65,+0.02,0.65,0.67,0.63,0.66,"375,000","247,130",4,0.64,0.65,"10,000,000",0.65,1.04,0.26
739226,良維凱基82購02,0.50,-0.03 ,0.50,0.50,0.50,0.50,"2,000","1,000",1,0.50,0.51,"10,000,000",0.50,0.81,0.19
739227,直得凱基82購01,0.58,+0.06,0.58,0.58,0.58,0.58,"61,000","35,380",1,0.59,0.60,"5,000,000",0.58,0.94,0.21
739228,金居凱基82購05,0.75,-0.05 ,0.74,0.76,0.72,0.73,"61,000","44,340",6,0.75,0.76,"10,000,000",0.75,1.18,0.32
739229,晶焱凱基83購01,0.95,+0.03,1.01,1.02,0.92,0.95,"256,000","244,070",8,0.96,0.97,"10,000,000",0.95,1.67,0.20
739230,新普凱基82購03,1.07,+0.10,1.07,1.07,1.07,1.07,"64,000","68,480",1,0.96,0.97,"5,000,000",1.07,2.09,0.05
739231,碩禾凱基86購02,0.63,0.00 ,0.63,0.63,0.63,0.63,"1,000",630,1,0.65,0.66,"10,000,000",0.63,0.93,0.33
739232,伍豐富邦82購01,0.98,+0.05,0.95,0.98,0.95,0.97,"239,000","230,870",7,1.00,1.02,"10,000,000",0.98,1.63,0.33
739233,泰博富邦82購01, ---,--- ,---,---,---,0.97,0,0,0,0.73,0.74,"10,000,000",0.74,1.32,0.16
739234,同致永豐82購02,0.96,-0.05 ,0.96,0.99,0.92,0.97,"163,000","158,750",8,0.96,0.97,"5,000,000",0.96,1.42,0.50
739235,合晶永豐82購04,0.96,+0.16,0.88,0.99,0.86,0.93,"310,000","288,880",22,0.94,0.95,"5,000,000",0.96,1.47,0.45
739236,欣銓永豐82購01,1.41,0.00 ,1.45,1.46,1.39,1.43,"70,000","99,800",7,1.39,1.40,"5,000,000",1.41,2.05,0.77
739237,富喬永豐82購01,0.95,-0.04 ,0.95,0.95,0.95,0.95,"11,000","10,450",2,0.95,0.96,"5,000,000",0.95,1.43,0.47
739238,聖暉永豐82購01,1.25,+0.01,1.25,1.25,1.25,1.25,"92,000","115,000",1,1.30,1.31,"5,000,000",1.25,1.78,0.72
739239,雙鴻永豐82購02,0.85,-0.33 ,1.00,1.00,0.83,0.91,"23,000","20,820",8,0.87,0.88,"10,000,000",0.85,1.35,0.35
739240,環球晶第一82購01,0.57,+0.04,0.57,0.57,0.57,0.57,"10,000","5,700",1,0.61,0.62,"5,000,000",0.57,1.34,0.01
739241,江興鍛元富82購01,0.66,-0.04 ,0.72,0.72,0.66,0.69,"23,000","15,960",2,0.65,0.66,"5,000,000",0.66,1.18,0.14
739242,金可元富82購02,1.11,+0.04,1.11,1.11,1.11,1.11,"1,000","1,110",1,1.11,1.12,"10,000,000",1.11,1.91,0.31
739243,神準元富82購01,0.86,+0.02,0.80,0.86,0.80,0.84,"80,000","67,400",7,0.86,0.87,"5,000,000",0.86,1.35,0.37
739244,環球晶元富82購08,0.92,+0.18,0.76,0.92,0.76,0.84,"354,000","296,630",6,0.31,0.00,"5,000,000",0.92,2.16,0.01
739245,先豐群益82購02,1.10,+0.09,1.07,1.13,1.07,1.12,"235,000","263,420",3,1.10,1.11,"5,000,000",1.10,1.92,0.28
739246,高技群益82購01,0.49,+0.04,0.49,0.49,0.49,0.49,"35,000","17,150",2,0.49,0.50,"5,000,000",0.49,1.26,0.01
739247,環球晶群益82購14,1.25,+0.16,1.02,1.25,1.02,1.20,"400,000","481,840",6,1.17,1.18,"5,000,000",1.25,2.18,0.32
739248,頎邦群益82購03,1.75,+0.08,1.75,1.75,1.75,1.75,"34,000","59,500",1,1.79,1.80,"5,000,000",1.75,2.83,0.67
739249,牧德台新82購01, ---,--- ,---,---,---,0.72,0,0,0,0.55,0.56,"10,000,000",0.56,0.90,0.22
739250,合晶富邦82購02,0.80,+0.14,0.77,0.85,0.72,0.75,"602,000","448,930",19,0.81,0.82,"10,000,000",0.80,1.39,0.21
739251,泰博富邦83購01, ---,--- ,---,---,---,0.98,0,0,0,0.75,0.76,"10,000,000",0.76,1.48,0.04
739252,大江元大82購10,1.38,-0.02 ,1.42,1.44,1.37,1.40,"653,000","913,610",8,1.36,1.37,"5,000,000",1.38,1.95,0.81
739253,金可元大82購05,1.07,-0.06 ,1.06,1.07,1.06,1.07,"7,000","7,470",2,1.06,1.07,"5,000,000",1.07,1.67,0.47
739254,泰博元大82購06, ---,--- ,---,---,---,0.97,0,0,0,0.60,0.61,"10,000,000",0.61,1.19,0.03
739255,高技元大82購01,0.80,+0.09,0.78,0.80,0.78,0.78,"50,000","39,200",2,0.76,0.77,"5,000,000",0.80,1.43,0.17
739256,環球晶元大82購28, ---,--- ,---,---,---,0.96,0,0,0,0.64,0.65,"5,000,000",0.64,1.26,0.02
739257,環球晶元大82購29,0.59,-0.04 ,0.63,0.63,0.59,0.63,"200,000","125,840",3,0.69,0.70,"5,000,000",0.59,1.21,0.01
739258,環球晶元大82購30,0.74,+0.09,0.74,0.74,0.74,0.74,"135,000","99,900",1,0.73,0.74,"5,000,000",0.74,1.36,0.12
739259,VHQ國泰82購01,1.04,+0.18,0.90,1.04,0.90,0.99,"1,149,000","1,134,130",21,1.04,1.05,"10,000,000",1.04,1.50,0.58
739260,大江國泰82購01, ---,--- ,---,---,---,1.28,0,0,0,1.27,1.28,"5,000,000",1.28,1.85,0.71
739261,中裕國泰82購02,0.63,-0.09 ,0.65,0.65,0.58,0.65,"589,000","380,830",7,0.62,0.63,"5,000,000",0.63,1.18,0.08
739262,元太國泰82購02,0.97,-0.06 ,0.93,0.98,0.88,0.93,"342,000","316,870",26,0.97,0.98,"5,000,000",0.97,1.63,0.31
739263,良維國泰88購01,0.44,-0.01 ,0.44,0.44,0.44,0.44,"10,000","4,400",1,0.42,0.43,"10,000,000",0.44,0.58,0.30
739264,泰博國泰82購02,0.55,-0.16 ,0.60,0.60,0.52,0.55,"43,000","23,790",9,0.54,0.55,"10,000,000",0.55,0.95,0.15
739265,頎邦國泰82購01,1.04,+0.08,0.97,1.04,0.97,1.00,"217,000","216,610",13,1.03,1.04,"5,000,000",1.04,1.71,0.37
739266,台燿永豐83購01, ---,--- ,---,---,---,0.99,0,0,0,0.58,0.59,"5,000,000",0.59,0.87,0.30
739267,宜鼎永豐83購01,0.92,-0.02 ,0.93,0.93,0.92,0.92,"120,000","110,500",4,0.90,0.91,"5,000,000",0.92,1.31,0.53
739268,美琪瑪永豐83購01,0.86,+0.06,0.90,0.90,0.85,0.85,"132,000","112,750",8,0.85,0.86,"5,000,000",0.86,1.33,0.39
739269,神盾永豐83購01,0.59,-0.35 ,0.64,0.64,0.59,0.61,"96,000","58,480",3,0.58,0.59,"5,000,000",0.59,0.95,0.23
739270,高技永豐83購01,0.50,+0.03,0.50,0.50,0.50,0.50,"1,000",500,1,0.51,0.52,"5,000,000",0.50,1.19,0.01
739271,凱美永豐83購01,0.90,+0.02,0.86,0.90,0.86,0.88,"140,000","123,140",4,0.88,0.89,"10,000,000",0.90,1.45,0.35
739272,碩禾永豐83購01, ---,--- ,---,---,---,1.09,0,0,0,1.11,1.12,"10,000,000",1.11,1.53,0.69
739273,博智元大83購01,0.41,-0.04 ,0.40,0.41,0.37,0.38,"62,000","23,810",9,0.39,0.40,"5,000,000",0.41,0.69,0.13
739274,宜鼎麥證83購01,1.21,-0.16 ,1.21,1.21,1.21,1.21,"198,000","239,580",2,1.17,1.21,"10,000,000",1.21,1.84,0.58
739275,美琪瑪麥證83購01,0.77,+0.08,0.73,0.77,0.73,0.73,"257,000","188,410",4,0.74,0.76,"10,000,000",0.77,1.33,0.21
739276,群聯麥證83購01,0.62,+0.01,0.56,0.62,0.56,0.59,"1,340,000","788,030",11,0.61,0.63,"10,000,000",0.62,1.34,0.01
739277,合晶統一84購05,1.00,+0.13,0.95,1.06,0.91,0.99,"964,000","949,950",19,1.00,1.01,"10,000,000",1.00,1.43,0.57
739278,富喬統一84購01,0.60,+0.02,0.58,0.60,0.58,0.58,"312,000","182,250",4,0.60,0.61,"15,000,000",0.60,0.89,0.31
739279,欣銓國泰83購01,0.94,-0.03 ,0.97,0.97,0.94,0.96,"37,000","35,380",2,0.93,0.94,"5,000,000",0.94,1.58,0.30
739280,神盾國泰83購01,0.44,-0.23 ,0.44,0.44,0.44,0.44,"19,000","8,360",2,0.44,0.45,"10,000,000",0.44,0.74,0.14
739281,力麒群益83購01,0.83,0.00 ,0.84,0.84,0.83,0.84,"150,000","125,550",3,0.82,0.83,"10,000,000",0.83,1.33,0.33
739282,牧德群益83購01, ---,--- ,---,---,---,0.52,0,0,0,0.37,0.38,"10,000,000",0.38,0.76,0.01
739283,力麒凱基83購01, ---,--- ,---,---,---,0.77,0,0,0,0.63,0.65,"5,000,000",0.64,1.14,0.14
739284,高技凱基83購01,0.60,+0.04,0.63,0.63,0.58,0.60,"115,000","69,410",8,0.60,0.61,"5,000,000",0.60,1.02,0.18
739285,高技凱基83購02,0.74,+0.07,0.71,0.76,0.71,0.73,"520,000","380,210",15,0.72,0.73,"5,000,000",0.74,1.16,0.32
739286,富喬凱基83購01,0.83,0.00 ,0.80,0.83,0.80,0.82,"250,000","206,220",3,0.80,0.81,"5,000,000",0.83,1.37,0.29
739287,神盾富邦83購02,0.58,-0.01 ,0.61,0.61,0.55,0.59,"60,000","35,200",6,0.53,0.54,"10,000,000",0.58,1.06,0.10
739288,大江元大83購01,1.61,-0.08 ,1.68,1.71,1.61,1.66,"350,000","582,100",8,1.61,1.62,"5,000,000",1.61,2.57,0.65
739289,元太元大83購02,0.92,-0.04 ,0.88,0.93,0.82,0.87,"620,000","540,970",12,0.92,0.93,"5,000,000",0.92,1.41,0.43
739290,同致元大83購02,0.75,+0.04,0.72,0.77,0.72,0.75,"227,000","169,740",3,0.74,0.75,"5,000,000",0.75,1.14,0.36
739291,岳豐元大83購01, ---,--- ,---,---,---,1.05,0,0,0,0.81,0.83,"10,000,000",0.81,1.27,0.35
739292,直得元大84購01,0.57,-0.03 ,0.57,0.57,0.57,0.57,"10,000","5,700",1,0.62,0.63,"10,000,000",0.57,0.94,0.19
739293,宣德元大83購01,1.20,-0.01 ,1.13,1.20,1.09,1.12,"11,000","12,300",3,1.20,1.21,"10,000,000",1.20,1.58,0.82
739294,環球晶元大83購03,0.84,+0.04,0.77,0.84,0.77,0.80,"319,000","253,960",2,0.80,0.81,"5,000,000",0.84,1.61,0.07
739295,環球晶元大83購04,0.80,+0.06,0.80,0.80,0.80,0.80,"150,000","120,000",1,0.83,0.84,"5,000,000",0.80,1.42,0.18
739296,環球晶元大83購05,0.86,+0.08,0.83,0.95,0.83,0.87,"12,000","10,420",4,0.87,0.88,"5,000,000",0.86,1.48,0.24
739297,宇峻永豐83購01, ---,--- ,---,---,---,0.97,0,0,0,0.71,0.72,"5,000,000",0.72,1.22,0.22
739298,江興鍛永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,0.55,0.56,"5,000,000",0.56,1.23,0.01
739299,佳邦永豐83購01,0.69,+0.04,0.67,0.69,0.67,0.69,"108,000","74,080",3,0.66,0.67,"5,000,000",0.69,1.09,0.29
739300,智擎永豐83購01,0.96,-0.01 ,0.96,0.96,0.96,0.96,"30,000","28,800",3,0.96,0.97,"5,000,000",0.96,1.32,0.60
739301,金可國票83購01,1.69,-0.02 ,1.66,1.69,1.66,1.68,"2,000","3,350",2,1.68,1.69,"10,000,000",1.69,3.17,0.21
739302,環宇國票83購01, ---,--- ,---,---,---,0.00,0,0,0,1.06,1.08,"10,000,000",1.08,1.97,0.19
739303,大中凱基87購01,0.62,-0.01 ,0.62,0.62,0.62,0.62,"10,000","6,200",1,0.65,0.66,"10,000,000",0.62,0.84,0.40
739304,合晶凱基83購02,1.18,+0.19,1.09,1.26,1.07,1.15,"1,063,000","1,217,320",31,1.18,1.19,"10,000,000",1.18,1.93,0.43
739305,牧德凱基83購02,0.56,-0.21 ,0.66,0.70,0.55,0.58,"180,000","104,690",5,0.55,0.56,"5,000,000",0.56,0.94,0.18
739306,牧德凱基83購03,0.65,-0.20 ,0.65,0.65,0.65,0.65,"64,000","41,600",1,0.64,0.65,"5,000,000",0.65,1.03,0.27
739307,高技凱基83購03,1.24,+0.08,1.24,1.26,1.21,1.24,"422,000","524,930",14,1.24,1.25,"5,000,000",1.24,2.29,0.19
739308,富喬凱基83購02,0.79,+0.02,0.79,0.79,0.79,0.79,"13,000","10,270",1,0.78,0.79,"5,000,000",0.79,1.25,0.33
739309,精華凱基83購01,0.91,-0.06 ,0.91,0.91,0.91,0.91,"77,000","70,070",1,0.88,0.90,"5,000,000",0.91,1.52,0.30
739310,環球晶凱基83購01,1.26,+0.13,1.17,1.41,1.06,1.15,"525,000","602,110",28,1.25,1.27,"5,000,000",1.26,2.50,0.02
739311,環球晶凱基83購02,1.26,+0.19,1.09,1.26,1.06,1.14,"416,000","474,230",7,1.22,1.24,"5,000,000",1.26,2.81,0.01
739312,譜瑞凱基83購02, ---,--- ,---,---,---,0.95,0,0,0,0.97,0.98,"5,000,000",0.97,1.42,0.52
739313,頎邦凱基83購01,1.17,+0.09,1.10,1.17,0.99,1.10,"536,000","589,720",24,1.16,1.17,"5,000,000",1.17,1.84,0.50
739314,凱美富邦83購01,0.86,+0.02,0.83,0.88,0.83,0.85,"268,000","226,520",9,0.85,0.86,"10,000,000",0.86,1.30,0.42
739315,群聯富邦83購01,0.99,+0.12,0.97,0.99,0.97,0.98,"172,000","168,040",5,0.98,0.99,"10,000,000",0.99,2.07,0.01
739316,泰博麥證83購01,0.55,-0.12 ,0.62,0.62,0.53,0.56,"140,000","78,200",6,0.54,0.56,"10,000,000",0.55,0.98,0.12
739317,中美晶統一84購04,0.58,0.00 ,0.61,0.61,0.54,0.59,"694,000","410,450",19,0.57,0.58,"10,000,000",0.58,0.92,0.24
739318,森鉅統一84購01, ---,--- ,---,---,---,0.84,0,0,0,0.58,0.60,"15,000,000",0.60,0.98,0.22
739319,三貝德群益83購01, ---,--- ,---,---,---,1.08,0,0,0,0.74,0.75,"5,000,000",0.75,1.51,0.01
739320,台燿群益83購01, ---,--- ,---,---,---,1.95,0,0,0,0.80,0.81,"5,000,000",0.81,2.02,0.01
739321,邦特群益83購01,0.61,+0.02,0.61,0.61,0.61,0.61,"1,000",610,1,0.59,0.60,"10,000,000",0.61,1.10,0.12
739322,宜鼎群益83購02, ---,--- ,---,---,---,1.06,0,0,0,0.70,0.71,"10,000,000",0.71,1.99,0.01
739323,威剛群益83購02,0.68,+0.05,0.64,0.68,0.64,0.67,"151,000","101,850",3,0.67,0.68,"10,000,000",0.68,1.09,0.27
739324,胡連群益83購01,0.71,+0.08,0.69,0.71,0.69,0.69,"189,000","130,710",3,0.68,0.69,"5,000,000",0.71,1.42,0.01
739325,高技群益83購01,1.18,-0.36 ,1.20,1.20,1.15,1.17,"329,000","383,760",4,1.16,1.17,"5,000,000",1.18,2.38,0.01
739326,伍豐凱基83購01,0.55,+0.02,0.54,0.55,0.54,0.55,"116,000","63,550",3,0.57,0.58,"10,000,000",0.55,1.18,0.01
739327,昂寶凱基83購01,0.41,-0.07 ,0.41,0.41,0.41,0.41,"60,000","24,600",1,0.44,0.45,"10,000,000",0.41,0.78,0.04
739328,欣銓凱基83購01,1.05,-0.03 ,1.05,1.05,1.05,1.05,"143,000","150,150",3,1.05,1.06,"5,000,000",1.05,1.77,0.33
739329,美琪瑪凱基83購01, ---,--- ,---,---,---,0.61,0,0,0,0.54,0.55,"10,000,000",0.54,0.96,0.12
739330,凱美凱基83購01, ---,--- ,---,---,---,0.00,0,0,0,0.56,0.57,"10,000,000",0.56,0.89,0.23
739331,譜瑞凱基83購03,1.28,+0.05,1.27,1.29,1.27,1.28,"586,000","750,780",15,1.22,1.23,"5,000,000",1.28,1.95,0.60
739332,碩禾富邦84購02,1.19,0.00 ,1.19,1.19,1.19,1.19,"8,000","9,520",1,1.17,1.18,"10,000,000",1.19,2.02,0.36
739333,中光電永豐83購01,0.95,+0.19,0.91,0.95,0.91,0.92,"145,000","133,650",5,0.94,0.95,"5,000,000",0.95,2.16,0.01
739334,合晶永豐83購01,0.74,+0.16,0.74,0.74,0.74,0.74,"14,000","10,360",1,0.72,0.73,"10,000,000",0.74,1.80,0.01
739335,岳豐永豐83購01,0.70,+0.03,0.66,0.70,0.66,0.69,"129,000","88,560",3,0.71,0.72,"10,000,000",0.70,1.33,0.07
739336,金居永豐83購01,0.74,+0.06,0.74,0.74,0.74,0.74,"69,000","51,060",2,0.74,0.75,"10,000,000",0.74,1.49,0.01
739337,宣德永豐83購02,1.30,-0.04 ,1.23,1.30,1.23,1.28,"391,000","502,320",5,1.30,1.31,"10,000,000",1.30,2.19,0.41
739338,神盾永豐83購02,0.47,+0.02,0.47,0.47,0.47,0.47,"40,000","18,800",1,0.41,0.42,"10,000,000",0.47,1.20,0.01
739339,智晶永豐83購01,0.60,-0.11 ,0.60,0.60,0.60,0.60,"5,000","3,000",1,0.59,0.60,"5,000,000",0.60,1.01,0.18
739340,晟德永豐83購01,1.13,+0.19,1.07,1.13,1.07,1.09,"421,000","457,330",12,1.12,1.13,"5,000,000",1.13,1.88,0.38
739341,中光電元大83購01,1.15,+0.18,1.08,1.17,1.08,1.14,"393,000","446,840",9,1.15,1.16,"5,000,000",1.15,2.01,0.29
739342,合晶元大83購04,0.90,+0.15,0.82,0.90,0.79,0.85,"35,000","29,730",5,0.85,0.86,"10,000,000",0.90,1.33,0.47
739343,牧德元大83購03,0.86,-0.27 ,1.08,1.08,0.86,0.90,"225,000","202,300",8,0.86,0.87,"10,000,000",0.86,1.43,0.29
739344,金可元大83購01, ---,--- ,---,---,---,0.99,0,0,0,0.94,0.95,"5,000,000",0.95,1.65,0.25
739345,美琪瑪元大83購01,0.65,+0.06,0.64,0.65,0.64,0.64,"79,000","50,660",2,0.63,0.64,"10,000,000",0.65,1.14,0.16
739346,晶焱元大83購01,0.91,-0.01 ,0.95,0.98,0.88,0.90,"230,000","207,800",8,0.95,0.96,"10,000,000",0.91,1.63,0.16
739347,鈊象元大83購01, ---,--- ,---,---,---,1.01,0,0,0,0.83,0.84,"10,000,000",0.83,1.55,0.11
739348,伍豐群益83購01,1.22,+0.13,1.15,1.22,1.15,1.20,"236,000","284,280",2,1.23,1.24,"10,000,000",1.22,2.98,0.01
739349,岳豐群益83購01,1.07,0.00 ,1.07,1.07,0.98,1.03,"72,000","74,020",9,1.15,1.16,"10,000,000",1.07,2.33,0.01
739350,群聯群益83購01,0.64,+0.12,0.57,0.64,0.56,0.58,"246,000","142,440",3,0.61,0.62,"10,000,000",0.64,3.08,0.01
739351,原相元富84購01,0.83,+0.04,0.81,0.83,0.81,0.82,"330,000","271,840",7,0.82,0.84,"10,000,000",0.83,1.40,0.26
739352,聯亞元富83購02,2.63,+0.48,2.26,2.65,2.21,2.44,"804,000","1,960,040",25,2.44,2.45,"5,000,000",2.63,4.05,1.21
739353,三貝德統一84購01, ---,--- ,---,---,---,0.66,0,0,0,0.61,0.62,"10,000,000",0.62,0.93,0.31
739354,聖暉國泰84購01,0.94,+0.01,0.90,0.94,0.90,0.92,"507,000","466,680",5,0.96,0.97,"5,000,000",0.94,1.55,0.33
739355,千如永豐83購01,0.45,+0.01,0.45,0.45,0.45,0.45,"15,000","6,750",1,0.44,0.45,"5,000,000",0.45,0.81,0.09
739356,金可永豐83購01,0.93,-0.06 ,0.97,0.97,0.93,0.96,"10,000","9,560",5,0.93,0.94,"10,000,000",0.93,2.05,0.01
739357,新揚科永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,0.63,0.64,"5,000,000",0.63,1.11,0.15
739358,新普永豐83購01,0.77,+0.01,0.82,0.82,0.77,0.82,"82,000","67,190",2,0.75,0.76,"5,000,000",0.77,1.85,0.01
739359,聚積國票83購01,0.71,+0.10,0.63,0.71,0.63,0.67,"32,000","21,320",4,0.70,0.72,"10,000,000",0.71,1.15,0.27
739360,茂達台新83購01, ---,--- ,---,---,---,1.14,0,0,0,1.10,1.11,"10,000,000",1.10,1.89,0.31
739361,凱美台新83購01, ---,--- ,---,---,---,0.71,0,0,0,0.59,0.60,"10,000,000",0.59,0.97,0.21
739362,皇田宏遠83購01,0.75,-0.02 ,0.75,0.75,0.75,0.75,"5,000","3,750",1,0.73,0.74,"5,000,000",0.75,1.43,0.07
739363,大中元大84購01,0.71,0.00 ,0.71,0.71,0.71,0.71,"100,000","71,000",1,0.72,0.73,"5,000,000",0.71,1.04,0.38
739364,牧德元大84購01,0.73,-0.21 ,0.83,0.83,0.73,0.77,"117,000","90,150",4,0.73,0.74,"10,000,000",0.73,1.11,0.35
739365,凱美元大84購01, ---,--- ,---,---,---,0.95,0,0,0,0.65,0.66,"5,000,000",0.65,1.00,0.30
739366,新普元大83購01,0.72,+0.01,0.78,0.78,0.72,0.75,"20,000","15,000",2,0.69,0.70,"5,000,000",0.72,1.54,0.01
739367,群聯元大84購01, ---,--- ,---,---,---,1.00,0,0,0,0.70,0.72,"10,000,000",0.70,1.90,0.01
739368,精測元大83購01,1.12,-0.16 ,1.02,1.12,1.00,1.04,"21,000","21,760",4,1.11,1.12,"10,000,000",1.12,1.94,0.30
739369,精測元大83購02,0.97,-0.07 ,0.97,0.97,0.97,0.97,"5,000","4,850",1,1.05,1.06,"5,000,000",0.97,1.63,0.31
739370,精測元大83購03, ---,--- ,---,---,---,1.13,0,0,0,1.03,1.04,"5,000,000",1.03,1.58,0.48
739371,聯亞元大83購01,1.33,+0.09,1.25,1.41,1.25,1.32,"363,000","478,690",11,1.31,1.32,"5,000,000",1.33,1.95,0.71
739372,中光電凱基83購01,1.09,+0.15,1.04,1.10,1.02,1.05,"962,000","1,009,220",11,1.09,1.10,"5,000,000",1.09,1.90,0.28
739373,合晶凱基83購03,0.54,+0.07,0.51,0.56,0.51,0.55,"33,000","18,170",5,0.53,0.54,"10,000,000",0.54,1.01,0.07
739374,佳邦凱基83購01,0.85,+0.03,0.86,0.86,0.85,0.85,"301,000","255,860",6,0.82,0.83,"5,000,000",0.85,1.35,0.35
739375,威剛凱基83購01,0.89,-0.04 ,0.89,0.89,0.89,0.89,"5,000","4,450",1,0.93,0.94,"10,000,000",0.89,1.62,0.16
739376,泰博凱基83購03,1.00,-0.12 ,1.01,1.01,1.00,1.01,"100,000","100,500",2,0.97,0.98,"10,000,000",1.00,1.58,0.42
739377,博智凱基83購01,0.73,+0.01,0.73,0.75,0.70,0.71,"75,000","53,350",4,0.70,0.71,"10,000,000",0.73,1.13,0.33
739378,精測凱基83購02,0.81,0.00 ,0.78,0.81,0.78,0.80,"400,000","318,000",3,0.78,0.79,"10,000,000",0.81,1.36,0.26
739379,聯亞凱基83購01,2.07,+0.10,1.88,2.20,1.88,2.04,"510,000","1,039,580",17,2.06,2.07,"5,000,000",2.07,2.92,1.22
739380,聯亞凱基83購02,2.14,+0.14,2.03,2.37,2.01,2.18,"928,000","2,024,010",28,2.12,2.13,"5,000,000",2.14,3.13,1.15
739381,晟德凱基83購01,1.19,+0.21,1.11,1.19,1.11,1.15,"314,000","361,460",6,1.17,1.18,"5,000,000",1.19,1.79,0.59
739382,晟德凱基83購02, ---,--- ,---,---,---,1.21,0,0,0,1.16,1.17,"5,000,000",1.16,1.83,0.49
739383,晟德凱基83購03,1.18,+0.10,1.03,1.18,1.03,1.10,"258,000","284,920",7,1.15,1.16,"5,000,000",1.18,1.93,0.43
739384,頎邦永昌83購01,2.38,+0.15,2.25,2.38,2.00,2.23,"434,000","967,650",13,2.36,2.39,"5,000,000",2.38,4.05,0.71
739385,中光電元富83購01,0.77,+0.13,0.71,0.78,0.71,0.75,"193,000","144,620",8,0.75,0.76,"5,000,000",0.77,1.31,0.23
739386,新普元富83購01,0.60,-0.04 ,0.66,0.66,0.60,0.65,"158,000","102,100",4,0.58,0.59,"5,000,000",0.60,1.21,0.01
739387,精測元富83購01,1.46,+0.18,1.35,1.48,1.29,1.35,"269,000","363,150",14,1.43,1.44,"10,000,000",1.46,2.56,0.36
739388,精測兆豐83購01,0.66,-0.13 ,0.63,0.66,0.63,0.64,"118,000","75,600",3,0.68,0.69,"10,000,000",0.66,1.21,0.11
739389,中光電中信83購01,0.65,+0.11,0.60,0.65,0.60,0.64,"60,000","38,100",3,0.64,0.65,"5,000,000",0.65,1.28,0.02
739390,中光電群益83購01,1.67,+0.23,1.58,1.73,1.57,1.63,"672,000","1,092,550",21,1.66,1.67,"5,000,000",1.67,2.75,0.59
739391,中美晶群益83購01,0.62,+0.01,0.64,0.64,0.62,0.63,"14,000","8,800",2,0.61,0.62,"10,000,000",0.62,1.73,0.01
739392,直得麥證83購01,0.56,+0.05,0.52,0.56,0.52,0.53,"630,000","336,550",8,0.56,0.58,"10,000,000",0.56,0.98,0.14
739393,群聯麥證84購01,0.41,+0.04,0.41,0.41,0.41,0.41,"54,000","22,140",3,0.40,0.43,"10,000,000",0.41,1.13,0.01
739394,環球晶統一86購01,0.52,+0.06,0.46,0.55,0.46,0.52,"377,000","194,480",17,0.52,0.53,"15,000,000",0.52,0.73,0.31
739395,晟德統一85購01, ---,--- ,---,---,---,0.67,0,0,0,0.75,0.76,"12,500,000",0.75,1.12,0.38
739396,三貝德國泰87購01, ---,--- ,---,---,---,0.00,0,0,0,0.42,0.43,"10,000,000",0.43,0.61,0.25
739397,佳邦國泰83購01,0.74,+0.08,0.70,0.74,0.70,0.73,"109,000","79,860",4,0.71,0.72,"5,000,000",0.74,1.14,0.34
739398,群聯國泰83購01,0.69,+0.06,0.64,0.69,0.64,0.68,"107,000","72,830",2,0.69,0.70,"10,000,000",0.69,1.53,0.01
739399,精測國泰83購01,0.78,+0.02,0.70,0.78,0.70,0.75,"620,000","462,820",12,0.75,0.76,"10,000,000",0.78,1.33,0.23
