738325,智擎群益81購01, ---,--- ,---,---,---,0.63,0,0,0,0.50,0.51,"5,000,000",0.51,1.12,0.01
738326,群聯群益81購01, ---,--- ,---,---,---,0.73,0,0,0,0.71,0.72,"5,000,000",0.72,1.64,0.01
738327,環宇群益81購01, ---,--- ,---,---,---,0.43,0,0,0,0.35,0.36,"10,000,000",0.36,0.96,0.01
738328,東洋凱基81購02, ---,--- ,---,---,---,0.37,0,0,0,0.36,0.37,"10,000,000",0.37,1.03,0.01
738329,晶焱凱基81購02,0.77,+0.07,0.76,0.77,0.76,0.76,"131,000","99,870",3,0.68,0.69,"10,000,000",0.77,1.85,0.01
738330,環球晶凱基81購01, ---,--- ,---,---,---,0.19,0,0,0,0.14,0.15,"10,000,000",0.15,0.58,0.01
738331,環球晶凱基81購02,0.11,-0.04 ,0.11,0.11,0.11,0.11,"20,000","2,200",1,0.10,0.11,"10,000,000",0.11,0.54,0.01
738332,環球晶凱基81購03, ---,--- ,---,---,---,0.18,0,0,0,0.07,0.10,"10,000,000",0.10,0.53,0.01
738333,雙鴻凱基81購01, ---,--- ,---,---,---,0.21,0,0,0,0.14,0.15,"10,000,000",0.15,0.65,0.01
738334,合晶富邦82購01, ---,--- ,---,---,---,0.43,0,0,0,0.24,0.25,"10,000,000",0.25,0.63,0.01
738335,金居富邦81購01, ---,--- ,---,---,---,0.58,0,0,0,0.19,0.20,"10,000,000",0.19,0.48,0.01
738336,直得元大81購03,0.44,-0.01 ,0.44,0.44,0.44,0.44,"13,000","5,720",1,0.39,0.40,"5,000,000",0.44,0.94,0.01
738337,宣德元大82購01,0.71,-0.10 ,0.71,0.71,0.71,0.71,"10,000","7,100",1,0.61,0.00,"5,000,000",0.71,1.18,0.24
738338,華研元大81購02, ---,--- ,---,---,---,0.75,0,0,0,0.68,0.70,"5,000,000",0.70,1.04,0.36
738339,聯亞元大81購03,1.18,+0.06,1.17,1.25,1.10,1.18,"760,000","894,150",17,0.62,0.00,"5,000,000",1.18,1.90,0.46
738340,晟德元大82購02,0.75,-0.03 ,0.77,0.77,0.75,0.75,"100,000","75,200",2,0.76,0.77,"5,000,000",0.75,1.38,0.12
738341,元太統一83購01,0.45,-0.05 ,0.48,0.49,0.45,0.48,"249,000","118,720",6,0.44,0.45,"15,000,000",0.45,0.77,0.13
738342,立敦統一83購02, ---,--- ,---,---,---,0.25,0,0,0,0.16,0.17,"10,000,000",0.17,0.29,0.05
738343,凱美統一83購02, ---,--- ,---,---,---,0.30,0,0,0,0.31,0.32,"10,000,000",0.32,0.50,0.13
738344,群聯統一83購03,0.70,-0.08 ,0.75,0.75,0.70,0.73,"1,082,000","791,690",10,0.69,0.70,"13,000,000",0.70,1.27,0.13
738345,昇達科國泰81購01, ---,--- ,---,---,---,0.54,0,0,0,0.50,0.51,"5,000,000",0.51,0.93,0.09
738346,宣德國泰87購01, ---,--- ,---,---,---,0.47,0,0,0,0.46,0.47,"10,000,000",0.47,0.62,0.32
738347,晟德國泰81購01,0.63,-0.06 ,0.64,0.66,0.60,0.63,"625,000","394,230",22,0.62,0.63,"7,000,000",0.63,1.11,0.15
738348,晟德國泰82購01,0.62,-0.05 ,0.66,0.67,0.62,0.64,"715,000","456,140",17,0.63,0.64,"7,000,000",0.62,1.10,0.14
738349,台嘉碩永豐81購02, ---,--- ,---,---,---,0.29,0,0,0,0.16,0.17,"10,000,000",0.17,0.52,0.01
738350,牧德永豐81購02,1.04,+0.03,1.03,1.04,1.00,1.01,"384,000","389,700",10,0.99,1.00,"10,000,000",1.04,1.77,0.31
738351,大國鋼第一81購01,2.50,+0.08,2.49,2.63,2.49,2.54,"3,000","7,620",3,2.51,2.55,"5,000,000",2.50,3.53,1.47
738352,良維國票81購01, ---,--- ,---,---,---,0.65,0,0,0,0.53,0.54,"10,000,000",0.54,1.13,0.01
738353,神準國票81購01,0.75,-0.07 ,0.78,0.78,0.75,0.76,"280,000","213,960",6,0.83,0.84,"5,000,000",0.75,2.51,0.01
738354,雙鴻國票81購01, ---,--- ,---,---,---,0.73,0,0,0,0.27,0.28,"10,000,000",0.28,0.82,0.01
738355,牧德統一83購01,0.82,+0.04,0.81,0.82,0.81,0.82,"172,000","140,940",4,0.78,0.79,"10,000,000",0.82,1.12,0.52
738356,牧德玉山85購01,0.95,0.00 ,0.96,1.00,0.95,0.95,"35,000","33,420",3,0.94,0.95,"10,000,000",0.95,1.21,0.69
738357,晟德玉山81購02,0.41,-0.03 ,0.43,0.43,0.41,0.41,"318,000","130,970",11,0.41,0.42,"5,000,000",0.41,0.80,0.02
738358,頎邦玉山81購01,0.74,-0.11 ,0.88,0.88,0.74,0.83,"256,000","212,660",16,0.73,0.74,"5,000,000",0.74,1.74,0.01
738359,台嘉碩元大81購03, ---,--- ,---,---,---,0.81,0,0,0,0.22,0.23,"5,000,000",0.23,0.62,0.01
738360,泰博元大81購02,1.03,-0.02 ,1.03,1.03,1.03,1.03,"20,000","20,600",1,1.05,1.06,"5,000,000",1.03,1.52,0.54
738361,博智元大81購03,0.44,-0.06 ,0.48,0.48,0.44,0.45,"152,000","68,540",3,0.45,0.46,"5,000,000",0.44,0.84,0.04
738362,金居元富81購01, ---,--- ,---,---,---,0.48,0,0,0,0.22,0.23,"10,000,000",0.22,0.74,0.01
738363,智崴元富81購01, ---,--- ,---,---,---,0.69,0,0,0,0.64,0.65,"5,000,000",0.65,1.14,0.16
738364,頎邦元富81購02,1.20,-0.18 ,1.32,1.32,1.17,1.26,"94,000","118,170",9,1.17,1.18,"5,000,000",1.20,2.20,0.20
738365,中裕中信83購01,0.39,-0.02 ,0.42,0.43,0.38,0.41,"349,000","143,960",12,0.39,0.40,"5,000,000",0.39,0.87,0.01
738366,昂寶中信83購01, ---,--- ,---,---,---,0.46,0,0,0,0.20,0.21,"10,000,000",0.21,0.52,0.01
738367,群聯中信81購01,0.36,-0.08 ,0.40,0.40,0.35,0.37,"461,000","168,470",7,0.34,0.35,"5,000,000",0.36,1.64,0.01
738368,同致群益81購02,0.24,-0.01 ,0.24,0.24,0.24,0.24,"20,000","4,800",2,0.24,0.25,"5,000,000",0.24,0.74,0.01
738369,智崴群益81購01, ---,--- ,---,---,---,0.53,0,0,0,0.46,0.47,"5,000,000",0.47,0.94,0.01
738370,聚和群益81購03,1.04,0.00 ,1.06,1.06,1.04,1.05,"93,000","97,660",6,1.04,1.05,"5,000,000",1.04,1.83,0.25
738371,岳豐凱基81購01,0.80,-0.03 ,0.79,0.85,0.72,0.78,"273,000","213,130",18,0.81,0.82,"10,000,000",0.80,1.45,0.15
738372,晟德凱基81購03,0.40,-0.04 ,0.40,0.40,0.40,0.40,"20,000","8,000",2,0.41,0.51,"5,000,000",0.40,1.59,0.01
738373,晟德凱基81購04, ---,--- ,---,---,---,0.44,0,0,0,0.45,0.55,"5,000,000",0.47,1.42,0.01
738374,環球晶永昌81購03, ---,--- ,---,---,---,0.37,0,0,0,0.22,0.23,"5,000,000",0.23,1.68,0.01
738375,欣銓富邦82購01,0.72,+0.01,0.73,0.73,0.72,0.73,"78,000","56,840",2,0.71,0.72,"10,000,000",0.72,1.48,0.01
738376,世界中信81購01,0.44,-0.10 ,0.44,0.44,0.44,0.44,"15,000","6,600",1,0.43,0.44,"5,000,000",0.44,1.05,0.01
738377,金可中信83購01,0.92,-0.09 ,0.92,0.92,0.92,0.92,"50,000","46,000",1,0.89,0.90,"10,000,000",0.92,1.47,0.37
738378,台燿兆豐81購01,0.27,-0.08 ,0.27,0.27,0.27,0.27,"100,000","27,000",1,0.28,0.29,"5,000,000",0.27,0.56,0.01
738379,位速兆豐81購01, ---,--- ,---,---,---,0.20,0,0,0,0.19,0.20,"10,000,000",0.20,0.44,0.01
738380,泰博兆豐81購01, ---,--- ,---,---,---,1.09,0,0,0,0.71,0.72,"10,000,000",0.71,1.15,0.27
738381,中美晶群益81購04, ---,--- ,---,---,---,0.40,0,0,0,0.13,0.14,"5,000,000",0.14,0.72,0.01
738382,元太群益81購03, ---,--- ,---,---,---,1.64,0,0,0,1.57,1.58,"5,000,000",1.58,4.24,0.01
738383,世界群益81購01,1.27,-0.37 ,1.42,1.42,1.27,1.32,"90,000","118,800",2,1.27,1.28,"5,000,000",1.27,2.79,0.01
738384,台嘉碩群益81購01, ---,--- ,---,---,---,0.54,0,0,0,0.38,0.39,"5,000,000",0.39,0.89,0.01
738385,昇達科群益81購02, ---,--- ,---,---,---,0.77,0,0,0,0.65,0.66,"5,000,000",0.66,1.40,0.01
738386,智冠群益81購01,0.59,+0.02,0.59,0.59,0.59,0.59,"499,000","294,410",2,0.58,0.59,"5,000,000",0.59,1.65,0.01
738387,環球晶群益81購06, ---,--- ,---,---,---,0.32,0,0,0,0.06,0.07,"5,000,000",0.07,0.85,0.01
738388,譜瑞群益81購01,1.43,-0.14 ,1.42,1.43,1.42,1.42,"68,000","96,860",2,1.40,1.41,"5,000,000",1.43,3.14,0.01
738389,金可凱基81購01, ---,--- ,---,---,---,0.54,0,0,0,0.44,0.45,"10,000,000",0.45,0.94,0.01
738390,環球晶富邦81購02, ---,--- ,---,---,---,0.37,0,0,0,0.08,0.10,"10,000,000",0.10,0.44,0.01
738391,晟德富邦81購01,0.53,-0.01 ,0.54,0.54,0.53,0.53,"103,000","54,990",11,0.53,0.54,"10,000,000",0.53,0.92,0.14
738392,原相日盛81購01,1.12,-0.26 ,1.33,1.36,1.09,1.26,"719,000","905,270",19,1.15,1.16,"10,000,000",1.12,1.80,0.44
738393,雷科統一83購01, ---,--- ,---,---,---,0.47,0,0,0,0.47,0.48,"15,000,000",0.48,0.75,0.21
738394,雷科統一83購02, ---,--- ,---,---,---,0.38,0,0,0,0.35,0.36,"18,000,000",0.36,0.59,0.13
738395,位速國泰81購03, ---,--- ,---,---,---,0.20,0,0,0,0.19,0.20,"10,000,000",0.20,0.44,0.01
738396,神盾國泰81購01,0.59,-0.13 ,0.69,0.70,0.58,0.63,"414,000","260,010",14,0.58,0.59,"10,000,000",0.59,0.97,0.21
738397,雷科國泰81購01, ---,--- ,---,---,---,0.63,0,0,0,0.51,0.52,"5,000,000",0.52,0.83,0.21
738398,雷科國泰81購02, ---,--- ,---,---,---,0.55,0,0,0,0.53,0.54,"5,000,000",0.54,0.93,0.15
738399,環球晶玉山85購01,0.29,-0.08 ,0.32,0.32,0.29,0.30,"143,000","42,460",6,0.27,0.28,"5,000,000",0.29,0.49,0.09
738400,同致元大81購01, ---,--- ,---,---,---,0.58,0,0,0,0.28,0.29,"5,000,000",0.29,0.68,0.01
738401,和勤元大81購03,0.92,-0.11 ,1.05,1.05,0.91,1.00,"662,000","658,800",38,0.90,0.92,"5,000,000",0.92,1.42,0.42
738402,昇達科元大81購01, ---,--- ,---,---,---,0.71,0,0,0,0.61,0.63,"5,000,000",0.63,1.13,0.13
738403,群聯元大81購05,0.68,-0.13 ,0.78,0.78,0.68,0.70,"48,000","33,690",4,0.66,0.68,"5,000,000",0.68,1.94,0.01
738404,雷科元大81購01,0.62,-0.02 ,0.64,0.64,0.60,0.61,"287,000","176,400",4,0.59,0.60,"5,000,000",0.62,1.09,0.15
738405,雷科元大81購02, ---,--- ,---,---,---,0.64,0,0,0,0.62,0.63,"5,000,000",0.63,1.02,0.24
738406,璟德元大81購01,0.59,-0.02 ,0.59,0.59,0.59,0.59,"81,000","47,790",2,0.54,0.55,"5,000,000",0.59,1.07,0.11
738407,環球晶元大81購09, ---,--- ,---,---,---,0.27,0,0,0,0.11,0.12,"5,000,000",0.12,0.43,0.01
738408,譜瑞元大81購03,0.77,-0.04 ,0.79,0.79,0.75,0.78,"161,000","125,550",5,0.77,0.78,"5,000,000",0.77,1.22,0.32
738409,晟德元大81購04,0.45,-0.02 ,0.45,0.45,0.45,0.45,"10,000","4,500",1,0.45,0.46,"5,000,000",0.45,0.84,0.06
738410,大江第一81購01,1.84,-0.01 ,1.84,1.84,1.84,1.84,"5,000","9,200",1,1.92,1.93,"5,000,000",1.84,2.82,0.86
738411,立敦永豐81購01, ---,--- ,---,---,---,0.30,0,0,0,0.28,0.29,"5,000,000",0.29,0.52,0.06
738412,光燿科永豐81購01, ---,--- ,---,---,---,0.37,0,0,0,0.30,0.32,"10,000,000",0.32,0.67,0.01
738413,原相永豐81購02,1.37,-0.18 ,1.52,1.52,1.30,1.40,"112,000","156,900",4,1.35,1.36,"10,000,000",1.37,1.94,0.80
738414,雷科永豐81購03,0.67,-0.01 ,0.67,0.67,0.67,0.67,"120,000","80,400",1,0.64,0.65,"10,000,000",0.67,1.10,0.24
738415,雷科永豐81購04,0.71,-0.06 ,0.76,0.76,0.71,0.74,"93,000","69,280",3,0.71,0.72,"10,000,000",0.71,1.07,0.35
738416,鴻碩永豐81購01,0.56,-0.04 ,0.56,0.56,0.56,0.56,"60,000","33,600",1,0.55,0.56,"5,000,000",0.56,0.99,0.13
738417,雷科永豐81購01, ---,--- ,---,---,---,0.61,0,0,0,0.47,0.48,"10,000,000",0.48,1.11,0.01
738418,雷科永豐81購02,0.54,-0.06 ,0.54,0.55,0.54,0.54,"410,000","222,510",5,0.53,0.54,"10,000,000",0.54,1.09,0.01
738419,中裕台新81購02, ---,--- ,---,---,---,0.30,0,0,0,0.25,0.26,"5,000,000",0.26,0.53,0.01
738420,均豪台新81購01,0.58,-0.04 ,0.58,0.59,0.58,0.58,"140,000","81,400",5,0.58,0.59,"10,000,000",0.58,1.00,0.16
738421,群聯台新81購01, ---,--- ,---,---,---,0.68,0,0,0,0.55,0.56,"5,000,000",0.56,1.13,0.01
738422,大中永豐81購01,0.47,-0.02 ,0.47,0.47,0.47,0.47,"21,000","9,870",1,0.42,0.43,"10,000,000",0.47,0.77,0.16
738423,中裕永豐81購02, ---,--- ,---,---,---,0.25,0,0,0,0.21,0.22,"5,000,000",0.22,0.60,0.01
738424,精華永豐81購01, ---,--- ,---,---,---,0.62,0,0,0,0.62,0.63,"5,000,000",0.62,1.11,0.13
738425,晟德第一81購01, ---,--- ,---,---,---,0.70,0,0,0,0.61,0.62,"5,000,000",0.62,1.29,0.01
738426,大中國票81購01,1.30,-0.01 ,1.30,1.30,1.30,1.30,"10,000","13,000",1,1.12,1.14,"10,000,000",1.30,3.02,0.01
738427,翔名國票81購01,1.85,-0.23 ,2.02,2.21,1.85,2.05,"50,000","102,700",5,1.79,1.80,"10,000,000",1.85,4.20,0.01
738428,聚積國票81購01,0.68,-0.09 ,0.83,0.83,0.68,0.81,"231,000","186,290",4,0.65,0.66,"10,000,000",0.68,1.37,0.01
738429,大江元大81購05,1.40,+0.08,1.35,1.45,1.35,1.39,"1,232,000","1,707,410",36,1.40,1.41,"5,000,000",1.40,2.09,0.71
738430,大江元大81購06,1.51,+0.08,1.48,1.54,1.45,1.48,"463,000","685,530",12,1.51,1.52,"5,000,000",1.51,2.20,0.82
738431,牧德元大81購02,1.03,+0.01,1.12,1.12,1.02,1.09,"173,000","189,090",9,1.02,1.03,"5,000,000",1.03,1.49,0.57
738432,美琪瑪元大81購01,0.45,0.00 ,0.45,0.45,0.45,0.45,"2,000",900,1,0.46,0.47,"5,000,000",0.45,0.80,0.10
738433,原相元大81購02,1.19,-0.12 ,1.25,1.25,1.19,1.23,"156,000","192,090",5,1.08,1.10,"10,000,000",1.19,1.65,0.73
738434,聚和元大81購01, ---,--- ,---,---,---,0.83,0,0,0,0.84,0.85,"5,000,000",0.84,1.43,0.25
738435,璟德元大81購02,0.63,-0.04 ,0.68,0.68,0.63,0.64,"6,000","3,830",2,0.62,0.63,"5,000,000",0.63,1.11,0.15
738436,環球晶元大81購10, ---,--- ,---,---,---,0.21,0,0,0,0.05,0.06,"5,000,000",0.06,0.55,0.01
738437,環球晶元大81購11,0.07,0.00 ,0.07,0.07,0.06,0.06,"421,000","27,140",24,0.05,0.06,"5,000,000",0.07,0.41,0.01
738438,頎邦元大81購05,1.03,-0.08 ,1.04,1.05,1.03,1.04,"142,000","147,400",12,0.93,0.94,"5,000,000",1.03,2.03,0.03
738439,環球晶日盛81購01,0.10,-0.03 ,0.11,0.11,0.09,0.10,"924,000","91,410",7,0.10,0.00,"15,000,000",0.10,0.44,0.01
738440,大中統一83購01,0.29,-0.05 ,0.29,0.29,0.29,0.29,"50,000","14,500",2,0.30,0.31,"10,000,000",0.29,0.44,0.13
738441,位速統一83購01,0.28,-0.01 ,0.27,0.28,0.27,0.28,"36,000","10,020",3,0.26,0.28,"10,000,000",0.28,0.49,0.07
738442,大中國泰81購01,0.35,-0.05 ,0.40,0.41,0.35,0.38,"190,000","72,300",7,0.36,0.37,"10,000,000",0.35,0.62,0.07
738443,達爾膚國泰81購01,0.46,-0.02 ,0.46,0.46,0.46,0.46,"18,000","8,280",3,0.46,0.47,"10,000,000",0.46,0.75,0.17
738444,精華中信81購01, ---,--- ,---,---,---,0.60,0,0,0,0.61,0.62,"5,000,000",0.61,1.60,0.01
738445,晟德兆豐81購01, ---,--- ,---,---,---,0.55,0,0,0,0.66,0.67,"5,000,000",0.67,1.15,0.19
738446,台嘉碩群益81購02,0.32,-0.05 ,0.32,0.33,0.32,0.32,"600,000","194,000",6,0.32,0.33,"5,000,000",0.32,0.90,0.01
738447,萬潤群益81購02, ---,--- ,---,---,---,0.46,0,0,0,0.31,0.32,"10,000,000",0.32,1.04,0.01
738448,雷科凱基81購01,1.07,-0.01 ,1.07,1.07,1.07,1.07,"46,000","49,220",1,1.00,1.01,"5,000,000",1.07,1.86,0.28
738449,雷科凱基81購02, ---,--- ,---,---,---,0.69,0,0,0,0.55,0.56,"5,000,000",0.56,0.95,0.17
738450,昇達科凱基81購01, ---,--- ,---,---,---,0.60,0,0,0,0.57,0.58,"10,000,000",0.58,1.19,0.01
738451,雷科凱基81購03,0.63,-0.05 ,0.67,0.67,0.63,0.65,"162,000","105,720",7,0.63,0.64,"10,000,000",0.63,1.02,0.24
738452,加百裕永豐81購01,1.03,-0.07 ,1.09,1.21,1.03,1.09,"929,000","1,011,780",31,1.08,1.09,"10,000,000",1.03,1.65,0.41
738453,立端永豐81購01,0.71,-0.01 ,0.72,0.72,0.70,0.71,"116,000","82,630",3,0.70,0.71,"10,000,000",0.71,1.23,0.18
738454,宏觀永豐81購01,0.58,-0.07 ,0.58,0.58,0.58,0.58,"10,000","5,800",1,0.57,0.58,"10,000,000",0.58,0.99,0.17
738455,合晶國票81購02,0.43,-0.05 ,0.46,0.46,0.43,0.44,"159,000","70,260",6,0.43,0.44,"10,000,000",0.43,1.08,0.01
738456,昇達科國票81購01, ---,--- ,---,---,---,1.07,0,0,0,1.08,1.09,"5,000,000",1.08,3.12,0.01
738457,群聯國票81購01,1.06,-0.17 ,1.05,1.06,1.05,1.06,"188,000","198,340",2,0.94,0.96,"5,000,000",1.06,5.65,0.01
738458,環球晶中信81購02,0.41,-0.13 ,0.48,0.49,0.41,0.45,"592,000","267,560",27,0.40,0.41,"5,000,000",0.41,0.93,0.01
738459,元太群益81購04, ---,--- ,---,---,---,1.55,0,0,0,1.08,1.09,"5,000,000",1.09,1.90,0.28
738460,世界群益81購02,0.72,-0.15 ,0.70,0.73,0.70,0.72,"225,000","161,140",3,0.65,0.66,"5,000,000",0.72,1.94,0.01
738461,欣銓群益81購01, ---,--- ,---,---,---,2.25,0,0,0,1.77,1.78,"5,000,000",1.77,2.79,0.75
738462,是方群益81購01, ---,--- ,---,---,---,0.88,0,0,0,0.66,0.67,"5,000,000",0.67,1.12,0.22
738463,原相群益81購05,1.17,-0.29 ,1.37,1.37,1.13,1.30,"316,000","412,000",13,1.20,1.21,"5,000,000",1.17,2.02,0.32
738464,精華群益81購01,1.15,+0.01,1.15,1.15,1.15,1.15,"52,000","59,800",1,1.17,1.19,"5,000,000",1.15,2.39,0.01
738465,精華台新82購01, ---,--- ,---,---,---,0.63,0,0,0,0.67,0.68,"5,000,000",0.67,1.16,0.18
738466,元太元大82購01,0.50,-0.03 ,0.50,0.50,0.50,0.50,"80,000","40,000",1,0.48,0.49,"5,000,000",0.50,0.98,0.02
738467,加百裕元大82購01,1.27,-0.04 ,1.27,1.39,0.99,1.30,"907,000","1,180,440",48,1.29,1.30,"5,000,000",1.27,1.84,0.70
738468,合晶元大82購02, ---,--- ,---,---,---,0.68,0,0,0,0.20,0.21,"5,000,000",0.21,0.63,0.01
738469,均豪元大81購02,0.75,-0.08 ,0.74,0.76,0.74,0.75,"79,000","59,250",6,0.75,0.76,"5,000,000",0.75,1.32,0.18
738470,宏觀元大81購01,0.82,-0.10 ,0.82,0.82,0.82,0.82,"15,000","12,300",2,0.81,0.83,"5,000,000",0.82,1.34,0.30
738471,昂寶元大81購03, ---,--- ,---,---,---,0.16,0,0,0,0.14,0.15,"5,000,000",0.15,0.49,0.01
738472,牧德元大82購02,0.87,-0.01 ,0.85,0.87,0.85,0.86,"30,000","25,700",2,0.84,0.85,"10,000,000",0.87,1.17,0.57
738473,群聯元大81購06,0.60,-0.17 ,0.60,0.60,0.60,0.60,"15,000","9,000",1,0.62,0.64,"5,000,000",0.60,2.09,0.01
738474,精華統一83購01,0.69,+0.03,0.67,0.69,0.67,0.68,"262,000","179,270",4,0.71,0.73,"15,000,000",0.69,1.12,0.26
738475,合晶日盛81購01, ---,--- ,---,---,---,0.51,0,0,0,0.27,0.28,"10,000,000",0.28,0.97,0.01
738476,同致統一83購01, ---,--- ,---,---,---,0.47,0,0,0,0.36,0.37,"10,000,000",0.37,0.76,0.01
738477,璟德中信81購01,0.56,+0.02,0.56,0.56,0.56,0.56,"161,000","90,160",3,0.50,0.51,"5,000,000",0.56,1.08,0.04
738478,環球晶中信82購03, ---,--- ,---,---,---,0.16,0,0,0,0.11,0.12,"5,000,000",0.12,0.64,0.01
738479,譜瑞中信81購01, ---,--- ,---,---,---,0.87,0,0,0,0.71,0.73,"10,000,000",0.73,1.18,0.28
738480,大江兆豐81購02,1.45,+0.10,1.42,1.46,1.42,1.46,"181,000","263,400",4,1.45,1.46,"5,000,000",1.45,2.14,0.76
738481,台半兆豐81購01,0.36,-0.01 ,0.36,0.36,0.36,0.36,"149,000","53,640",1,0.25,0.26,"10,000,000",0.36,0.86,0.01
738482,大中群益82購01,0.55,-0.08 ,0.53,0.55,0.53,0.55,"45,000","24,550",2,0.55,0.56,"10,000,000",0.55,1.37,0.01
738483,森鉅群益81購02, ---,--- ,---,---,---,0.72,0,0,0,0.32,0.33,"5,000,000",0.33,1.33,0.01
738484,聚積群益81購01,0.94,-0.19 ,1.10,1.10,0.94,1.05,"372,000","390,020",5,0.94,0.95,"5,000,000",0.94,1.55,0.31
738485,三貝德元大81購01,0.87,-0.04 ,0.91,0.91,0.87,0.89,"200,000","178,000",2,0.61,0.00,"5,000,000",0.87,1.32,0.42
738486,先豐元大81購01,0.99,-0.10 ,1.10,1.10,0.99,1.03,"387,000","398,090",17,0.99,1.00,"5,000,000",0.99,1.57,0.41
738487,金居元大81購02, ---,--- ,---,---,---,0.49,0,0,0,0.28,0.29,"5,000,000",0.28,0.91,0.01
738488,富喬元大81購02,0.71,0.00 ,0.71,0.71,0.71,0.71,"50,000","35,500",1,0.67,0.68,"5,000,000",0.71,1.59,0.01
738489,新普元大81購02,2.38,+0.23,2.15,2.38,2.15,2.29,"153,000","350,070",6,2.17,2.21,"5,000,000",2.38,3.30,1.46
738490,精華元大81購01, ---,--- ,---,---,---,0.80,0,0,0,0.75,0.76,"5,000,000",0.76,1.69,0.01
738491,金居永豐81購01, ---,--- ,---,---,---,0.35,0,0,0,0.35,0.36,"10,000,000",0.35,0.90,0.01
738492,宣德永豐81購02,0.51,-0.04 ,0.51,0.51,0.51,0.51,"100,000","51,000",1,0.49,0.50,"10,000,000",0.51,0.73,0.29
738493,原相永豐81購03,0.76,-0.13 ,0.86,0.86,0.74,0.85,"208,000","177,280",7,0.77,0.78,"10,000,000",0.76,1.09,0.43
738494,直得國票81購02, ---,--- ,---,---,---,0.77,0,0,0,0.65,0.66,"10,000,000",0.66,1.00,0.32
738495,凱美國票82購01, ---,--- ,---,---,---,0.59,0,0,0,0.26,0.27,"10,000,000",0.27,0.55,0.01
738496,雷科國票81購01,1.54,0.00 ,1.54,1.54,1.54,1.54,"11,000","16,940",1,1.41,1.42,"5,000,000",1.54,3.51,0.01
738497,欣銓台新81購01,0.74,-0.02 ,0.75,0.75,0.74,0.74,"385,000","285,550",3,0.76,0.77,"5,000,000",0.74,1.19,0.29
738498,中光電永豐81購01,1.92,+0.10,1.86,1.92,1.80,1.86,"258,000","478,950",13,1.88,1.89,"5,000,000",1.92,2.80,1.04
738499,台半永豐81購01,0.53,-0.01 ,0.53,0.53,0.53,0.53,"19,000","10,070",1,0.40,0.41,"10,000,000",0.53,0.98,0.08
738500,金山電永豐81購01, ---,--- ,---,---,---,0.35,0,0,0,0.32,0.33,"10,000,000",0.33,0.79,0.01
738501,威剛永豐81購02,0.82,-0.01 ,0.81,0.82,0.81,0.81,"47,000","38,080",2,0.81,0.82,"10,000,000",0.82,1.32,0.31
738502,宣德永豐81購03,0.58,-0.09 ,0.64,0.64,0.58,0.63,"19,000","11,920",2,0.57,0.58,"10,000,000",0.58,1.29,0.01
738503,智崴永豐81購02, ---,--- ,---,---,---,0.37,0,0,0,0.35,0.36,"5,000,000",0.36,0.73,0.01
738504,譜瑞台新81購01,0.66,-0.05 ,0.68,0.68,0.66,0.67,"31,000","20,720",3,0.65,0.66,"5,000,000",0.66,1.06,0.26
738505,良維凱基81購02, ---,--- ,---,---,---,0.44,0,0,0,0.41,0.42,"10,000,000",0.42,0.79,0.05
738506,威剛凱基81購01,0.74,-0.01 ,0.74,0.74,0.74,0.74,"61,000","45,140",1,0.75,0.76,"10,000,000",0.74,1.17,0.30
738507,宣德凱基81購01,0.69,-0.06 ,0.71,0.71,0.69,0.69,"511,000","354,590",3,0.66,0.67,"5,520,000",0.69,1.16,0.22
738508,宣德凱基81購02,0.71,-0.07 ,0.73,0.77,0.71,0.73,"371,000","272,650",9,0.69,0.70,"5,000,000",0.71,1.08,0.34
738509,頎邦凱基81購02,0.79,-0.13 ,0.87,0.88,0.79,0.85,"324,000","276,560",20,0.79,0.80,"10,000,000",0.79,1.44,0.14
738510,中美晶元大81購09, ---,--- ,---,---,---,0.54,0,0,0,0.12,0.13,"5,000,000",0.13,0.54,0.01
738511,中美晶元大81購10, ---,--- ,---,---,---,0.41,0,0,0,0.11,0.12,"5,000,000",0.12,0.60,0.01
738512,昂寶元大81購04,0.10,-0.03 ,0.10,0.10,0.10,0.10,"52,000","5,200",1,0.10,0.11,"5,000,000",0.10,0.52,0.01
738513,森鉅元大81購03,0.38,-0.13 ,0.42,0.42,0.37,0.39,"784,000","304,520",5,0.38,0.39,"5,000,000",0.38,1.00,0.01
738514,金居統一83購01,0.35,+0.02,0.33,0.35,0.33,0.34,"236,000","79,360",3,0.34,0.35,"10,000,000",0.35,0.75,0.01
738515,威剛統一83購02, ---,--- ,---,---,---,0.54,0,0,0,0.53,0.54,"10,000,000",0.54,0.91,0.16
738516,同致元富81購01, ---,--- ,---,---,---,0.59,0,0,0,0.32,0.33,"10,000,000",0.33,1.11,0.01
738517,朋億元富81購01, ---,--- ,---,---,---,0.75,0,0,0,0.56,0.57,"5,000,000",0.57,0.94,0.20
738518,邦特群益81購02,0.86,-0.02 ,0.85,0.86,0.85,0.86,"166,000","142,100",3,0.91,0.92,"10,000,000",0.86,1.85,0.01
738519,原相群益81購06, ---,--- ,---,---,---,1.91,0,0,0,1.61,1.63,"10,000,000",1.63,2.99,0.27
738520,群聯群益81購03, ---,--- ,---,---,---,1.40,0,0,0,1.12,1.14,"5,000,000",1.14,4.24,0.01
738521,三貝德凱基83購01,1.02,+0.02,0.99,1.05,0.99,1.03,"713,000","737,170",10,1.00,1.01,"5,000,000",1.02,1.65,0.39
