71240P,台燿群益83售02,3.42,+0.47,3.42,3.42,3.42,3.42,"50,000","171,000",1,3.48,0.00,"5,000,000",3.42,4.60,2.24
71241P,晟德群益83售01,1.49,+0.23,1.46,1.49,1.45,1.45,"636,000","925,140",9,1.51,0.00,"5,000,000",1.49,2.13,0.85
71242P,神盾凱基84售02, ---,--- ,---,---,---,1.73,0,0,0,2.02,2.10,"5,000,000",2.02,2.28,1.76
71243P,群聯富邦83售02,2.54,+0.45,2.57,2.61,2.54,2.57,"180,000","462,840",9,2.65,2.69,"10,000,000",2.54,3.49,1.59
71244P,大江群益83售02,4.82,+0.74,4.47,4.82,4.47,4.65,"2,000","9,290",2,4.50,0.00,"5,000,000",4.82,5.45,4.15
71245P,聯亞元富83售03,1.77,+0.39,1.75,1.78,1.72,1.75,"419,000","732,030",14,1.68,1.69,"5,000,000",1.77,2.97,0.57
71246P,宣德永豐83售03,1.69,+0.16,1.69,1.71,1.69,1.71,"138,000","235,840",6,1.69,1.82,"10,000,000",1.69,2.00,1.38
71247P,直得凱基83售01,1.25,+0.15,1.24,1.25,1.24,1.25,"10,000","12,450",2,1.25,1.30,"5,000,000",1.25,1.47,1.03
71248P,牧德群益83售02,3.14,+0.39,3.10,3.20,3.02,3.10,"327,000","1,013,370",29,3.14,3.20,"5,000,000",3.14,3.75,2.53
71249P,原相群益84售01,4.33,+0.68,4.33,4.34,4.28,4.30,"65,000","279,730",7,4.34,0.00,"10,000,000",4.33,5.40,3.23
71250P,大中康和83售01,1.13,+0.15,1.00,1.13,1.00,1.07,"118,000","125,740",10,1.10,1.22,"10,000,000",1.13,1.36,0.90
71251P,原相凱基83售01, ---,--- ,---,---,---,2.65,0,0,0,3.17,0.00,"10,000,000",3.17,3.67,2.67
71252P,精測元大83售04,2.03,+0.30,1.96,2.03,1.96,1.97,"38,000","74,690",2,2.01,0.00,"5,000,000",2.03,2.41,1.65
71253P,中美晶元富83售04,1.74,+0.30,1.71,1.74,1.68,1.71,"212,000","361,480",7,1.74,1.99,"10,000,000",1.74,2.24,1.24
71254P,金可元富83售01,1.80,+0.29,1.75,1.80,1.75,1.78,"20,000","35,500",2,1.79,1.80,"10,000,000",1.80,2.44,1.16
71255P,精測元富83售03,3.25,+0.50,3.16,3.26,3.16,3.22,"21,000","67,590",5,3.25,0.00,"5,000,000",3.25,4.02,2.48
71256P,頎邦永豐83售01,2.13,-0.04 ,2.39,2.39,2.13,2.37,"417,000","990,260",9,2.15,2.16,"5,000,000",2.13,2.94,1.32
71257P,大江凱基83售02,1.58,+0.29,1.58,1.58,1.58,1.58,"5,000","7,900",1,1.58,0.00,"5,000,000",1.58,1.84,1.32
71258P,環球晶統一83售04, ---,--- ,---,---,---,1.21,0,0,0,1.97,2.01,"13,000,000",1.97,2.26,1.68
71259P,台燿元大83售02,2.01,+0.22,2.01,2.01,2.01,2.01,"9,000","18,090",2,2.07,2.08,"5,000,000",2.01,2.48,1.54
71260P,頎邦元大83售02,2.45,+0.19,2.48,2.49,2.39,2.46,"192,000","472,680",7,2.21,2.23,"5,000,000",2.45,3.26,1.64
71261P,大江群益84售01,2.49,+0.32,2.39,2.49,2.39,2.45,"317,000","776,160",9,2.49,0.00,"5,000,000",2.49,2.99,1.99
71262P,環球晶群益83售01, ---,--- ,---,---,---,2.31,0,0,0,3.59,3.69,"5,000,000",3.59,4.20,2.98
71263P,大江統一83售04,1.41,+0.20,1.40,1.41,1.40,1.41,"114,000","160,650",5,1.41,0.00,"15,000,000",1.41,1.61,1.21
71264P,大江元富83售02,3.88,+0.57,3.87,3.88,3.87,3.88,"221,000","857,270",3,3.88,4.00,"5,000,000",3.88,4.55,3.21
71265P,群聯元富83售02,1.90,+0.32,1.93,1.94,1.90,1.92,"70,000","134,630",5,2.01,2.02,"5,000,000",1.90,2.56,1.24
71266P,頎邦元富83售02,1.59,-0.06 ,1.82,1.82,1.59,1.80,"115,000","206,850",4,1.61,1.62,"5,000,000",1.59,2.13,1.05
71267P,環球晶兆豐83售05,1.35,+0.19,1.39,1.43,1.34,1.38,"578,000","796,120",56,1.34,1.35,"5,000,000",1.35,1.84,0.86
71268P,環球晶元富83售03,2.02,+0.27,2.06,2.06,1.93,1.99,"236,000","470,150",51,1.96,1.98,"5,000,000",2.02,2.63,1.41
71269P,環球晶元大83售09,2.12,+0.03,2.15,2.16,2.08,2.13,"288,000","612,100",10,2.10,2.12,"5,000,000",2.12,2.73,1.51
71270P,精測康和83售01,1.09,+0.10,1.09,1.09,1.09,1.09,"8,000","8,720",3,1.08,1.09,"10,000,000",1.09,1.28,0.90
71271P,新普凱基83售01,1.57,+0.22,1.54,1.57,1.46,1.54,"1,368,000","2,102,360",36,1.57,1.58,"5,000,000",1.57,2.20,0.94
71272P,精測凱基83售04, ---,--- ,---,---,---,2.26,0,0,0,2.76,2.86,"10,000,000",2.76,3.33,2.19
71273P,元太凱基83售03, ---,--- ,---,---,---,2.33,0,0,0,2.82,0.00,"5,000,000",2.82,3.40,2.24
71274P,大江元大83售04,3.07,+0.43,3.05,3.07,3.05,3.06,"194,000","593,350",13,3.07,3.20,"5,000,000",3.07,3.84,2.30
71275P,聯亞元大83售02,1.39,+0.24,1.38,1.39,1.34,1.35,"310,000","420,010",12,1.33,1.35,"5,000,000",1.39,1.99,0.79
71276P,新普群益83售01,1.42,+0.29,1.39,1.44,1.31,1.38,"1,077,000","1,484,660",26,1.41,1.42,"5,000,000",1.42,2.23,0.61
71277P,環球晶群益83售02,3.80,+0.44,3.98,3.98,3.80,3.89,"9,000","34,990",4,3.95,3.97,"5,000,000",3.80,5.25,2.33
71278P,環球晶群益83售03, ---,--- ,---,---,---,4.47,0,0,0,4.59,4.64,"5,000,000",4.59,5.65,3.49
71279P,碩禾永豐83售02,1.32,+0.09,1.26,1.32,1.25,1.26,"87,000","109,630",4,1.32,0.00,"10,000,000",1.32,1.70,0.94
71280P,直得國票83售02, ---,--- ,---,---,---,2.89,0,0,0,3.71,0.00,"10,000,000",3.71,4.58,2.84
71281P,宜鼎康和83售01, ---,--- ,---,---,---,1.14,0,0,0,1.40,1.49,"10,000,000",1.40,1.80,1.00
71282P,大江元大83售05,2.40,+0.26,2.38,2.50,2.38,2.41,"60,000","144,700",5,2.40,0.00,"5,000,000",2.40,2.73,2.07
71283P,群聯元大83售02,2.50,+0.48,2.50,2.53,2.48,2.52,"651,000","1,637,370",14,2.65,2.67,"5,000,000",2.50,3.83,1.17
71284P,環球晶元大83售13,2.20,+0.20,2.18,2.20,2.18,2.19,"60,000","131,200",3,2.16,2.18,"5,000,000",2.20,2.69,1.71
71285P,群聯群益84售01,2.76,+0.76,2.56,2.76,2.56,2.58,"125,000","322,060",8,2.78,2.88,"5,000,000",2.76,5.60,0.01
71286P,中裕凱基83售03,0.60,+0.07,0.59,0.69,0.58,0.61,"620,000","380,420",28,0.60,0.61,"5,000,000",0.60,0.87,0.33
71287P,合晶凱基83售05,2.55,+0.44,2.44,2.55,2.43,2.45,"89,000","218,110",7,2.47,2.55,"5,000,000",2.55,3.18,1.92
71288P,直得元大83售02,1.05,+0.15,1.03,1.05,1.03,1.04,"33,000","34,250",5,1.05,0.00,"5,000,000",1.05,1.27,0.83
71289P,雙鴻元大83售03,1.74,+0.19,1.71,1.75,1.70,1.71,"565,000","967,870",17,1.75,1.76,"5,000,000",1.74,2.24,1.24
71290P,中美晶群益83售02,1.78,+0.19,1.77,1.78,1.77,1.77,"30,000","53,200",2,1.82,2.79,"5,000,000",1.78,2.86,0.70
71291P,環球晶永豐83售01,1.97,+0.24,2.01,2.01,1.92,1.97,"344,000","676,480",6,1.99,2.00,"5,000,000",1.97,3.07,0.87
71292P,晟德永豐83售02,2.01,+0.23,2.03,2.03,2.01,2.02,"296,000","598,990",6,2.08,2.09,"5,000,000",2.01,2.73,1.29
71293P,晟德康和83售01,0.93,+0.19,0.93,0.93,0.93,0.93,"54,000","50,220",1,0.94,0.00,"10,000,000",0.93,1.32,0.54
71294P,群聯凱基83售01,3.75,+0.75,3.75,3.75,3.75,3.75,"44,000","165,000",5,3.97,4.06,"5,000,000",3.75,5.65,1.85
71295P,精華凱基83售03,1.46,+0.28,1.30,1.47,1.30,1.33,"1,798,000","2,396,350",58,1.45,1.47,"5,000,000",1.46,1.96,0.96
71296P,大江富邦83售01,2.68,+0.34,2.68,2.68,2.68,2.68,"6,000","16,080",1,2.69,0.00,"10,000,000",2.68,3.04,2.32
71297P,環球晶富邦84售03,1.92,+0.05,1.96,1.96,1.90,1.92,"92,000","176,860",7,1.92,1.96,"10,000,000",1.92,2.53,1.31
71298P,同致元大83售03,1.17,+0.14,1.17,1.17,1.17,1.17,"10,000","11,700",1,1.19,0.00,"10,000,000",1.17,1.48,0.86
71299P,群聯元大83售03,1.63,+0.46,1.50,1.63,1.50,1.53,"953,000","1,456,780",24,1.63,1.65,"5,000,000",1.63,3.15,0.11
71300P,台燿國泰83售01,1.19,+0.22,1.19,1.19,1.19,1.19,"77,000","91,630",7,1.19,1.20,"5,000,000",1.19,1.66,0.72
71301P,環球晶國泰83售05,1.43,+0.04,1.44,1.44,1.41,1.42,"81,000","115,240",4,1.42,1.43,"7,000,000",1.43,1.87,0.99
71302P,環球晶國泰85售01,1.36,+0.14,1.38,1.40,1.35,1.38,"214,000","294,280",9,1.36,1.37,"7,000,000",1.36,1.80,0.92
71303P,頎邦國泰83售01,1.36,+0.08,1.39,1.43,1.36,1.38,"270,000","372,810",7,1.29,1.30,"5,000,000",1.36,1.84,0.88
71304P,中美晶永豐83售02, ---,--- ,---,---,---,1.09,0,0,0,1.28,0.00,"5,000,000",1.28,2.22,0.34
71305P,台燿元富83售02, ---,--- ,---,---,---,2.50,0,0,0,2.86,2.91,"5,000,000",2.86,3.65,2.07
71306P,台半凱基83售01,2.13,+0.25,2.10,2.13,2.10,2.10,"46,000","96,690",2,2.13,0.00,"5,000,000",2.13,2.56,1.70
71307P,晟德富邦83售02,1.70,+0.20,1.75,1.76,1.70,1.75,"95,000","166,000",11,1.79,0.00,"10,000,000",1.70,2.28,1.12
71308P,中美晶群益83售04, ---,--- ,---,---,---,1.27,0,0,0,1.60,0.00,"5,000,000",1.60,2.86,0.34
71309P,中美晶元大83售04,1.28,+0.14,1.25,1.28,1.25,1.27,"16,000","20,300",2,1.28,0.00,"5,000,000",1.28,1.91,0.65
71310P,同致元大83售04,1.14,+0.15,1.12,1.14,1.12,1.13,"222,000","251,370",7,1.14,0.00,"5,000,000",1.14,1.49,0.79
71311P,精測元大83售06,1.64,+0.18,1.64,1.64,1.64,1.64,"21,000","34,440",1,1.67,0.00,"10,000,000",1.64,2.02,1.26
71312P,環球晶國票83售03,3.11,+0.46,3.00,3.11,2.92,3.01,"22,000","66,290",4,3.08,3.12,"5,000,000",3.11,4.58,1.64
71313P,環球晶中信85售02,1.10,+0.11,1.10,1.12,1.06,1.09,"316,000","344,350",25,1.07,1.08,"5,000,000",1.10,1.59,0.61
71314P,中光電元大83售03,1.44,+0.17,1.43,1.47,1.42,1.44,"311,000","448,270",14,1.44,1.45,"5,000,000",1.44,2.13,0.75
71315P,台燿元大83售05,1.45,+0.23,1.42,1.47,1.39,1.45,"850,000","1,229,310",32,1.44,1.45,"5,000,000",1.45,2.08,0.82
71316P,新普元大83售03,1.70,+0.25,1.65,1.70,1.58,1.65,"2,317,000","3,811,780",45,1.68,1.69,"5,000,000",1.70,2.60,0.80
71317P,雙鴻元大83售04,1.20,+0.18,1.17,1.20,1.17,1.18,"102,000","119,940",6,1.19,0.00,"10,000,000",1.20,1.62,0.78
71318P,威剛康和83售01, ---,--- ,---,---,---,0.81,0,0,0,1.03,0.00,"10,000,000",1.03,1.58,0.48
71319P,中美晶凱基83售11,1.11,+0.20,1.08,1.11,1.07,1.08,"173,000","187,670",10,1.12,1.19,"5,000,000",1.11,1.74,0.48
71320P,台燿凱基83售04,1.40,+0.22,1.39,1.40,1.33,1.38,"260,000","357,800",9,1.39,1.78,"5,000,000",1.40,1.95,0.85
71321P,群聯凱基83售03,2.18,+0.49,2.20,2.24,2.13,2.17,"599,000","1,301,000",18,2.29,2.33,"5,000,000",2.18,3.70,0.66
71322P,環球晶元富83售05,1.58,+0.29,1.59,1.59,1.48,1.52,"233,000","354,640",54,1.50,1.51,"5,000,000",1.58,2.19,0.97
71323P,力旺康和83售02, ---,--- ,---,---,---,0.70,0,0,0,0.80,0.00,"10,000,000",0.80,1.28,0.32
71324P,中美晶凱基83售12,1.19,+0.22,1.17,1.19,1.17,1.19,"93,000","110,410",3,1.22,0.00,"5,000,000",1.19,2.13,0.25
71325P,威剛富邦83售02,1.51,+0.16,1.60,1.60,1.51,1.57,"32,000","50,300",4,1.60,0.00,"10,000,000",1.51,2.06,0.96
71326P,中美晶元大83售06,1.00,+0.18,0.98,1.00,0.96,1.00,"185,000","184,110",12,1.00,1.52,"5,000,000",1.00,1.63,0.37
71327P,元太元大83售05,1.45,+0.22,1.44,1.46,1.42,1.44,"178,000","257,030",9,1.46,0.00,"5,000,000",1.45,1.92,0.98
71328P,台半元大83售02,2.10,+0.28,2.11,2.11,2.06,2.09,"178,000","371,420",8,2.12,0.00,"10,000,000",2.10,2.74,1.46
71329P,環球晶群益83售07,3.20,+0.51,2.69,3.20,2.69,3.10,"440,000","1,365,700",19,3.14,3.15,"5,000,000",3.20,4.67,1.73
71330P,環球晶統一83售05,1.71,+0.20,1.71,1.71,1.67,1.68,"123,000","206,330",3,1.69,1.74,"10,000,000",1.71,2.20,1.22
71331P,大江永豐83售02,2.74,+0.38,2.70,2.74,2.67,2.71,"520,000","1,407,420",14,2.74,3.20,"5,000,000",2.74,3.57,1.91
71332P,台燿凱基83售06,1.60,+0.26,1.54,1.60,1.54,1.58,"30,000","47,400",2,1.59,0.00,"5,000,000",1.60,2.07,1.13
71333P,世界元大83售01,1.46,+0.21,1.43,1.46,1.42,1.43,"483,000","689,320",11,1.47,0.00,"5,000,000",1.46,2.05,0.87
71334P,威剛元大83售02,1.38,+0.22,1.38,1.38,1.38,1.38,"88,000","121,440",2,1.40,0.00,"10,000,000",1.38,1.93,0.83
71335P,信驊群益83售01,3.18,+0.38,2.42,3.18,2.42,2.86,"56,000","160,340",10,3.13,3.18,"5,000,000",3.18,3.52,2.84
71336P,聯亞群益83售01,2.11,+0.39,2.09,2.11,2.09,2.09,"82,000","171,560",4,2.06,2.07,"5,000,000",2.11,3.31,0.91
71337P,環球晶永昌83售03,2.18,0.00 ,2.20,2.20,2.16,2.19,"209,000","457,800",4,2.14,2.15,"5,000,000",2.18,2.91,1.45
71338P,頎邦永昌83售03,3.23,-0.03 ,3.52,3.57,3.23,3.54,"312,000","1,105,250",9,3.25,3.29,"5,000,000",3.23,4.31,2.15
71339P,台燿群益83售05,1.95,+0.28,1.94,1.99,1.90,1.96,"117,000","228,980",11,1.98,0.00,"5,000,000",1.95,2.50,1.40
71340P,晟德群益83售04,3.29,+0.37,3.23,3.29,3.23,3.28,"360,000","1,179,300",5,3.31,0.00,"5,000,000",3.29,4.11,2.47
71341P,精華凱基83售05,1.70,+0.35,1.53,1.70,1.51,1.55,"1,136,000","1,761,690",30,1.68,1.70,"5,000,000",1.70,2.45,0.95
71342P,精測元大83售07,1.45,+0.20,1.36,1.49,1.36,1.45,"646,000","934,030",20,1.46,0.00,"10,000,000",1.45,1.87,1.03
71343P,環球晶元大83售15,1.87,+0.18,1.87,1.90,1.81,1.86,"225,000","418,640",14,1.82,1.84,"5,000,000",1.87,2.48,1.26
71344P,頎邦元大83售06,1.72,-0.06 ,1.95,1.96,1.72,1.94,"320,000","619,900",12,1.74,1.76,"5,000,000",1.72,2.53,0.91
71345P,蜜望實國泰83售03,1.00,+0.10,0.99,1.00,0.98,0.99,"242,000","238,400",5,1.00,0.00,"5,000,000",1.00,1.22,0.78
71346P,力旺群益83售03,1.74,+0.24,1.69,1.74,1.68,1.71,"102,000","174,120",8,1.75,0.00,"5,000,000",1.74,2.34,1.14
71347P,環球晶群益83售13, ---,--- ,---,---,---,2.33,0,0,0,2.55,2.57,"5,000,000",2.55,3.35,1.75
71348P,台燿元大83售08,2.50,+0.37,2.39,2.50,2.39,2.47,"329,000","811,490",13,2.46,2.47,"5,000,000",2.50,3.29,1.71
71349P,昂寶元大83售03,1.14,+0.17,1.13,1.16,1.12,1.14,"273,000","310,170",18,1.14,1.18,"10,000,000",1.14,1.45,0.83
71350P,台半康和83售01,1.16,+0.15,1.16,1.16,1.16,1.16,"39,000","45,240",1,1.18,0.00,"10,000,000",1.16,1.59,0.73
71351P,漢磊康和83售02, ---,--- ,---,---,---,0.94,0,0,0,1.08,0.00,"10,000,000",1.08,1.47,0.69
71352P,精測凱基83售07,1.94,+0.30,1.85,1.94,1.85,1.93,"499,000","963,940",17,1.94,1.95,"10,000,000",1.94,2.51,1.37
71353P,精華凱基83售06,1.77,+0.40,1.60,1.78,1.58,1.60,"469,000","752,210",17,1.76,1.78,"5,000,000",1.77,2.77,0.77
71354P,環球晶元富83售07,1.76,+0.27,1.82,1.83,1.70,1.77,"197,000","349,200",37,1.73,1.74,"5,000,000",1.76,2.61,0.91
71355P,大江國泰83售01,2.22,+0.32,2.22,2.22,2.22,2.22,"10,000","22,200",1,2.22,0.00,"5,000,000",2.22,2.55,1.89
71356P,大江元大83售08,1.79,+0.26,1.78,1.90,1.77,1.79,"744,000","1,330,270",42,1.49,1.79,"5,000,000",1.79,2.29,1.29
71357P,威剛元大83售03,1.16,+0.18,1.13,1.16,1.13,1.15,"2,000","2,290",2,1.16,1.35,"10,000,000",1.16,1.52,0.80
71358P,新普元大83售05,1.52,+0.21,1.49,1.53,1.38,1.49,"3,344,000","4,967,900",53,1.51,1.52,"5,000,000",1.52,2.15,0.89
71359P,頎邦群益83售02,1.90,+0.10,2.01,2.01,1.90,1.96,"18,000","35,300",2,1.80,1.81,"5,000,000",1.90,2.76,1.04
71360P,牧德永豐83售02,2.05,+0.24,2.03,2.05,1.98,2.02,"1,136,000","2,298,220",44,2.06,0.00,"5,052,000",2.05,2.58,1.52
71361P,宣德元大83售03,1.67,+0.15,1.67,1.68,1.66,1.67,"551,000","921,660",12,1.67,1.88,"10,000,000",1.67,2.04,1.30
71362P,台燿群益83售06,2.70,+0.28,2.70,2.70,2.70,2.70,"4,000","10,800",1,2.75,0.00,"5,000,000",2.70,3.33,2.07
71363P,蜜望實凱基83售03, ---,--- ,---,---,---,1.49,0,0,0,1.69,0.00,"5,000,000",1.69,2.07,1.31
71364P,原相永豐83售01,2.28,+0.23,2.26,2.28,2.26,2.26,"120,000","271,500",2,2.28,0.00,"5,000,000",2.28,2.80,1.76
71365P,環球晶國票83售05,2.70,+0.34,2.70,2.70,2.70,2.70,"1,000","2,700",1,2.66,2.71,"5,000,000",2.70,3.43,1.97
71366P,台半元大83售03,2.16,+0.21,2.17,2.17,2.16,2.16,"25,000","54,100",2,2.20,0.00,"10,000,000",2.16,2.71,1.61
71367P,宣德凱基83售01,1.16,+0.22,0.94,1.16,0.94,1.06,"251,000","266,180",7,1.07,1.15,"10,000,000",1.16,1.37,0.95
71368P,中美晶國票83售02, ---,--- ,---,---,---,1.75,0,0,0,2.41,0.00,"10,000,000",2.41,3.22,1.60
71369P,頎邦凱基83售04,1.71,-0.05 ,1.95,1.96,1.71,1.94,"438,000","847,870",11,1.77,1.78,"5,000,000",1.71,2.52,0.90
71370P,環球晶群益83售14, ---,--- ,---,---,---,3.26,0,0,0,3.73,3.83,"5,000,000",3.73,4.46,3.00
71371P,原相元大83售02,1.17,+0.15,1.18,1.18,1.17,1.17,"231,000","271,340",8,1.17,1.31,"10,000,000",1.17,1.43,0.91
71372P,神盾元大83售02,0.90,+0.11,0.90,0.90,0.88,0.89,"430,000","384,340",5,0.91,0.95,"10,000,000",0.90,1.09,0.71
71373P,晟德國票84售01,2.74,+0.35,2.70,2.74,2.67,2.74,"102,000","279,070",3,2.76,2.79,"5,000,000",2.74,3.90,1.58
71374P,昂寶凱基84售01,1.63,+0.23,1.62,1.63,1.62,1.62,"60,000","97,400",5,1.62,1.79,"10,000,000",1.63,2.06,1.20
71375P,環球晶元大84售04,1.44,+0.08,1.43,1.44,1.43,1.43,"76,000","109,030",5,1.42,1.43,"5,000,000",1.44,1.68,1.20
71376P,環球晶元大84售05,1.47,+0.08,1.48,1.51,1.47,1.49,"170,000","253,510",13,1.47,1.48,"5,000,000",1.47,1.73,1.21
71377P,環球晶元大84售06,1.54,+0.01,1.52,1.54,1.52,1.53,"60,000","91,600",3,1.51,1.52,"5,000,000",1.54,1.83,1.25
71378P,聯亞元大84售02,1.90,+0.25,1.93,1.94,1.88,1.89,"579,000","1,097,020",16,1.87,1.90,"5,000,000",1.90,2.50,1.30
71379P,信昌電國票84售01, ---,--- ,---,---,---,5.90,0,0,0,6.95,0.00,"5,000,000",6.95,11.90,2.00
71380P,信昌電永豐84售01,2.23,+0.23,2.21,2.23,2.17,2.19,"268,000","587,020",15,2.25,0.00,"5,000,000",2.23,2.72,1.74
71381P,信昌電元富84售02,1.78,+0.19,1.79,1.79,1.77,1.78,"180,000","320,350",4,1.82,0.00,"5,000,000",1.78,2.12,1.44
71382P,信昌電中信84售02,1.33,+0.17,1.32,1.33,1.32,1.33,"26,000","34,470",3,1.32,0.00,"5,000,000",1.33,1.66,1.00
71383P,中美晶兆豐85售01, ---,--- ,---,---,---,1.13,0,0,0,1.28,1.29,"10,000,000",1.28,1.72,0.84
71384P,光頡康和84售01, ---,--- ,---,---,---,1.00,0,0,0,1.16,0.00,"10,000,000",1.16,1.58,0.74
71385P,信昌電康和84售01, ---,--- ,---,---,---,1.01,0,0,0,1.23,0.00,"10,000,000",1.23,1.52,0.94
71386P,台半凱基84售02,2.14,+0.18,2.11,2.14,2.11,2.12,"177,000","374,870",6,2.14,0.00,"10,000,000",2.14,2.78,1.50
71387P,信昌電元大84售01,1.68,+0.12,1.68,1.68,1.68,1.68,"19,000","31,920",1,1.70,0.00,"5,000,000",1.68,2.05,1.31
71388P,信昌電元大84售02,1.42,+0.14,1.40,1.43,1.40,1.41,"169,000","237,600",7,1.42,0.00,"5,000,000",1.42,1.66,1.18
71389P,環球晶元大84售07,2.03,+0.03,2.02,2.03,2.02,2.02,"60,000","121,400",3,2.00,2.01,"5,000,000",2.03,2.52,1.54
71390P,環球晶元大84售08,2.22,0.00 ,2.21,2.25,2.21,2.23,"100,000","222,800",5,2.22,2.23,"5,000,000",2.22,2.71,1.73
71391P,信昌電康和84售02, ---,--- ,---,---,---,1.07,0,0,0,1.12,0.00,"10,000,000",1.12,1.28,0.96
71392P,信昌電凱基84售10,4.01,+0.59,3.93,4.01,3.93,3.94,"37,000","145,810",2,4.02,0.00,"5,000,000",4.01,6.45,1.54
71393P,信昌電凱基84售07,2.67,+0.34,2.62,2.67,2.61,2.62,"141,000","370,000",6,2.67,0.00,"5,000,000",2.67,3.41,1.93
71394P,信昌電凱基84售08, ---,--- ,---,---,---,2.04,0,0,0,2.32,0.00,"5,000,000",2.32,2.71,1.93
71395P,信昌電凱基84售09,1.80,+0.09,1.80,1.80,1.80,1.80,"39,000","70,200",1,1.82,2.15,"5,000,000",1.80,2.19,1.41
71396P,環球晶兆豐84售02,1.54,+0.14,1.52,1.54,1.47,1.51,"112,000","169,090",50,1.48,1.49,"5,000,000",1.54,1.90,1.18
71397P,中光電元富84售01,1.79,+0.21,1.72,1.79,1.72,1.73,"142,000","245,640",3,1.72,1.73,"5,000,000",1.79,2.52,1.06
71398P,中美晶元富85售01, ---,--- ,---,---,---,1.28,0,0,0,1.48,0.00,"10,000,000",1.48,2.11,0.85
71399P,新普元富84售01,1.75,+0.17,1.77,1.79,1.70,1.77,"725,000","1,284,350",13,1.80,1.81,"5,000,000",1.75,2.65,0.85
71400P,合晶群益84售01,2.25,+0.25,2.26,2.26,2.25,2.26,"58,000","130,980",2,2.27,2.59,"5,000,000",2.25,2.78,1.72
71401P,精測群益85售01,2.13,+0.32,2.09,2.13,2.08,2.12,"675,000","1,428,250",16,2.13,2.50,"5,000,000",2.13,2.78,1.48
71402P,精測元大84售03,1.52,+0.24,1.52,1.52,1.52,1.52,"1,000","1,520",1,1.52,0.00,"5,000,000",1.52,2.09,0.95
71403P,環球晶元大84售13,2.17,+0.23,2.11,2.18,2.11,2.13,"106,000","225,470",8,2.11,2.12,"5,000,000",2.17,2.90,1.44
71404P,環球晶元大84售14,2.11,+0.17,2.09,2.11,2.09,2.10,"60,000","125,800",3,2.08,2.09,"5,000,000",2.11,2.72,1.50
71405P,中美晶凱基84售04,2.62,+0.46,2.59,2.62,2.54,2.56,"368,000","943,590",28,2.62,0.00,"5,000,000",2.62,3.56,1.68
71406P,精測凱基84售01,1.45,+0.18,1.46,1.46,1.45,1.46,"64,000","93,330",5,1.49,1.50,"5,000,000",1.45,2.02,0.88
71407P,聯亞凱基84售02,2.04,+0.29,2.01,2.14,2.01,2.03,"182,000","370,230",6,1.99,2.00,"5,000,000",2.04,2.76,1.32
71408P,牧德國泰84售01,1.60,+0.21,1.50,1.60,1.50,1.55,"91,000","140,830",12,1.58,1.60,"10,000,000",1.60,1.88,1.32
71409P,蜜望實群益84售03, ---,--- ,---,---,---,2.61,0,0,0,2.97,0.00,"5,000,000",2.97,3.73,2.21
71410P,緯軟群益84售02,2.10,+0.35,1.97,2.10,1.95,1.98,"270,000","535,940",23,1.99,0.00,"5,000,000",2.10,2.62,1.58
71411P,頎邦元大84售01,1.51,-0.07 ,1.69,1.75,1.51,1.72,"457,000","786,870",12,1.54,1.55,"5,000,000",1.51,2.42,0.60
71412P,世界康和84售01,1.14,+0.17,1.12,1.14,1.12,1.12,"91,000","102,120",2,1.14,0.00,"10,000,000",1.14,1.51,0.77
71413P,碩禾凱基84售01,1.96,+0.20,1.92,1.97,1.92,1.93,"216,000","416,420",7,2.05,0.00,"5,000,000",1.96,2.62,1.31
71414P,頎邦富邦84售03,1.76,+0.17,1.78,1.78,1.75,1.77,"100,000","176,500",9,1.60,1.62,"10,000,000",1.76,2.48,1.04
71415P,神盾永豐84售02,1.64,+0.19,1.64,1.64,1.64,1.64,"157,000","257,480",3,1.69,0.00,"10,000,000",1.64,2.22,1.06
71416P,中美晶元大84售06,2.36,+0.29,2.33,2.38,2.33,2.35,"20,000","47,000",3,2.39,0.00,"10,000,000",2.36,3.11,1.61
71417P,信昌電元大84售05,2.27,+0.21,2.23,2.27,2.23,2.26,"7,000","15,810",2,2.26,0.00,"10,000,000",2.27,2.61,1.93
71418P,信昌電國票84售05,5.50,+0.45,5.50,5.55,5.45,5.54,"433,000","2,400,650",8,5.55,0.00,"10,000,000",5.50,7.30,3.69
71419P,大江凱基84售02,1.91,+0.37,1.76,1.91,1.76,1.77,"111,000","196,100",6,1.81,1.91,"5,000,000",1.91,2.31,1.51
71420P,中光電凱基84售01,1.30,+0.20,1.30,1.33,1.26,1.29,"314,000","404,260",19,1.29,1.30,"5,000,000",1.30,1.99,0.61
71421P,神盾凱基84售03,1.70,+0.19,1.75,1.76,1.70,1.74,"740,000","1,287,620",32,1.77,0.00,"5,000,000",1.70,2.24,1.16
71422P,合晶永豐84售01, ---,--- ,---,---,---,0.00,0,0,0,1.48,0.00,"5,000,000",1.48,2.04,0.92
71423P,中美晶群益84售04, ---,--- ,---,---,---,0.00,0,0,0,2.98,0.00,"5,000,000",2.98,4.24,1.72
71424P,元太群益84售02,1.81,+0.33,1.75,1.81,1.75,1.79,"107,000","191,750",3,1.81,0.00,"5,000,000",1.81,2.51,1.11
71425P,信昌電群益85售03, ---,--- ,---,---,---,0.00,0,0,0,2.92,0.00,"5,000,000",2.92,3.51,2.33
