736466,中光電永豐7A購01,1.23,-0.34 ,1.37,1.37,1.10,1.21,"207,000","250,120",14,1.19,1.20,"10,000,000",1.23,2.12,0.34
736467,迅得永豐7A購02, ---,--- ,---,---,---,0.31,0,0,0,0.00,0.02,"10,000,000",0.02,0.38,0.01
736468,泰博永豐7A購02, ---,--- ,---,---,---,0.35,0,0,0,0.21,0.22,"5,000,000",0.22,0.73,0.01
736469,博智永豐7A購02, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.01,"5,000,000",0.01,0.22,0.01
736470,翔名永豐7A購01,0.41,-0.11 ,0.47,0.47,0.41,0.45,"96,000","43,320",2,0.38,0.39,"10,000,000",0.41,1.05,0.01
736471,群聯永豐7A購02, ---,--- ,---,---,---,0.28,0,0,0,0.07,0.08,"10,000,000",0.08,1.04,0.01
736472,環宇永豐7A購02,0.06,-0.07 ,0.06,0.06,0.06,0.06,"10,000",600,1,0.06,0.07,"10,000,000",0.06,0.43,0.01
736473,環球晶永豐7A購03, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"5,000,000",0.01,0.55,0.01
736474,聯亞永豐7A購01, ---,--- ,---,---,---,0.40,0,0,0,0.08,0.09,"10,000,000",0.09,0.54,0.01
736475,鈊象永豐7A購02, ---,--- ,---,---,---,0.46,0,0,0,0.23,0.24,"10,000,000",0.24,0.68,0.01
736476,久元宏遠7A購01, ---,--- ,---,---,---,0.51,0,0,0,0.04,0.10,"5,000,000",0.10,0.55,0.01
736477,穩懋宏遠7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"72,000",720,1,0.00,0.03,"5,000,000",0.01,0.49,0.01
736478,VHQ元大7A購01,0.05,-0.01 ,0.05,0.05,0.05,0.05,"1,210,000","60,500",5,0.05,0.06,"5,600,000",0.05,0.49,0.01
736479,大中元大7A購01, ---,--- ,---,---,---,1.09,0,0,0,0.62,0.63,"10,000,000",0.63,1.16,0.08
736480,立敦元大7B購01,0.11,-0.03 ,0.11,0.11,0.11,0.11,"20,000","2,200",1,0.11,0.12,"5,000,000",0.11,0.29,0.01
736481,宇隆元大7B購01,0.35,-0.10 ,0.40,0.40,0.33,0.36,"105,000","37,450",6,0.35,0.36,"10,000,000",0.35,0.85,0.01
736482,博智元大7A購02, ---,--- ,---,---,---,0.22,0,0,0,0.01,0.02,"5,000,000",0.02,0.40,0.01
736483,光燿科富邦7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.11,"10,000,000",0.06,0.45,0.01
736484,東洋富邦7A購01, ---,--- ,---,---,---,0.45,0,0,0,0.06,0.10,"5,000,000",0.10,0.96,0.01
736485,聯亞富邦7B購01, ---,--- ,---,---,---,0.11,0,0,0,0.07,0.10,"10,000,000",0.10,0.64,0.01
736486,VHQ元富7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.03,"5,000,000",0.02,0.61,0.01
736487,信昌電中信7C購01, ---,--- ,---,---,---,1.25,0,0,0,1.26,1.36,"10,000,000",1.26,1.86,0.66
736488,華研中信7A購01, ---,--- ,---,---,---,0.12,0,0,0,0.06,0.08,"5,000,000",0.08,0.46,0.01
736489,環球晶中信7C購01,0.04,0.00 ,0.03,0.04,0.02,0.03,"1,856,000","48,140",148,0.02,0.04,"5,000,000",0.04,0.34,0.01
736490,中美晶兆豐7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.01,0.02,"10,000,000",0.02,0.44,0.01
736491,金可兆豐7A購01,0.18,-0.01 ,0.18,0.19,0.18,0.19,"18,000","3,330",4,0.19,0.20,"10,000,000",0.18,0.80,0.01
736492,信昌電兆豐7A購01, ---,--- ,---,---,---,4.89,0,0,0,0.00,0.00,"10,000,000",5.30,6.10,4.50
736493,原相兆豐7A購01,0.60,-0.20 ,0.65,0.65,0.59,0.59,"161,000","95,600",4,0.54,0.55,"10,000,000",0.60,1.19,0.01
736494,精材凱基7A購03,0.20,-0.09 ,0.27,0.28,0.20,0.22,"405,000","90,590",10,0.19,0.20,"10,000,000",0.20,0.65,0.01
736495,宜鼎康和7A購01, ---,--- ,---,---,---,1.01,0,0,0,0.36,0.42,"10,000,000",0.42,1.05,0.01
736496,長華科康和7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.07,0.10,"5,000,000",0.10,0.45,0.01
736497,智擎康和7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.10,0.11,"5,000,000",0.11,0.54,0.01
736498,VHQ永豐7A購03, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.03,"5,000,000",0.03,0.29,0.01
736499,千如永豐7A購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"5,000,000",0.01,0.44,0.01
736500,中天永豐7A購01, ---,--- ,---,---,---,0.14,0,0,0,0.05,0.06,"5,000,000",0.06,0.47,0.01
736501,立敦永豐7A購02, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.03,"5,000,000",0.03,0.32,0.01
736502,合晶永豐7A購03, ---,--- ,---,---,---,0.13,0,0,0,0.00,0.01,"10,000,000",0.01,1.00,0.01
736503,邦特永豐7A購02, ---,--- ,---,---,---,0.19,0,0,0,0.07,0.08,"10,000,000",0.08,0.34,0.01
736504,牧德永豐7A購05,0.20,-0.38 ,0.20,0.20,0.20,0.20,"40,000","8,000",1,0.32,0.33,"5,000,000",0.20,0.66,0.01
736505,神準永豐7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.03,0.04,"5,000,000",0.04,0.49,0.01
736506,雙鴻永豐7A購02, ---,--- ,---,---,---,0.25,0,0,0,0.14,0.15,"10,000,000",0.15,0.46,0.01
736507,晟德永豐7A購02,0.37,-0.19 ,0.56,0.56,0.37,0.44,"144,000","63,260",6,0.36,0.37,"5,000,000",0.37,1.19,0.01
736508,金居富邦7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.06,0.10,"10,000,000",0.10,0.40,0.01
736509,聯亞富邦7B購02, ---,--- ,---,---,---,0.20,0,0,0,0.18,0.19,"10,000,000",0.19,0.73,0.01
736510,大江麥證7A購01,1.45,0.00 ,1.45,1.45,1.45,1.45,"3,000","4,350",1,1.46,1.51,"10,000,000",1.45,1.90,1.00
736511,信昌電麥證7A購01,1.29,-0.04 ,1.27,1.29,1.27,1.28,"21,000","26,950",2,1.22,1.26,"10,000,000",1.29,1.65,0.93
736512,原相麥證7A購01,0.36,-0.05 ,0.37,0.37,0.36,0.37,"100,000","36,500",2,0.30,0.31,"10,000,000",0.36,0.60,0.12
736513,凱美麥證7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.16,0.18,"10,000,000",0.18,0.37,0.01
736514,新普麥證7A購02, ---,--- ,---,---,---,0.73,0,0,0,0.67,0.71,"10,000,000",0.71,1.02,0.40
736515,精華麥證7B購01, ---,--- ,---,---,---,0.34,0,0,0,0.26,0.28,"8,000,000",0.28,0.46,0.10
736516,環球晶麥證7B購03,0.08,0.00 ,0.08,0.08,0.08,0.08,"13,000","1,040",1,0.00,0.08,"8,000,000",0.08,0.23,0.01
736517,聯亞麥證7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.08,0.09,"10,000,000",0.09,0.27,0.01
736518,穩懋麥證7B購03,0.08,-0.04 ,0.07,0.10,0.07,0.08,"367,000","30,020",20,0.08,0.10,"8,000,000",0.08,0.18,0.01
736519,立敦國泰7A購01, ---,--- ,---,---,---,0.31,0,0,0,0.05,0.06,"5,000,000",0.06,0.39,0.01
736520,博智國泰7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.02,0.03,"5,000,000",0.03,0.32,0.01
736521,環球晶國泰7B購02,0.03,-0.02 ,0.03,0.03,0.03,0.03,"10,000",300,1,0.01,0.05,"7,000,000",0.03,0.48,0.01
736522,譜瑞國泰7A購01,0.38,+0.02,0.35,0.38,0.35,0.36,"95,000","34,600",6,0.37,0.38,"5,000,000",0.38,1.32,0.01
736523,精華元大7A購02,0.07,-0.05 ,0.07,0.07,0.07,0.07,"39,000","2,730",1,0.07,0.08,"10,000,000",0.07,0.69,0.01
736524,環球晶元大7A購06, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.40,0.01
736525,穩懋元大7A購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.41,0.01
736526,穩懋元大7A購03,0.01,0.00 ,0.01,0.01,0.01,0.01,"50,000",500,1,0.00,0.01,"10,000,000",0.01,0.33,0.01
736527,世界永豐7A購02, ---,--- ,---,---,---,1.07,0,0,0,0.70,0.71,"5,000,000",0.71,1.41,0.01
736528,合晶永豐7A購04,0.07,-0.06 ,0.12,0.12,0.07,0.10,"30,000","2,850",6,0.06,0.07,"10,000,000",0.07,0.61,0.01
736529,宜特永豐7A購01, ---,--- ,---,---,---,0.38,0,0,0,0.00,0.04,"10,000,000",0.04,0.32,0.01
736530,朋億永豐7A購02, ---,--- ,---,---,---,0.23,0,0,0,0.06,0.07,"5,125,000",0.07,0.35,0.01
736531,牧德永豐7A購06,0.30,-0.24 ,0.30,0.30,0.30,0.30,"10,000","3,000",1,0.30,0.33,"10,000,000",0.30,0.98,0.01
736532,華研永豐7A購02, ---,--- ,---,---,---,0.12,0,0,0,0.03,0.04,"5,000,000",0.04,0.43,0.01
736533,群聯永豐7A購03, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.01,"10,000,000",0.01,1.68,0.01
736534,聖暉永豐7A購01, ---,--- ,---,---,---,0.76,0,0,0,0.61,0.62,"10,000,000",0.62,1.22,0.02
736535,聯合永豐7A購01, ---,--- ,---,---,---,0.39,0,0,0,0.00,0.01,"10,000,000",0.01,0.44,0.01
736536,瓦城中信7A購01, ---,--- ,---,---,---,0.43,0,0,0,0.35,0.37,"5,000,000",0.37,0.85,0.01
736537,博智中信7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.31,0.01
736538,翔名中信7A購01, ---,--- ,---,---,---,0.51,0,0,0,0.36,0.37,"10,000,000",0.37,0.73,0.01
736539,元太康和7A購03, ---,--- ,---,---,---,0.47,0,0,0,0.34,0.35,"5,000,000",0.35,0.73,0.01
736540,桓達康和7A購01, ---,--- ,---,---,---,0.67,0,0,0,0.05,0.10,"10,000,000",0.10,0.50,0.01
736541,中美晶凱基7A購03, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.10,"10,000,000",0.10,0.36,0.01
736542,金山電凱基7A購02, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.57,0.01
736543,良維富邦7B購01, ---,--- ,---,---,---,0.27,0,0,0,0.01,0.10,"10,000,000",0.10,0.42,0.01
736544,博智富邦7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.03,0.10,"10,000,000",0.10,0.44,0.01
736545,穩懋富邦7A購03,0.02,-0.04 ,0.02,0.02,0.02,0.02,"50,000","1,000",1,0.02,0.06,"5,000,000",0.02,0.34,0.01
736546,頎邦富邦7B購01,0.76,-0.14 ,0.92,0.92,0.76,0.85,"18,000","15,280",4,0.75,0.76,"5,000,000",0.76,1.65,0.01
736547,中美晶統一7A購02,0.01,0.00 ,0.01,0.01,0.01,0.01,"30,000",300,1,0.01,0.02,"10,000,000",0.01,0.29,0.01
736548,信昌電統一7B購02, ---,--- ,---,---,---,2.84,0,0,0,2.03,2.13,"10,000,000",2.04,2.66,1.42
736549,博智統一7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.01,0.10,"10,000,000",0.10,0.34,0.01
736550,精材統一7A購02,0.10,-0.04 ,0.10,0.11,0.09,0.10,"93,000","9,240",4,0.09,0.10,"10,000,000",0.10,0.35,0.01
736551,良維國泰7C購01,0.23,-0.14 ,0.30,0.30,0.23,0.26,"130,000","33,580",6,0.21,0.22,"5,000,000",0.23,0.65,0.01
736552,原相國泰7A購01,0.84,-0.18 ,0.90,0.90,0.84,0.86,"105,000","90,740",9,0.72,0.74,"5,000,000",0.84,1.43,0.25
736553,群聯群益7A購03, ---,--- ,---,---,---,0.13,0,0,0,0.08,0.09,"10,000,000",0.09,0.57,0.01
736554,環球晶群益7A購01, ---,--- ,---,---,---,0.47,0,0,0,0.00,0.00,"5,000,000",0.06,0.57,0.01
736555,頎邦群益7A購02,1.01,+0.02,1.03,1.03,1.01,1.01,"81,000","82,010",3,0.81,0.82,"5,000,000",1.01,1.86,0.16
736556,元太元大7A購03, ---,--- ,---,---,---,0.29,0,0,0,0.17,0.18,"10,000,000",0.18,0.85,0.01
736557,元太元大7A購04,0.38,-0.09 ,0.39,0.39,0.34,0.37,"350,000","128,500",12,0.34,0.35,"10,000,000",0.38,1.05,0.01
736558,元太元大7A購05, ---,--- ,---,---,---,0.46,0,0,0,0.32,0.33,"10,000,000",0.33,0.83,0.01
736559,元太元大7A購06, ---,--- ,---,---,---,0.65,0,0,0,0.42,0.43,"10,000,000",0.43,0.93,0.01
736560,環球晶元大7A購08, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.31,0.01
736561,勝麗中信7A購01,0.02,-0.02 ,0.02,0.02,0.02,0.02,"255,000","5,100",1,0.02,0.03,"10,000,000",0.02,0.32,0.01
736562,群聯中信7C購01,0.38,-0.09 ,0.43,0.43,0.38,0.40,"330,000","132,850",6,0.37,0.38,"10,000,000",0.38,0.81,0.01
736563,中美晶兆豐7B購02, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.03,"10,000,000",0.03,0.59,0.01
736564,中美晶凱基7A購04, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.10,"10,000,000",0.03,0.31,0.01
736565,三顧永豐7A購02, ---,--- ,---,---,---,0.19,0,0,0,0.07,0.00,"5,000,000",0.18,0.61,0.01
736566,位速永豐7A購01,0.13,0.00 ,0.08,0.13,0.08,0.09,"149,000","13,470",7,0.11,0.12,"5,000,000",0.13,0.59,0.01
736567,直得永豐7A購03,0.10,-0.02 ,0.10,0.10,0.10,0.10,"100,000","10,000",1,0.08,0.09,"10,000,000",0.10,0.45,0.01
736568,茂達永豐7A購01, ---,--- ,---,---,---,1.07,0,0,0,1.03,1.05,"10,000,000",1.05,1.70,0.39
736569,原相永豐7A購03,0.55,-0.25 ,0.59,0.62,0.54,0.59,"455,000","266,640",8,0.52,0.53,"10,000,000",0.55,0.94,0.16
736570,位速富邦7A購01,0.38,+0.01,0.35,0.38,0.35,0.36,"55,000","20,030",2,0.34,0.35,"10,000,000",0.38,0.98,0.01
736571,環球晶群益7A購02, ---,--- ,---,---,---,0.11,0,0,0,0.01,0.00,"5,000,000",0.05,0.50,0.01
736572,迅得第一7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.10,"10,000,000",0.10,0.34,0.01
736573,牧德台新7A購01,1.06,-0.14 ,1.06,1.06,1.06,1.06,"10,000","10,600",1,0.00,0.73,"10,000,000",1.06,1.52,0.60
736574,譜瑞日盛7A購01, ---,--- ,---,---,---,0.99,0,0,0,0.76,0.79,"10,000,000",0.79,1.96,0.01
736575,中美晶統一7B購04, ---,--- ,---,---,---,0.32,0,0,0,0.01,0.10,"10,000,000",0.10,0.33,0.01
736576,合晶統一7A購05, ---,--- ,---,---,---,0.10,0,0,0,0.04,0.10,"10,000,000",0.10,0.40,0.01
736577,博智統一7A購02, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.10,"10,000,000",0.06,0.30,0.01
736578,直得國泰7A購01,0.09,-0.08 ,0.14,0.14,0.09,0.11,"114,000","12,300",7,0.09,0.12,"5,000,000",0.09,0.47,0.01
736579,新普國泰7A購01,2.58,-0.04 ,2.58,2.58,2.58,2.58,"5,000","12,900",1,2.68,2.78,"5,000,000",2.58,3.92,1.24
736580,位速元大7A購01,0.29,-0.11 ,0.29,0.29,0.29,0.29,"30,000","8,700",1,0.03,0.00,"10,000,000",0.29,0.89,0.01
736581,直得元大7A購02, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"10,000,000",0.02,0.46,0.01
736582,原相元大7C購01,0.84,-0.14 ,0.92,0.92,0.84,0.88,"521,000","457,060",16,0.80,0.81,"5,000,000",0.84,1.31,0.37
736583,泰博元大7A購04,0.80,-0.19 ,0.99,0.99,0.80,0.89,"66,000","58,450",8,0.81,0.83,"10,000,000",0.80,1.56,0.04
736584,神準元大7A購01,0.13,-0.10 ,0.13,0.13,0.13,0.13,"100,000","13,000",1,0.13,0.14,"10,000,000",0.13,0.70,0.01
736585,大江群益7A購01,4.51,-0.14 ,4.58,4.67,4.45,4.60,"13,000","59,750",8,4.73,4.83,"5,000,000",4.51,6.65,2.35
736586,東洋群益7A購01, ---,--- ,---,---,---,0.12,0,0,0,0.06,0.07,"5,000,000",0.07,0.93,0.01
736587,直得永豐7A購04, ---,--- ,---,---,---,0.22,0,0,0,0.02,0.03,"10,000,000",0.03,0.37,0.01
736588,威剛永豐7A購02, ---,--- ,---,---,---,0.49,0,0,0,0.04,0.05,"10,000,000",0.05,0.55,0.01
736589,富喬永豐7A購01, ---,--- ,---,---,---,0.30,0,0,0,0.18,0.19,"10,000,000",0.19,0.80,0.01
736590,晶焱永豐7A購04, ---,--- ,---,---,---,1.81,0,0,0,0.90,0.91,"10,000,000",0.91,1.49,0.31
736591,精材永豐7A購04,0.17,-0.08 ,0.22,0.22,0.17,0.20,"137,000","26,780",4,0.16,0.17,"10,000,000",0.17,0.63,0.01
736592,晟德永豐7A購03,0.22,-0.16 ,0.26,0.28,0.22,0.25,"28,000","6,960",4,0.21,0.22,"5,000,000",0.22,0.88,0.01
736593,久元康和7A購01, ---,--- ,---,---,---,0.35,0,0,0,0.06,0.10,"5,000,000",0.10,0.51,0.01
736594,中美晶凱基7A購05, ---,--- ,---,---,---,0.07,0,0,0,0.01,0.10,"10,000,000",0.07,0.31,0.01
736595,千如元大7A購01, ---,--- ,---,---,---,0.16,0,0,0,0.00,0.02,"10,000,000",0.02,0.55,0.01
736596,台燿元大7A購02, ---,--- ,---,---,---,2.81,0,0,0,1.42,1.49,"10,000,000",1.49,2.22,0.74
736597,台燿元大7A購03, ---,--- ,---,---,---,2.71,0,0,0,1.11,1.17,"10,000,000",1.17,1.94,0.37
736598,博智元大7A購03, ---,--- ,---,---,---,0.12,0,0,0,0.05,0.06,"10,000,000",0.06,0.40,0.01
736599,精材元大7A購06,0.28,-0.08 ,0.31,0.32,0.28,0.30,"597,000","177,440",13,0.26,0.27,"10,000,000",0.28,0.64,0.01
736600,聯合元大7A購02, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"10,000,000",0.02,0.37,0.01
736601,穩懋元大7A購04,0.04,-0.02 ,0.05,0.05,0.03,0.04,"1,385,000","55,240",22,0.03,0.04,"10,000,000",0.04,0.27,0.01
736602,穩懋元大7A購05,0.02,-0.03 ,0.03,0.03,0.02,0.02,"236,000","5,320",8,0.02,0.03,"10,000,000",0.02,0.34,0.01
736603,金可富邦7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.11,0.12,"10,000,000",0.12,0.58,0.01
736604,原相富邦7A購02,0.93,-0.26 ,0.93,0.93,0.93,0.93,"10,000","9,300",1,0.89,0.92,"10,000,000",0.93,1.50,0.36
736605,精測富邦7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.02,0.10,"10,000,000",0.09,0.41,0.01
736606,應華富邦7C購01,0.19,-0.06 ,0.19,0.19,0.19,0.19,"12,000","2,280",2,0.17,0.18,"10,000,000",0.19,0.57,0.01
736607,環球晶富邦7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.10,"10,000,000",0.10,0.40,0.01
736608,宜特日盛7A購01, ---,--- ,---,---,---,0.38,0,0,0,0.01,0.06,"10,000,000",0.06,0.40,0.01
736609,直得日盛7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.03,0.04,"10,000,000",0.04,0.42,0.01
736610,牧德統一7A購02, ---,--- ,---,---,---,1.00,0,0,0,0.00,0.51,"10,000,000",0.51,1.02,0.01
736611,威剛統一7B購02, ---,--- ,---,---,---,0.28,0,0,0,0.05,0.10,"10,000,000",0.10,0.46,0.01
736612,群聯統一7A購02,0.18,-0.09 ,0.18,0.18,0.18,0.18,"80,000","14,400",2,0.17,0.18,"10,000,000",0.18,0.80,0.01
736613,穩懋統一7A購03,0.02,-0.01 ,0.02,0.02,0.01,0.02,"150,000","2,500",3,0.01,0.04,"15,000,000",0.02,0.25,0.01
736614,台燿國泰7A購01, ---,--- ,---,---,---,1.69,0,0,0,1.28,1.30,"5,000,000",1.30,1.98,0.60
736615,展旺國泰7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.06,0.07,"5,000,000",0.07,0.57,0.01
736616,穩懋國泰7A購03,0.15,-0.04 ,0.13,0.17,0.13,0.14,"70,000","10,000",9,0.13,0.17,"5,000,000",0.15,0.47,0.01
736617,六角永豐7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.06,0.07,"5,000,000",0.07,0.35,0.01
736618,穩懋永豐7A購03,0.05,-0.05 ,0.08,0.08,0.04,0.06,"2,192,000","134,640",46,0.05,0.06,"10,000,000",0.05,0.48,0.01
736619,台燿元富7A購01, ---,--- ,---,---,---,5.65,0,0,0,2.42,2.52,"10,000,000",2.52,3.98,1.02
736620,璟德中信7A購01,0.50,-0.05 ,0.50,0.50,0.50,0.50,"10,000","5,000",1,0.48,0.58,"5,000,000",0.50,0.99,0.01
736621,穩懋中信7A購02,0.06,-0.03 ,0.07,0.07,0.06,0.06,"468,000","29,580",18,0.06,0.07,"10,000,000",0.06,0.46,0.01
736622,久元康和7A購02, ---,--- ,---,---,---,0.28,0,0,0,0.05,0.10,"5,000,000",0.10,0.53,0.01
736623,台燿凱基7A購02, ---,--- ,---,---,---,3.45,0,0,0,1.82,1.85,"10,000,000",1.85,2.82,0.85
736624,中美晶富邦7A購02, ---,--- ,---,---,---,0.25,0,0,0,0.01,0.10,"10,000,000",0.10,0.45,0.01
736625,邦特富邦7B購01,0.26,-0.06 ,0.32,0.32,0.26,0.29,"200,000","58,000",2,0.26,0.27,"10,000,000",0.26,0.82,0.01
736626,陽程富邦7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.03,0.10,"5,000,000",0.10,0.78,0.01
736627,精材群益7A購01,0.19,-0.09 ,0.24,0.24,0.19,0.20,"431,000","87,450",4,0.18,0.19,"10,000,000",0.19,0.85,0.01
736628,環球晶群益7A購03,0.01,-0.14 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.01,0.08,"5,000,000",0.01,0.64,0.01
736629,同致元大7B購01, ---,--- ,---,---,---,0.14,0,0,0,0.06,0.07,"10,000,000",0.07,0.40,0.01
736630,良維元大81購01,0.26,-0.13 ,0.35,0.35,0.26,0.27,"82,000","22,040",6,0.19,0.27,"10,000,000",0.26,0.48,0.04
736631,邦特元大7A購02,0.19,-0.05 ,0.20,0.20,0.19,0.20,"20,000","3,950",3,0.20,0.21,"5,000,000",0.19,0.82,0.01
736632,信昌電元大81購01, ---,--- ,---,---,---,2.82,0,0,0,2.78,0.00,"10,000,000",2.82,3.41,2.23
736633,晶焱元大7B購01, ---,--- ,---,---,---,1.32,0,0,0,1.00,1.01,"10,000,000",1.01,1.82,0.17
736634,精材元大7A購07,0.18,-0.05 ,0.21,0.21,0.15,0.18,"442,000","81,100",12,0.15,0.16,"10,000,000",0.18,0.49,0.01
736635,雙鴻元大81購01, ---,--- ,---,---,---,0.61,0,0,0,0.47,0.48,"5,000,000",0.48,0.89,0.07
736636,穩懋元大7A購08,0.07,-0.06 ,0.12,0.12,0.06,0.08,"3,926,000","324,240",72,0.06,0.08,"10,000,000",0.07,0.39,0.01
736637,穩懋國泰7A購04,0.10,0.00 ,0.05,0.10,0.05,0.05,"131,000","6,900",6,0.06,0.10,"5,000,000",0.10,0.42,0.01
736638,三貝德元富7B購01,0.14,-0.01 ,0.14,0.14,0.14,0.14,"7,000",980,1,0.12,0.13,"5,000,000",0.14,0.99,0.01
736639,台燿中信7B購01, ---,--- ,---,---,---,1.90,0,0,0,0.00,0.00,"5,000,000",2.22,2.70,1.73
736640,三貝德永豐7B購01,0.15,0.00 ,0.15,0.15,0.15,0.15,"5,000",750,1,0.13,0.14,"5,000,000",0.15,0.61,0.01
736641,台燿永豐7B購01, ---,--- ,---,---,---,2.00,0,0,0,1.07,1.08,"10,000,000",1.08,1.69,0.45
736642,伍豐永豐7B購01,0.21,-0.07 ,0.26,0.26,0.20,0.23,"51,000","11,510",6,0.20,0.21,"5,000,000",0.21,0.93,0.01
736643,岳豐永豐7B購01,0.58,0.00 ,0.58,0.58,0.58,0.58,"75,000","43,500",1,0.38,0.39,"10,000,000",0.58,1.52,0.01
736644,金居永豐7B購01, ---,--- ,---,---,---,0.38,0,0,0,0.15,0.16,"10,000,000",0.16,0.51,0.01
736645,大國鋼康和7B購01, ---,--- ,---,---,---,2.02,0,0,0,1.65,0.00,"5,000,000",2.10,2.69,1.51
736646,中美晶富邦7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.01,0.10,"10,000,000",0.08,0.39,0.01
736647,泰博宏遠7B購01,1.21,-0.30 ,1.21,1.21,1.21,1.21,"270,000","326,700",3,1.08,1.18,"5,000,000",1.21,2.14,0.28
736648,神準宏遠7B購01,0.14,-0.13 ,0.15,0.15,0.14,0.14,"279,000","40,360",3,0.15,0.17,"5,000,000",0.14,0.94,0.01
736649,均豪元大7B購01, ---,--- ,---,---,---,1.20,0,0,0,0.87,0.88,"10,000,000",0.88,1.54,0.22
736650,勝麗元大7B購02,0.17,-0.03 ,0.18,0.18,0.17,0.18,"250,000","44,000",2,0.14,0.15,"5,000,000",0.17,0.57,0.01
736651,晟德元大7B購01,0.74,-0.23 ,0.88,0.88,0.74,0.87,"98,000","84,840",5,0.72,0.73,"10,000,000",0.74,1.34,0.14
736652,元太麥證7B購01, ---,--- ,---,---,---,0.43,0,0,0,0.31,0.32,"5,000,000",0.32,0.58,0.06
736653,元太麥證7C購01, ---,--- ,---,---,---,0.45,0,0,0,0.34,0.36,"5,000,000",0.36,0.62,0.10
736654,台燿麥證7B購02, ---,--- ,---,---,---,1.30,0,0,0,0.72,0.76,"5,000,000",0.76,1.10,0.41
736655,長華科麥證7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.08,0.09,"5,000,000",0.09,0.28,0.01
736656,翔名麥證7B購01, ---,--- ,---,---,---,0.43,0,0,0,0.32,0.33,"5,000,000",0.33,0.55,0.11
736657,譜瑞麥證7B購02, ---,--- ,---,---,---,0.41,0,0,0,0.34,0.36,"5,000,000",0.36,0.63,0.09
736658,譜瑞麥證7C購01, ---,--- ,---,---,---,0.43,0,0,0,0.36,0.37,"5,000,000",0.37,0.64,0.10
736659,中美晶國泰7B購01,0.01,-0.02 ,0.02,0.02,0.01,0.01,"199,000","2,980",9,0.02,0.11,"7,000,000",0.01,0.22,0.01
736660,昂寶永豐7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.00,0.03,"10,000,000",0.03,0.43,0.01
736661,信驊永豐7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.18,0.20,"5,000,000",0.20,0.57,0.01
736662,美琪瑪永豐7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.08,0.09,"5,000,000",0.09,0.38,0.01
736663,智擎永豐7B購01, ---,--- ,---,---,---,0.28,0,0,0,0.18,0.19,"5,000,000",0.19,0.58,0.01
736664,譜瑞永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.23,0.24,"5,000,000",0.24,0.78,0.01
736665,頎邦永豐7B購01,1.19,-0.24 ,1.44,1.44,1.19,1.44,"100,000","143,750",4,1.19,1.20,"10,000,000",1.19,2.18,0.20
736666,頎邦中信7B購01, ---,--- ,---,---,---,1.57,0,0,0,1.26,1.28,"5,000,000",1.28,1.88,0.68
