739776,金可富邦84購01, ---,--- ,---,---,---,0.95,0,0,0,0.90,0.92,"10,000,000",0.92,1.36,0.48
739777,大宇資元大84購01,1.82,+0.10,1.82,1.87,1.81,1.84,"358,000","658,540",6,1.76,1.78,"5,000,000",1.82,2.29,1.35
739778,威剛元大84購01, ---,--- ,---,---,---,0.00,0,0,0,1.11,1.12,"10,000,000",1.12,2.10,0.14
739779,勝麗元大84購01,1.51,+0.27,1.31,1.57,1.31,1.40,"720,000","1,009,960",12,1.55,1.57,"5,000,000",1.51,2.23,0.79
739780,璟德元大84購01,1.04,+0.07,1.02,1.06,1.02,1.04,"644,000","670,880",8,1.04,1.06,"5,000,000",1.04,1.56,0.52
739781,聯亞元大83購05,1.30,+0.05,1.24,1.36,1.24,1.31,"447,000","586,190",17,1.27,1.31,"5,000,000",1.30,1.85,0.75
739782,晟德元大83購02, ---,--- ,---,---,---,1.07,0,0,0,0.99,1.00,"5,000,000",0.99,1.49,0.49
739783,大江台新83購01,0.73,-0.02 ,0.73,0.73,0.73,0.73,"10,000","7,300",1,0.64,0.65,"5,000,000",0.73,1.14,0.32
739784,中光電台新83購01, ---,--- ,---,---,---,0.97,0,0,0,0.98,0.99,"10,000,000",0.99,1.66,0.31
739785,台燿群益83購04,1.37,+0.09,1.27,1.37,1.27,1.32,"533,000","705,800",13,1.31,1.32,"5,000,000",1.37,1.97,0.75
739786,和勤群益83購01, ---,--- ,---,---,---,0.00,0,0,0,1.11,1.12,"5,000,000",1.12,2.07,0.17
739787,昂寶群益83購02,1.34,+0.07,1.28,1.38,1.26,1.28,"791,000","1,012,860",15,1.31,1.33,"10,000,000",1.34,1.93,0.75
739788,環球晶群益83購06, ---,--- ,---,---,---,2.64,0,0,0,2.72,2.75,"5,000,000",2.75,3.74,1.76
739789,中裕國泰83購01,1.39,+0.18,1.45,1.46,1.36,1.43,"1,083,000","1,549,410",29,1.37,1.47,"5,000,000",1.39,2.09,0.69
739790,宣德國泰85購01,0.74,+0.01,0.74,0.74,0.74,0.74,"200,000","148,000",1,0.73,0.74,"10,000,000",0.74,0.98,0.50
739791,中美晶永豐83購03,1.71,-0.06 ,1.78,1.81,1.71,1.80,"670,000","1,207,030",7,1.71,1.72,"5,000,000",1.71,2.95,0.47
739792,合晶永豐83購03,1.52,+0.02,1.48,1.52,1.48,1.49,"245,000","365,740",6,1.42,1.43,"5,000,000",1.52,2.30,0.74
739793,旺矽永豐83購01,0.79,-0.01 ,0.79,0.79,0.79,0.79,"100,000","79,000",1,0.77,0.78,"5,000,000",0.79,1.34,0.24
739794,杰力永豐83購01,1.27,+0.07,1.29,1.29,1.24,1.26,"1,261,000","1,592,630",23,1.20,1.21,"10,000,000",1.27,1.75,0.79
739795,美琪瑪永豐83購02,1.48,+0.05,1.56,1.60,1.48,1.56,"424,000","662,790",17,1.47,1.48,"10,000,000",1.48,2.14,0.82
739796,環球晶永豐83購03,2.08,+0.02,2.01,2.08,1.99,2.05,"187,000","383,860",7,1.98,1.99,"5,000,000",2.08,3.36,0.80
739797,宜特元富83購01,0.72,-0.02 ,0.72,0.72,0.72,0.72,"10,000","7,200",1,0.70,0.71,"5,000,000",0.72,1.12,0.32
739798,力旺中信83購01,1.03,-0.05 ,1.03,1.03,1.03,1.03,"1,000","1,030",1,1.02,1.04,"5,000,000",1.03,1.46,0.60
739799,精測中信83購02,0.58,+0.02,0.51,0.61,0.48,0.55,"425,000","232,200",18,0.57,0.58,"10,000,000",0.58,0.95,0.21
739800,元太日盛83購01,1.04,-0.32 ,1.35,1.35,1.04,1.31,"84,000","110,160",5,1.03,1.04,"10,000,000",1.04,1.61,0.47
739801,台燿日盛83購01,1.06,+0.06,0.98,1.06,0.98,1.03,"739,000","761,010",13,1.02,1.03,"10,000,000",1.06,1.56,0.54
739802,大江統一85購03,0.54,-0.09 ,0.60,0.60,0.54,0.57,"244,000","138,460",11,0.54,0.55,"15,000,000",0.54,0.90,0.17
739803,杰力國泰83購01,1.82,+0.06,1.90,1.95,1.82,1.86,"396,000","734,840",12,1.75,1.77,"10,000,000",1.82,2.42,1.22
739804,精測國泰84購01,1.10,+0.05,0.88,1.15,0.88,1.06,"933,000","987,020",33,1.09,1.10,"5,000,000",1.10,1.66,0.54
739805,力旺凱基83購02,1.39,-0.06 ,1.41,1.41,1.39,1.40,"286,000","401,780",5,1.38,1.40,"5,000,000",1.39,2.11,0.67
739806,中裕凱基83購04,0.78,+0.08,0.81,0.86,0.78,0.82,"1,189,000","975,350",19,0.77,0.78,"5,000,000",0.78,1.28,0.28
739807,杰力凱基83購01,3.11,+0.09,3.27,3.27,3.11,3.20,"121,000","387,070",4,3.04,3.07,"10,000,000",3.11,4.31,1.91
739808,金可凱基83購02,1.55,-0.08 ,1.53,1.55,1.53,1.55,"356,000","551,240",7,1.54,1.56,"5,000,000",1.55,2.25,0.85
739809,台半富邦83購02,0.83,+0.01,0.83,0.83,0.83,0.83,"226,000","187,580",5,0.80,0.81,"15,000,000",0.83,1.31,0.35
739810,中美晶元大83購07,2.01,-0.11 ,2.02,2.02,2.01,2.01,"30,000","60,380",2,1.97,1.98,"5,000,000",2.01,2.71,1.31
739811,世界元大83購02,1.37,-0.05 ,1.36,1.37,1.36,1.36,"10,000","13,620",2,1.37,1.38,"5,000,000",1.37,2.05,0.69
739812,杰力元大84購01,1.58,-0.03 ,1.71,1.73,1.58,1.68,"221,000","370,330",8,1.55,1.57,"10,000,000",1.58,2.12,1.04
739813,精測元大84購01,0.88,+0.04,0.78,0.92,0.74,0.85,"1,078,000","913,700",24,0.88,0.89,"5,000,000",0.88,1.35,0.41
739814,杰力康和83購01,1.10,+0.02,1.13,1.13,1.10,1.10,"168,000","185,440",4,1.04,1.06,"10,000,000",1.10,1.55,0.65
739815,台燿台新83購01,1.76,+0.09,1.65,1.77,1.64,1.69,"380,000","644,030",8,1.75,1.77,"10,000,000",1.76,2.76,0.72
739816,金居台新83購01, ---,--- ,---,---,---,0.00,0,0,0,0.70,0.71,"10,000,000",0.71,1.22,0.20
739817,環球晶群益83購08,2.00,-0.15 ,2.00,2.00,2.00,2.00,"20,000","40,000",1,2.04,2.05,"5,000,000",2.00,2.99,1.01
739818,環球晶群益83購09,1.51,+0.08,1.47,1.53,1.47,1.51,"56,000","84,420",3,1.46,1.47,"5,000,000",1.51,2.33,0.69
739819,晟德群益83購03,1.59,-0.07 ,1.62,1.62,1.59,1.61,"199,000","319,410",2,1.56,1.57,"5,000,000",1.59,2.67,0.51
739820,群聯永昌83購01,1.86,-0.01 ,1.89,1.89,1.86,1.88,"141,000","265,200",4,1.73,1.75,"5,000,000",1.86,3.03,0.69
739821,頎邦永昌83購02,3.36,+0.07,3.39,3.41,3.36,3.38,"387,000","1,308,490",8,3.39,3.41,"5,000,000",3.36,4.88,1.84
739822,聖暉中信83購01,0.97,-0.03 ,0.97,0.97,0.97,0.97,"50,000","48,500",1,0.97,1.00,"5,000,000",0.97,2.05,0.01
739823,美琪瑪台新83購01,0.97,+0.09,1.00,1.00,0.97,1.00,"117,000","116,700",4,0.93,0.94,"10,000,000",0.97,1.49,0.45
739824,群聯台新83購01, ---,--- ,---,---,---,1.74,0,0,0,1.57,1.58,"10,000,000",1.58,3.46,0.01
739825,三貝德群益83購02, ---,--- ,---,---,---,0.92,0,0,0,0.90,0.91,"10,000,000",0.91,1.40,0.42
739826,宜鼎群益83購03,0.69,-0.01 ,0.69,0.69,0.69,0.69,"40,000","27,600",1,0.67,0.68,"5,000,000",0.69,1.20,0.18
739827,群聯群益83購02,0.95,0.00 ,0.98,0.98,0.95,0.96,"432,000","414,230",3,0.87,0.88,"5,000,000",0.95,2.24,0.01
739828,精測群益83購03,1.92,+0.12,1.81,2.03,1.81,1.99,"382,000","761,410",8,1.92,1.94,"10,000,000",1.92,3.51,0.33
739829,大江麥證84購01,0.86,-0.17 ,1.01,1.01,0.84,0.92,"620,000","573,150",25,0.84,0.85,"10,000,000",0.86,1.55,0.17
739830,環球晶麥證84購01,0.90,-0.01 ,0.90,0.93,0.90,0.92,"577,000","530,360",10,0.88,0.89,"10,000,000",0.90,1.39,0.41
739831,環球晶麥證84購02,1.06,-0.02 ,1.07,1.09,1.06,1.08,"419,000","453,690",7,1.04,1.05,"10,000,000",1.06,1.55,0.57
739832,頎邦麥證84購02,0.54,+0.06,0.55,0.56,0.54,0.55,"110,000","60,530",7,0.55,0.56,"10,000,000",0.54,1.02,0.06
739833,力旺統一85購02,0.81,-0.02 ,0.81,0.81,0.81,0.81,"208,000","168,480",1,0.79,0.80,"15,000,000",0.81,1.15,0.47
739834,蜜望實統一85購01, ---,--- ,---,---,---,0.71,0,0,0,0.61,0.62,"17,000,000",0.62,0.88,0.36
739835,杰力國泰84購01,1.68,+0.06,1.76,1.82,1.68,1.75,"600,000","1,048,430",19,1.65,1.67,"10,000,000",1.68,2.28,1.08
739836,蜜望實國泰83購01, ---,--- ,---,---,---,0.80,0,0,0,0.64,0.65,"5,000,000",0.65,0.94,0.36
739837,蜜望實國泰83購02,0.79,+0.03,0.79,0.79,0.79,0.79,"63,000","49,770",1,0.73,0.74,"5,000,000",0.79,1.18,0.40
739838,漢磊康和83購01,0.77,+0.02,0.76,0.77,0.76,0.77,"269,000","206,440",4,0.71,0.73,"10,000,000",0.77,1.18,0.36
739839,大宇資凱基85購01,1.67,+0.09,1.62,1.77,1.60,1.70,"888,000","1,513,780",29,1.67,1.69,"5,000,000",1.67,2.27,1.07
739840,中美晶凱基83購14,1.35,-0.08 ,1.36,1.40,1.35,1.37,"296,000","405,220",8,1.33,1.34,"10,000,000",1.35,2.01,0.69
739841,合晶凱基83購07,4.25,+0.06,4.09,4.25,4.09,4.19,"91,000","381,530",4,3.98,3.99,"10,000,000",4.25,6.35,2.13
739842,杰力凱基83購02,1.43,+0.08,1.42,1.43,1.38,1.40,"147,000","205,410",7,1.32,1.34,"6,500,000",1.43,1.91,0.95
739843,頎邦凱基83購02,0.97,+0.01,0.97,0.99,0.93,0.95,"516,000","491,880",21,0.96,0.97,"5,000,000",0.97,1.58,0.36
739844,杰力富邦83購01,1.65,+0.12,1.70,1.70,1.65,1.68,"553,000","930,710",17,1.56,1.58,"10,000,000",1.65,2.25,1.05
739845,智擎富邦84購01,1.16,-0.02 ,1.21,1.21,1.16,1.18,"269,000","316,230",7,1.14,1.16,"10,000,000",1.16,1.78,0.54
739846,環球晶富邦84購04,1.70,-0.08 ,1.71,1.79,1.69,1.75,"498,000","870,990",13,1.70,1.71,"10,000,000",1.70,2.52,0.88
739847,大江元大83購07,0.90,-0.11 ,0.95,1.01,0.87,0.96,"243,000","232,370",20,0.85,0.86,"5,000,000",0.90,1.45,0.35
739848,元太元大83購06,0.82,-0.27 ,0.82,0.82,0.82,0.82,"100,000","82,000",1,0.83,0.84,"5,000,000",0.82,1.24,0.40
739849,同致元大83購05,0.85,+0.06,0.88,0.88,0.85,0.87,"12,000","10,440",3,0.80,0.81,"10,000,000",0.85,1.27,0.43
739850,良維元大84購01,1.23,-0.05 ,1.23,1.23,1.23,1.23,"11,000","13,530",1,1.20,1.21,"10,000,000",1.23,1.76,0.70
739851,晶焱元大84購01,0.88,+0.03,0.88,0.88,0.88,0.88,"2,000","1,760",1,0.88,0.89,"10,000,000",0.88,1.42,0.34
739852,森鉅元大83購01,0.96,-0.07 ,1.03,1.03,0.96,1.00,"21,000","20,930",3,0.95,0.97,"5,000,000",0.96,1.53,0.39
739853,新普元大83購04,0.96,-0.09 ,1.02,1.02,0.94,0.98,"102,000","99,620",11,0.95,0.96,"5,000,000",0.96,1.76,0.16
739854,環球晶元大83購16,1.53,0.00 ,1.48,1.53,1.47,1.51,"23,000","34,810",3,1.47,1.48,"5,000,000",1.53,2.09,0.97
739855,環球晶元大83購17,1.56,0.00 ,1.52,1.56,1.50,1.55,"23,000","35,540",3,1.50,1.51,"5,000,000",1.56,2.12,1.00
739856,環球晶元大83購18,1.42,-0.04 ,1.46,1.46,1.42,1.44,"16,000","23,040",2,1.40,1.41,"5,000,000",1.42,1.91,0.93
739857,聯亞元大84購01,1.31,+0.05,1.30,1.38,1.27,1.34,"876,000","1,173,050",26,1.30,1.34,"5,000,000",1.31,1.77,0.85
739858,晟德元大83購03,1.13,-0.02 ,1.13,1.13,1.13,1.13,"5,000","5,650",1,1.11,1.12,"5,000,000",1.13,1.59,0.67
739859,杰力國票83購01,1.40,+0.11,1.42,1.44,1.40,1.43,"239,000","340,820",7,1.32,1.33,"10,000,000",1.40,1.96,0.84
739860,漢磊國票83購01,2.42,-0.10 ,2.51,2.52,2.42,2.51,"273,000","685,620",7,2.36,2.37,"5,000,000",2.42,3.80,1.04
739861,立敦永豐83購01,1.09,+0.19,0.93,1.09,0.93,0.98,"320,000","313,500",9,1.08,1.09,"10,000,000",1.09,1.43,0.75
739862,和勤永豐83購01,0.79,0.00 ,0.79,0.79,0.79,0.79,"1,000",790,1,0.78,0.79,"5,000,000",0.79,1.28,0.30
739863,直得永豐83購01,1.08,0.00 ,1.05,1.11,1.03,1.08,"1,719,000","1,855,270",34,1.07,1.08,"5,000,000",1.08,1.44,0.72
739864,高技永豐83購03, ---,--- ,---,---,---,1.28,0,0,0,0.93,0.94,"5,000,000",0.93,1.99,0.01
739865,智冠永豐83購01, ---,--- ,---,---,---,0.89,0,0,0,0.86,0.87,"5,000,000",0.87,1.41,0.33
739866,漢磊永豐83購01,1.15,-0.04 ,1.20,1.21,1.15,1.21,"337,000","406,240",8,1.13,1.14,"5,000,000",1.15,1.85,0.45
739867,漢磊永豐83購02,1.50,+0.04,1.51,1.51,1.48,1.50,"381,000","571,220",4,1.42,1.43,"5,000,000",1.50,2.02,0.98
739868,蜜望實永豐83購01,0.98,+0.03,0.98,0.98,0.98,0.98,"51,000","49,980",1,0.91,0.92,"5,000,000",0.98,1.51,0.45
739869,宜鼎元富83購01, ---,--- ,---,---,---,0.78,0,0,0,0.76,0.77,"10,000,000",0.77,1.34,0.20
739870,欣銓元富83購01, ---,--- ,---,---,---,1.23,0,0,0,1.30,1.31,"5,000,000",1.30,2.39,0.21
739871,直得元富83購01,1.48,+0.05,1.45,1.50,1.42,1.46,"450,000","656,630",26,1.43,1.44,"10,000,000",1.48,2.14,0.82
739872,蜜望實元富83購01,0.72,+0.04,0.72,0.72,0.72,0.72,"10,000","7,200",1,0.66,0.67,"5,000,000",0.72,1.21,0.23
739873,聯合元富83購01,1.35,-0.01 ,1.34,1.37,1.34,1.35,"50,000","67,600",7,1.34,1.35,"5,000,000",1.35,2.62,0.08
739874,大宇資永豐83購02,1.32,+0.10,1.27,1.37,1.26,1.31,"1,264,000","1,651,980",25,1.29,1.30,"5,000,000",1.32,1.92,0.72
739875,台半永豐83購01,1.72,+0.06,1.60,1.73,1.58,1.64,"813,000","1,335,300",17,1.60,1.61,"5,000,000",1.72,2.39,1.05
739876,大宇資國票83購01,3.76,+0.23,3.69,3.96,3.68,3.70,"104,000","384,890",9,3.72,3.73,"10,000,000",3.76,6.00,1.51
739877,中裕統一83購01,1.15,+0.14,1.21,1.23,1.13,1.19,"2,647,000","3,143,270",74,1.13,1.14,"12,000,000",1.15,1.65,0.65
739878,數字中信85購01,1.47,-0.01 ,1.47,1.47,1.47,1.47,"24,000","35,280",3,1.46,1.50,"5,000,000",1.47,2.31,0.63
739879,中光電群益83購03, ---,--- ,---,---,---,1.18,0,0,0,0.95,0.96,"5,000,000",0.96,2.26,0.01
739880,新普群益83購02, ---,--- ,---,---,---,0.70,0,0,0,0.58,0.59,"5,000,000",0.59,1.39,0.01
739881,環球晶群益83購10, ---,--- ,---,---,---,0.00,0,0,0,2.06,2.10,"5,000,000",2.10,2.79,1.41
739882,環球晶群益83購11,1.79,-0.08 ,1.79,1.79,1.79,1.79,"94,000","168,260",1,1.82,1.83,"5,000,000",1.79,2.51,1.07
739883,環球晶群益83購12,2.75,+0.04,2.59,2.76,2.59,2.67,"31,000","82,740",5,2.63,2.64,"5,000,000",2.75,3.93,1.57
739884,晟德群益83購05,1.49,-0.03 ,1.51,1.51,1.49,1.51,"103,000","155,470",3,1.45,1.46,"5,000,000",1.49,2.21,0.77
739885,台燿元大83購07,1.14,+0.01,1.06,1.14,1.06,1.08,"322,000","347,460",14,1.09,1.11,"5,000,000",1.14,1.74,0.52
739886,杰力元大84購02,1.27,+0.03,1.30,1.34,1.27,1.30,"548,000","714,050",40,1.23,1.24,"5,000,000",1.27,1.63,0.91
739887,翔名元大83購01, ---,--- ,---,---,---,0.81,0,0,0,0.75,0.76,"5,000,000",0.76,1.26,0.25
739888,順達元大84購01,1.10,+0.03,1.10,1.10,1.10,1.10,"10,000","11,000",1,1.07,1.08,"5,000,000",1.10,1.53,0.67
739889,精測元大84購02,0.94,+0.02,0.85,1.01,0.81,0.94,"728,000","684,160",17,0.96,0.97,"10,000,000",0.94,1.36,0.52
739890,中美晶凱基84購01,1.67,-0.02 ,1.61,1.67,1.61,1.64,"392,000","644,440",4,1.58,1.59,"10,000,000",1.67,2.91,0.43
739891,精華凱基83購07,1.31,-0.30 ,1.46,1.46,1.31,1.43,"113,000","161,130",7,1.31,1.33,"5,000,000",1.31,1.92,0.70
739892,蜜望實凱基83購01,1.28,+0.06,1.28,1.28,1.28,1.28,"10,000","12,800",1,1.18,1.19,"5,000,000",1.28,1.77,0.79
739893,蜜望實凱基83購02,1.35,+0.06,1.33,1.35,1.33,1.34,"210,000","281,400",3,1.25,1.26,"5,000,000",1.35,1.93,0.77
739894,蜜望實凱基85購01,1.41,+0.07,1.40,1.41,1.40,1.41,"132,000","185,680",3,1.31,1.32,"5,000,000",1.41,1.99,0.83
739895,博智永豐83購02,1.03,+0.06,0.95,1.07,0.95,1.01,"427,000","431,830",12,1.03,1.04,"5,034,000",1.03,1.69,0.37
739896,斐成永豐83購01,0.65,-0.03 ,0.66,0.66,0.65,0.66,"124,000","81,340",2,0.62,0.63,"10,000,000",0.65,0.96,0.34
739897,聚和永豐83購01,0.86,-0.01 ,0.89,0.89,0.86,0.88,"212,000","186,820",5,0.87,0.88,"5,000,000",0.86,1.36,0.36
739898,環球晶永豐83購04,2.31,+0.03,2.25,2.31,2.25,2.30,"59,000","135,730",3,2.21,2.22,"5,000,000",2.31,3.26,1.36
739899,VHQ國票83購01,1.40,-0.19 ,1.50,1.50,1.40,1.46,"266,000","388,560",3,1.37,1.38,"10,000,000",1.40,2.29,0.51
739900,邦特國票83購02,1.09,-0.05 ,1.13,1.13,1.09,1.11,"13,000","14,490",2,1.11,1.14,"10,000,000",1.09,1.86,0.32
739901,大江元富83購03,1.31,-0.11 ,1.31,1.31,1.31,1.31,"3,000","3,930",1,1.11,1.12,"5,000,000",1.31,2.00,0.62
739902,大江元富83購04,1.64,-0.24 ,1.84,1.89,1.64,1.81,"181,000","327,010",9,1.64,1.65,"5,000,000",1.64,2.33,0.95
739903,環球晶元富83購06, ---,--- ,---,---,---,2.05,0,0,0,2.05,2.06,"5,000,000",2.05,3.04,1.06
739904,環球晶元富84購01,3.23,-0.06 ,3.34,3.34,3.23,3.30,"29,000","95,670",3,3.19,3.21,"5,000,000",3.23,4.88,1.58
739905,中光電兆豐83購01, ---,--- ,---,---,---,0.76,0,0,0,0.77,0.78,"5,000,000",0.78,1.30,0.26
739906,大江凱基83購03,1.33,-0.21 ,1.52,1.52,1.33,1.46,"453,000","663,400",29,1.32,1.33,"5,000,000",1.33,2.06,0.59
739907,大江凱基83購04,1.47,-0.28 ,1.71,1.71,1.47,1.64,"178,000","292,440",8,1.50,1.51,"5,000,000",1.47,2.16,0.78
739908,中裕凱基83購05,1.20,+0.14,1.22,1.31,1.19,1.25,"1,981,000","2,482,960",28,1.19,1.20,"5,000,000",1.20,1.70,0.70
739909,中裕凱基83購06,2.01,+0.24,2.07,2.16,1.99,2.09,"1,951,000","4,080,130",39,1.99,2.01,"5,000,000",2.01,3.11,0.91
739910,聚積凱基84購01,0.76,+0.01,0.76,0.76,0.76,0.76,"2,000","1,520",1,0.75,0.76,"5,000,000",0.76,1.10,0.41
739911,中美晶麥證84購01,1.08,-0.06 ,1.11,1.11,1.08,1.11,"588,000","652,390",9,1.07,1.08,"10,000,000",1.08,1.70,0.46
739912,元太麥證84購01,0.57,-0.13 ,0.69,0.69,0.57,0.68,"314,000","214,260",5,0.53,0.54,"10,000,000",0.57,0.92,0.22
739913,世界麥證83購02,0.96,-0.06 ,0.98,0.98,0.96,0.97,"437,000","424,940",12,0.98,0.99,"10,000,000",0.96,1.64,0.28
739914,世界麥證84購02,0.92,-0.04 ,0.92,0.93,0.91,0.92,"432,000","396,690",11,0.92,0.93,"10,000,000",0.92,1.60,0.24
739915,群聯麥證83購03,0.68,-0.11 ,0.77,0.77,0.68,0.76,"225,000","171,840",6,0.67,0.68,"10,000,000",0.68,1.97,0.01
739916,譜瑞麥證84購01,1.53,-0.01 ,1.44,1.55,1.36,1.46,"1,136,000","1,654,400",26,1.52,1.54,"10,000,000",1.53,2.49,0.57
739917,晟德麥證84購01,0.63,-0.03 ,0.66,0.66,0.63,0.64,"502,000","319,630",4,0.62,0.63,"10,000,000",0.63,0.99,0.27
739918,漢磊統一85購01,1.08,+0.03,1.08,1.08,1.08,1.08,"10,000","10,800",1,1.00,1.02,"15,000,000",1.08,1.41,0.75
739919,大江元大84購01,1.20,-0.17 ,1.35,1.35,1.16,1.30,"340,000","442,780",16,1.19,1.20,"5,000,000",1.20,1.66,0.74
739920,大國鋼元大86購01,1.80,+0.08,1.76,1.85,1.67,1.77,"956,000","1,688,460",41,1.80,1.81,"5,000,000",1.80,2.38,1.22
739921,中美晶元大83購08,1.90,-0.05 ,1.91,1.97,1.90,1.92,"202,000","387,760",9,1.86,1.87,"5,000,000",1.90,2.68,1.12
739922,宜鼎元大83購04, ---,--- ,---,---,---,0.99,0,0,0,0.00,0.00,"10,000,000",1.00,1.69,0.31
739923,金居元大83購01,1.09,-0.08 ,1.15,1.15,1.09,1.11,"589,000","652,060",7,1.09,1.10,"10,000,000",1.09,1.72,0.46
739924,美琪瑪元大84購01,1.25,-0.02 ,1.31,1.34,1.25,1.33,"314,000","416,710",8,1.22,1.24,"10,000,000",1.25,1.73,0.77
739925,健亞元大83購01,1.43,-0.16 ,1.57,1.57,1.43,1.51,"908,000","1,374,840",16,1.44,1.47,"5,000,000",1.43,2.11,0.75
739926,大江群益83購04,1.67,-0.26 ,1.71,1.71,1.67,1.71,"82,000","140,180",2,1.59,1.60,"5,000,000",1.67,2.40,0.93
739927,大江群益83購05,1.55,-0.26 ,1.70,1.70,1.55,1.63,"170,000","276,820",3,1.47,1.48,"5,000,000",1.55,2.33,0.76
739928,大江群益84購02,1.75,-0.23 ,1.85,1.86,1.70,1.83,"115,000","210,900",9,1.74,1.75,"5,000,000",1.75,2.44,1.06
739929,台半群益83購01,1.71,+0.14,1.60,1.71,1.60,1.65,"435,000","717,250",8,1.59,1.60,"10,000,000",1.71,2.44,0.98
739930,宣德永昌83購01,1.23,-0.01 ,1.26,1.26,1.23,1.25,"7,000","8,740",3,1.23,1.25,"10,000,000",1.23,1.76,0.70
739931,大國鋼永豐83購01,1.62,+0.09,1.58,1.67,1.53,1.60,"1,139,000","1,827,440",23,1.65,1.66,"5,000,000",1.62,2.67,0.57
739932,大國鋼國票83購01,2.56,+0.07,2.50,2.56,2.42,2.52,"85,000","213,930",5,2.58,2.59,"5,000,000",2.56,4.12,1.00
739933,宣德國票84購01, ---,--- ,---,---,---,0.00,0,0,0,2.14,2.15,"10,000,000",2.14,3.61,0.67
739934,翔名中信83購01, ---,--- ,---,---,---,0.00,0,0,0,0.83,0.85,"5,000,000",0.84,1.36,0.31
739935,大宇資元大85購01,1.00,+0.05,0.95,1.05,0.95,1.01,"1,176,000","1,182,950",41,0.98,0.99,"10,000,000",1.00,1.27,0.73
739936,大國鋼元大84購01,1.32,+0.14,1.27,1.37,1.24,1.30,"896,000","1,167,570",35,1.31,1.32,"5,000,000",1.32,1.90,0.74
739937,台半元大84購01,1.16,-0.06 ,1.16,1.16,1.16,1.16,"95,000","110,200",1,1.16,1.18,"10,000,000",1.16,1.64,0.68
739938,良維元大84購02,1.00,-0.04 ,1.00,1.00,1.00,1.00,"11,000","11,000",1,0.98,0.99,"10,000,000",1.00,1.38,0.62
739939,撼訊元大86購01, ---,--- ,---,---,---,1.21,0,0,0,0.00,0.00,"5,000,000",1.21,1.58,0.84
739940,環球晶元大83購19,2.06,0.00 ,2.01,2.06,1.98,2.04,"28,000","57,190",3,1.99,2.00,"5,000,000",2.06,2.72,1.40
739941,環球晶元大83購20,1.61,-0.05 ,1.61,1.68,1.60,1.65,"33,000","54,310",5,1.60,1.61,"5,000,000",1.61,2.27,0.95
739942,環球晶元大84購03, ---,--- ,---,---,---,1.71,0,0,0,1.56,1.58,"5,000,000",1.58,2.00,1.16
739943,雙鴻元大84購01,1.97,+0.28,2.02,2.07,1.89,1.98,"1,161,000","2,293,470",36,1.96,1.98,"10,000,000",1.97,2.72,1.22
739944,晟德元大84購01, ---,--- ,---,---,---,0.00,0,0,0,1.18,1.19,"5,000,000",1.18,1.61,0.75
739945,中美晶兆豐84購01,1.82,+0.02,1.82,1.82,1.82,1.82,"10,000","18,200",1,1.77,1.78,"10,000,000",1.82,2.60,1.04
739946,漢磊玉山83購01,0.83,+0.02,0.82,0.83,0.82,0.83,"296,000","244,680",4,0.77,0.79,"5,000,000",0.83,1.19,0.47
739947,大國鋼台新83購01,1.07,+0.10,1.05,1.07,1.03,1.06,"137,000","145,670",6,1.07,1.08,"10,000,000",1.07,1.49,0.65
739948,大宇資群益83購01,1.31,+0.07,1.31,1.41,1.30,1.36,"1,049,000","1,423,270",23,1.33,1.34,"5,000,000",1.31,1.91,0.71
739949,金可群益83購02,1.00,-0.06 ,1.00,1.02,1.00,1.01,"159,000","160,380",5,1.00,1.01,"10,000,000",1.00,1.66,0.34
739950,泰博群益83購02,0.55,-0.02 ,0.57,0.57,0.55,0.56,"729,000","411,130",9,0.54,0.55,"10,000,000",0.55,0.85,0.25
739951,牧德永昌83購01,2.08,-0.11 ,2.06,2.08,2.06,2.06,"418,000","861,360",6,2.04,2.05,"10,000,000",2.08,3.17,0.99
739952,元太富邦84購01,1.17,-0.34 ,1.22,1.22,1.17,1.20,"10,000","11,950",2,1.17,1.19,"10,000,000",1.17,1.79,0.55
739953,中美晶永豐83購04,1.43,-0.05 ,1.42,1.43,1.41,1.42,"236,000","335,740",4,1.40,1.41,"5,000,000",1.43,2.07,0.79
739954,原相永豐83購02,1.07,-0.01 ,1.02,1.07,1.02,1.04,"453,000","473,320",13,1.03,1.04,"5,000,000",1.07,1.42,0.72
739955,撼訊永豐83購01,1.36,-0.08 ,1.39,1.39,1.36,1.36,"232,000","316,540",2,1.36,1.37,"5,000,000",1.36,2.00,0.72
739956,雙鴻永豐83購01,2.39,+0.25,2.46,2.56,2.34,2.44,"769,000","1,876,450",29,2.43,2.45,"10,000,000",2.39,3.41,1.37
739957,環球晶國票84購02,1.57,-0.12 ,1.59,1.59,1.57,1.58,"999,000","1,576,420",3,1.56,1.57,"5,000,000",1.57,2.56,0.58
739958,頎邦國票83購02,1.84,-0.04 ,1.84,1.84,1.84,1.84,"5,000","9,200",1,1.89,1.90,"5,000,000",1.84,3.67,0.01
739959,中美晶元富83購05,1.39,0.00 ,1.34,1.40,1.34,1.40,"237,000","331,190",6,1.31,1.32,"10,000,000",1.39,2.17,0.61
739960,中裕中信84購01,1.88,+0.20,1.99,2.06,1.86,1.93,"378,000","728,580",35,1.84,0.00,"5,000,000",1.88,2.60,1.16
739961,台半麥證83購01,0.91,+0.07,0.84,0.91,0.84,0.88,"1,024,000","902,870",19,0.82,0.83,"10,000,000",0.91,1.45,0.37
