738944,環球晶統一84購02,0.77,+0.13,0.77,0.78,0.77,0.78,"513,000","398,840",5,0.79,0.80,"12,000,000",0.77,1.16,0.38
738945,世界國泰82購01,0.78,-0.02 ,0.76,0.78,0.76,0.77,"173,000","132,490",8,0.78,0.79,"7,000,000",0.78,1.38,0.18
738946,欣銓國泰82購01,0.71,+0.01,0.70,0.72,0.69,0.71,"551,000","391,460",19,0.72,0.75,"5,000,000",0.71,1.29,0.13
738947,泰博國泰82購01,1.50,+0.14,1.38,1.50,1.38,1.46,"231,000","336,570",12,1.36,1.37,"10,000,000",1.50,2.18,0.82
738948,中裕凱基84購01,1.06,+0.06,1.05,1.15,1.05,1.10,"1,425,000","1,567,910",25,1.05,1.06,"10,000,000",1.06,1.55,0.57
738949,台半凱基82購01,0.91,-0.04 ,0.91,0.91,0.91,0.91,"100,000","91,000",3,0.95,0.96,"10,000,000",0.91,1.46,0.36
738950,台半凱基82購02,0.88,+0.03,0.88,0.88,0.88,0.88,"100,000","88,000",2,0.93,0.94,"5,000,000",0.88,1.57,0.19
738951,均豪凱基82購02,0.96,-0.06 ,0.99,0.99,0.93,0.96,"347,000","332,300",18,0.97,0.98,"10,000,000",0.96,1.70,0.22
738952,金居凱基82購02,0.60,-0.10 ,0.60,0.60,0.60,0.60,"10,000","6,000",1,0.60,0.61,"10,000,000",0.60,1.54,0.01
738953,環球晶凱基82購11,0.88,+0.04,0.88,0.88,0.88,0.88,"35,000","30,800",2,0.98,0.99,"10,000,000",0.88,1.46,0.30
738954,中裕富邦82購01,1.33,+0.11,1.25,1.38,1.25,1.33,"210,000","278,900",12,1.26,1.27,"10,000,000",1.33,1.94,0.72
738955,森鉅富邦82購01,1.08,+0.04,0.99,1.08,0.99,1.03,"218,000","225,280",3,1.09,1.10,"10,000,000",1.08,1.82,0.34
738956,群聯富邦82購01,1.20,-0.05 ,1.31,1.31,1.20,1.28,"54,000","69,140",3,1.18,1.19,"10,000,000",1.20,2.73,0.01
738957,頎邦富邦82購01,1.33,+0.10,1.29,1.33,1.29,1.30,"13,000","16,890",2,1.27,1.29,"10,000,000",1.33,2.29,0.37
738958,健喬元大82購01, ---,--- ,---,---,---,0.00,0,0,0,0.76,0.77,"5,000,000",0.76,1.34,0.18
738959,博智元大82購01, ---,--- ,---,---,---,1.20,0,0,0,1.17,1.18,"10,000,000",1.18,1.65,0.69
738960,撼訊元大83購01,0.58,-0.09 ,0.40,0.58,0.39,0.52,"30,000","15,550",3,0.62,0.63,"10,000,000",0.58,0.86,0.30
738961,璟德元大82購01,1.19,+0.05,1.18,1.20,1.17,1.18,"800,000","947,200",22,1.22,1.24,"5,000,000",1.19,2.03,0.35
738962,環球晶元大82購19,0.91,+0.16,0.70,0.91,0.70,0.84,"680,000","571,330",13,0.91,0.92,"5,000,000",0.91,1.33,0.49
738963,凡甲永豐82購01, ---,--- ,---,---,---,0.00,0,0,0,0.76,0.77,"10,000,000",0.76,1.40,0.11
738964,伍豐永豐82購01,1.36,+0.06,1.36,1.36,1.35,1.36,"18,000","24,450",3,1.40,1.41,"5,000,000",1.36,1.94,0.78
738965,良維永豐82購01, ---,--- ,---,---,---,0.96,0,0,0,0.97,0.98,"10,000,000",0.97,1.36,0.58
738966,金居永豐82購01,1.14,-0.14 ,1.16,1.16,1.14,1.15,"23,000","26,480",2,1.14,1.15,"5,000,000",1.14,1.72,0.56
738967,信驊永豐82購01,1.01,-0.04 ,1.01,1.01,1.01,1.01,"33,000","33,330",1,1.06,1.07,"5,000,000",1.01,1.51,0.51
738968,撼訊永豐82購01,0.48,-0.09 ,0.49,0.49,0.48,0.48,"143,000","69,270",7,0.52,0.53,"10,000,000",0.48,0.76,0.20
738969,環宇永豐82購02,1.24,+0.03,1.21,1.24,1.21,1.23,"2,000","2,450",2,1.23,1.25,"10,000,000",1.24,1.75,0.73
738970,環球晶永豐82購04,1.31,+0.19,1.17,1.34,1.17,1.24,"761,000","947,200",15,1.34,1.35,"5,000,000",1.31,1.97,0.65
738971,三貝德國票82購03,4.30,+0.92,3.21,4.30,3.21,3.80,"203,000","770,840",13,4.29,4.35,"10,000,000",4.30,7.60,0.99
738972,同致國票83購01,0.78,+0.04,0.75,0.78,0.75,0.76,"27,000","20,570",6,0.75,0.76,"10,000,000",0.78,1.20,0.35
738973,泰博國票82購01,1.50,+0.17,1.43,1.50,1.40,1.47,"131,000","192,000",9,1.38,1.39,"10,000,000",1.50,2.36,0.64
738974,雙鴻國票82購01,0.80,-0.01 ,0.75,0.80,0.75,0.80,"11,000","8,750",3,0.78,0.79,"10,000,000",0.80,1.41,0.19
738975,中美晶元富83購01,1.21,0.00 ,1.21,1.21,1.21,1.21,"33,000","39,930",2,1.26,1.27,"10,000,000",1.21,2.07,0.35
738976,博智元富82購02, ---,--- ,---,---,---,0.00,0,0,0,0.79,0.80,"10,000,000",0.80,1.27,0.31
738977,環球晶元富82購02,0.83,+0.16,0.83,0.83,0.83,0.83,"15,000","12,450",1,0.85,0.86,"5,000,000",0.83,1.41,0.25
738978,精華群益82購04,2.09,+0.28,2.02,2.09,2.02,2.02,"73,000","147,630",4,1.90,1.91,"5,000,000",2.09,3.14,1.04
738979,環球晶群益82購07,1.67,+0.27,1.41,1.73,1.41,1.46,"332,000","483,310",10,1.74,1.76,"5,000,000",1.67,3.54,0.01
738980,力旺統一84購01,0.47,-0.10 ,0.52,0.52,0.46,0.47,"238,000","112,880",5,0.46,0.47,"15,000,000",0.47,0.83,0.11
738981,合晶統一84購03,0.53,+0.01,0.51,0.54,0.51,0.53,"240,000","128,300",8,0.52,0.53,"10,000,000",0.53,0.76,0.30
738982,頎邦統一84購02,0.73,+0.03,0.72,0.75,0.72,0.74,"838,000","619,900",9,0.72,0.73,"15,000,000",0.73,1.17,0.29
738983,環球晶國泰82購03,0.91,+0.24,0.78,0.91,0.78,0.81,"192,000","155,760",8,0.90,0.91,"10,000,000",0.91,1.41,0.41
738984,環球晶國泰83購01,1.04,+0.15,0.98,1.04,0.98,1.01,"203,000","204,410",4,1.06,1.07,"10,000,000",1.04,1.62,0.46
738985,譜瑞國泰83購01,0.65,-0.03 ,0.70,0.70,0.65,0.68,"40,000","27,000",2,0.61,0.71,"5,000,000",0.65,1.09,0.21
738986,中美晶凱基82購03,0.82,+0.09,0.82,0.82,0.82,0.82,"32,000","26,240",1,0.82,0.83,"10,000,000",0.82,1.68,0.01
738987,台燿凱基82購01,1.31,-0.02 ,1.31,1.39,1.31,1.35,"420,000","566,420",18,1.30,1.31,"5,000,000",1.31,1.91,0.71
738988,台燿凱基82購02,1.93,+0.10,1.95,1.98,1.93,1.96,"30,000","58,650",5,1.84,1.87,"5,000,000",1.93,2.89,0.97
738989,昂寶凱基82購01,0.94,+0.06,0.95,0.95,0.91,0.91,"529,000","483,840",23,0.93,0.94,"5,000,000",0.94,1.55,0.33
738990,東捷凱基82購01, ---,--- ,---,---,---,1.07,0,0,0,1.04,1.05,"5,000,000",1.04,1.63,0.45
738991,東捷凱基82購02, ---,--- ,---,---,---,0.00,0,0,0,1.13,1.14,"5,000,000",1.13,1.98,0.28
738992,撼訊凱基82購01,0.60,-0.06 ,0.58,0.60,0.53,0.56,"297,000","165,680",30,0.59,0.60,"10,000,000",0.60,0.92,0.28
738993,環球晶永昌82購01,3.53,+0.47,3.10,3.59,3.09,3.41,"541,000","1,842,970",47,3.64,3.65,"5,000,000",3.53,5.45,1.58
738994,環球晶富邦82購03,1.26,+0.27,1.03,1.26,1.03,1.16,"615,000","715,950",14,1.24,1.25,"10,000,000",1.26,2.04,0.48
738995,譜瑞富邦82購01,0.87,-0.06 ,0.87,0.87,0.87,0.87,"15,000","13,050",1,0.82,0.84,"10,000,000",0.87,1.44,0.30
738996,台嘉碩永豐82購01,0.91,-0.01 ,0.91,0.91,0.91,0.91,"10,000","9,100",1,0.93,0.94,"5,000,000",0.91,1.46,0.36
738997,宣德永豐82購02,0.93,+0.06,0.92,0.93,0.92,0.92,"6,000","5,530",2,0.93,0.94,"10,000,000",0.93,1.21,0.65
738998,海韻電永豐82購01,0.75,+0.06,0.70,0.75,0.70,0.71,"105,000","74,650",4,0.72,0.73,"5,000,000",0.75,1.10,0.40
738999,凱美永豐82購01, ---,--- ,---,---,---,1.08,0,0,0,1.09,1.10,"5,000,000",1.09,1.43,0.75
739000,環球晶國票82購02,1.06,+0.05,1.03,1.06,1.03,1.04,"129,000","133,770",3,1.21,1.22,"5,000,000",1.06,1.84,0.28
739001,中光電台新82購01, ---,--- ,---,---,---,0.00,0,0,0,1.34,1.35,"5,000,000",1.34,2.14,0.53
739002,環球晶元富82購04,0.91,+0.25,0.71,0.91,0.71,0.83,"127,000","105,550",7,0.93,0.94,"5,000,000",0.91,1.69,0.13
739003,台半凱基82購03,1.24,-0.01 ,1.19,1.24,1.19,1.22,"115,000","140,500",4,1.24,1.25,"10,000,000",1.24,1.79,0.69
739004,宇隆凱基82購01,1.72,+0.02,1.72,1.72,1.72,1.72,"110,000","189,200",3,1.70,1.72,"5,000,000",1.72,2.60,0.84
739005,金山電凱基82購01, ---,--- ,---,---,---,0.86,0,0,0,0.87,0.88,"10,000,000",0.87,1.60,0.13
739006,胡連凱基82購03,1.28,+0.07,1.28,1.28,1.28,1.28,"2,000","2,560",1,1.26,1.28,"5,000,000",1.28,2.00,0.56
739007,胡連凱基82購04,1.21,+0.05,1.21,1.21,1.21,1.21,"68,000","82,280",2,1.19,1.21,"5,000,000",1.21,2.05,0.37
739008,斐成凱基82購01,1.11,+0.04,1.15,1.15,1.11,1.11,"51,000","56,650",2,1.10,1.14,"5,000,000",1.11,1.49,0.73
739009,環宇凱基82購02,0.99,+0.03,0.99,0.99,0.99,0.99,"1,000",990,1,0.99,1.00,"10,000,000",0.99,1.63,0.35
739010,環球晶凱基82購14,1.43,+0.31,1.27,1.43,1.24,1.34,"265,000","354,990",13,1.45,1.46,"10,000,000",1.43,2.21,0.65
739011,環球晶凱基82購15,2.52,+0.47,2.05,2.52,2.05,2.23,"576,000","1,282,150",39,2.50,0.00,"10,000,000",2.52,4.08,0.96
739012,環球晶凱基82購16,4.98,+0.83,4.06,4.98,4.04,4.42,"642,000","2,839,730",34,4.92,4.96,"5,000,000",4.98,8.85,1.08
739013,元太玉山83購01, ---,--- ,---,---,---,1.03,0,0,0,0.99,1.00,"5,000,000",1.00,1.70,0.30
739014,富喬玉山82購01,0.77,+0.05,0.72,0.77,0.72,0.74,"229,000","169,460",8,0.76,0.78,"5,000,000",0.77,1.25,0.29
739015,應華玉山82購01, ---,--- ,---,---,---,0.47,0,0,0,0.51,0.53,"5,000,000",0.51,1.08,0.01
739016,台半元大82購05,1.12,+0.07,1.06,1.12,1.06,1.09,"119,000","129,980",5,1.12,1.13,"5,000,000",1.12,1.63,0.61
739017,合晶元大82購08,1.00,+0.04,1.01,1.01,1.00,1.00,"179,000","179,790",2,0.95,0.96,"5,000,000",1.00,1.47,0.53
739018,帛漢元大82購01, ---,--- ,---,---,---,0.00,0,0,0,1.43,1.46,"5,000,000",1.46,2.37,0.55
739019,新普元大82購01,1.59,-0.01 ,1.60,1.63,1.55,1.59,"457,000","726,980",28,1.59,1.60,"5,000,000",1.59,2.64,0.54
739020,撼訊元大82購01,0.62,-0.04 ,0.56,0.63,0.56,0.59,"584,000","343,830",23,0.61,0.62,"5,000,000",0.62,0.86,0.38
739021,大江統一84購02,1.11,+0.16,1.03,1.13,1.03,1.08,"1,185,000","1,276,530",21,1.10,1.11,"15,000,000",1.11,1.48,0.74
739022,中美晶統一84購03,1.04,+0.02,1.04,1.04,1.04,1.04,"34,000","35,360",1,1.07,1.08,"10,000,000",1.04,1.47,0.61
739023,環球晶統一84購03,1.16,+0.18,0.98,1.17,0.98,1.09,"280,000","304,260",20,1.14,1.16,"12,000,000",1.16,1.58,0.74
739024,環球晶統一85購02,1.08,+0.21,0.93,1.10,0.93,1.02,"183,000","186,270",12,1.08,1.09,"13,000,000",1.08,1.54,0.62
739025,宜鼎國泰82購01,0.87,0.00 ,0.86,0.89,0.86,0.87,"476,000","415,840",13,0.89,0.90,"10,000,000",0.87,1.36,0.38
739026,昂寶元富83購01,0.75,+0.04,0.75,0.75,0.75,0.75,"1,000",750,1,0.77,0.78,"10,000,000",0.75,1.26,0.24
739027,台燿中信82購02,1.39,+0.09,1.39,1.39,1.39,1.39,"8,000","11,120",1,1.31,1.32,"5,000,000",1.39,1.99,0.79
739028,新普中信82購01,0.94,0.00 ,0.96,0.96,0.93,0.95,"127,000","120,790",6,0.93,0.94,"5,000,000",0.94,1.57,0.31
739029,勝麗群益82購01,1.61,-0.04 ,1.61,1.61,1.61,1.61,"50,000","80,500",1,1.61,1.63,"5,000,000",1.61,3.53,0.01
739030,新普群益82購01,2.28,+0.01,2.26,2.28,2.26,2.27,"8,000","18,180",2,2.25,2.26,"5,000,000",2.28,3.85,0.71
739031,群聯群益82購01,1.40,-0.12 ,1.49,1.49,1.40,1.46,"6,000","8,760",3,1.34,1.36,"10,000,000",1.40,5.95,0.01
739032,太景宏遠83購01, ---,--- ,---,---,---,1.00,0,0,0,1.00,1.01,"5,000,000",1.00,1.58,0.42
739033,三貝德元大82購02,1.68,+0.35,1.52,1.70,1.52,1.62,"141,000","227,760",21,0.00,1.58,"5,000,000",1.68,2.26,1.10
739034,胡連元大82購01, ---,--- ,---,---,---,1.03,0,0,0,1.03,1.05,"5,000,000",1.03,1.63,0.43
739035,神準元大82購01, ---,--- ,---,---,---,0.00,0,0,0,0.99,1.01,"5,000,000",0.99,1.65,0.33
739036,勝麗元大82購02,0.87,-0.02 ,0.87,0.87,0.87,0.87,"50,000","43,500",1,0.88,0.89,"5,000,000",0.87,1.43,0.31
739037,精華元大82購05, ---,--- ,---,---,---,0.00,0,0,0,1.19,1.20,"5,000,000",1.19,2.18,0.20
739038,精華元大82購06, ---,--- ,---,---,---,0.00,0,0,0,1.12,1.13,"5,000,000",1.12,1.97,0.27
739039,世界永豐82購01,1.51,+0.13,1.45,1.52,1.45,1.47,"54,000","79,620",9,1.52,1.53,"5,000,000",1.51,2.19,0.83
739040,立敦永豐82購02, ---,--- ,---,---,---,0.00,0,0,0,0.85,0.86,"5,000,000",0.86,1.13,0.59
739041,合晶永豐82購03,1.13,-0.02 ,1.13,1.15,1.13,1.15,"40,000","45,860",5,1.13,1.14,"5,000,000",1.13,1.67,0.59
739042,岳豐永豐82購02,1.71,+0.35,1.51,1.71,1.51,1.66,"368,000","610,320",18,1.71,0.00,"5,000,000",1.71,2.37,1.05
739043,森鉅永豐82購01, ---,--- ,---,---,---,1.12,0,0,0,1.31,1.32,"5,000,000",1.31,1.87,0.75
739044,新普永豐82購02, ---,--- ,---,---,---,1.00,0,0,0,0.95,0.96,"5,000,000",0.96,1.75,0.17
739045,聚積永豐82購01,0.68,+0.06,0.63,0.68,0.63,0.64,"32,000","20,510",5,0.67,0.68,"5,000,000",0.68,1.03,0.32
739046,環球晶永豐82購05, ---,--- ,---,---,---,0.00,0,0,0,1.32,1.33,"5,000,000",1.32,2.64,0.01
739047,聯亞永豐82購01,0.97,+0.07,0.92,0.97,0.92,0.95,"395,000","376,190",14,0.96,0.97,"5,000,000",0.97,1.57,0.37
739048,雙鴻永豐82購01,0.95,-0.05 ,0.93,0.95,0.93,0.93,"72,000","67,160",2,0.95,0.96,"5,000,000",0.95,1.37,0.53
739049,頎邦永豐82購02,1.48,+0.08,1.43,1.51,1.43,1.48,"155,000","230,090",8,1.47,1.48,"5,000,000",1.48,2.28,0.68
739050,台燿麥證82購01,1.96,+0.13,1.86,1.96,1.86,1.94,"452,000","878,740",11,1.86,1.89,"8,000,000",1.96,2.92,1.00
739051,欣銓麥證82購01,1.06,+0.04,1.04,1.07,1.03,1.05,"1,770,000","1,858,180",25,1.08,1.09,"10,000,000",1.06,1.79,0.33
739052,環球晶麥證82購01,0.57,+0.08,0.54,0.57,0.53,0.55,"23,000","12,690",3,0.60,0.62,"10,000,000",0.57,0.96,0.18
739053,合晶統一84購04,0.74,-0.01 ,0.74,0.74,0.73,0.74,"60,000","44,380",4,0.73,0.74,"10,000,000",0.74,1.02,0.46
739054,晟德統一84購02,0.97,+0.15,0.89,0.99,0.89,0.93,"1,481,000","1,380,670",28,0.98,0.99,"15,000,000",0.97,1.33,0.61
739055,元太國泰82購01,1.09,+0.05,1.07,1.09,1.07,1.07,"62,000","66,400",3,1.08,1.09,"5,000,000",1.09,1.79,0.39
739056,新普台新82購01,1.20,+0.02,1.19,1.20,1.19,1.20,"51,000","61,190",2,1.17,1.18,"5,000,000",1.20,1.93,0.47
739057,台半國票82購01,1.26,+0.04,1.26,1.26,1.26,1.26,"14,000","17,640",2,1.34,1.35,"10,000,000",1.26,2.42,0.10
739058,新普國票82購01, ---,--- ,---,---,---,2.32,0,0,0,2.29,2.30,"5,000,000",2.30,5.65,0.01
739059,VHQ凱基82購03,1.19,+0.02,1.19,1.19,1.19,1.19,"6,000","7,140",1,1.16,1.17,"8,000,000",1.19,1.77,0.61
739060,中光電凱基82購03,1.00,+0.09,1.00,1.00,1.00,1.00,"3,000","3,000",1,1.01,1.02,"5,000,000",1.00,1.73,0.26
739061,中美晶凱基82購04,1.88,-0.28 ,1.80,1.90,1.80,1.88,"128,000","240,800",5,1.87,1.88,"5,000,000",1.88,2.74,1.02
739062,原相凱基82購04,1.57,+0.15,1.49,1.57,1.49,1.51,"71,000","107,150",5,1.55,1.57,"10,000,000",1.57,2.60,0.54
739063,勝麗凱基82購01,1.49,+0.04,1.41,1.52,1.41,1.49,"346,000","513,840",8,1.47,1.49,"5,000,000",1.49,2.45,0.53
739064,新普凱基82購02,1.52,-0.04 ,1.59,1.59,1.51,1.52,"303,000","461,430",14,1.51,1.52,"10,000,000",1.52,2.57,0.47
739065,台燿永昌82購01, ---,--- ,---,---,---,0.00,0,0,0,1.40,1.42,"5,000,000",1.40,2.00,0.80
739066,環球晶永昌82購02,3.06,+0.08,2.73,3.06,2.73,2.75,"165,000","454,220",6,3.11,3.13,"5,000,000",3.06,4.42,1.70
739067,大中永豐82購02, ---,--- ,---,---,---,0.00,0,0,0,1.18,1.19,"5,000,000",1.18,1.54,0.82
739068,立敦永豐82購03, ---,--- ,---,---,---,0.00,0,0,0,0.00,0.97,"10,000,000",0.97,1.43,0.51
739069,宣德永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,0.00,1.20,"10,000,000",1.20,1.54,0.86
739070,合晶兆豐82購01, ---,--- ,---,---,---,0.00,0,0,0,0.72,0.73,"10,000,000",0.73,1.10,0.36
739071,晶焱國票82購01, ---,--- ,---,---,---,0.00,0,0,0,1.40,1.41,"10,000,000",1.41,2.94,0.01
739072,大江群益82購04,2.38,+0.34,2.30,2.38,2.30,2.37,"25,000","59,240",3,2.33,2.34,"5,000,000",2.38,3.46,1.30
739073,晶焱群益83購01, ---,--- ,---,---,---,0.00,0,0,0,1.16,1.17,"5,000,000",1.17,2.37,0.01
739074,新普群益82購02, ---,--- ,---,---,---,0.00,0,0,0,2.08,2.11,"5,000,000",2.08,3.31,0.85
739075,環球晶群益82購08,1.50,-0.14 ,1.50,1.50,1.50,1.50,"4,000","6,000",1,1.48,1.49,"5,000,000",1.50,3.13,0.01
739076,博智台新82購01, ---,--- ,---,---,---,0.00,0,0,0,0.90,0.91,"10,000,000",0.91,1.33,0.47
739077,合晶元大82購09, ---,--- ,---,---,---,0.00,0,0,0,1.07,1.09,"10,000,000",1.09,1.56,0.62
739078,昂寶元大82購04,0.79,-0.06 ,0.79,0.79,0.79,0.79,"411,000","324,690",7,0.81,0.82,"10,000,000",0.79,1.20,0.38
739079,欣銓元大82購03,1.21,-0.06 ,1.21,1.21,1.21,1.21,"100,000","121,000",3,1.24,1.25,"5,000,000",1.21,1.94,0.48
739080,凱美元大82購04, ---,--- ,---,---,---,0.00,0,0,0,0.99,1.00,"10,000,000",1.00,1.36,0.64
739081,新普康和82購01, ---,--- ,---,---,---,0.00,0,0,0,0.85,0.86,"10,000,000",0.86,1.57,0.15
739082,中美晶凱基82購05, ---,--- ,---,---,---,0.00,0,0,0,1.38,1.39,"10,000,000",1.39,2.07,0.71
739083,同致凱基82購01, ---,--- ,---,---,---,0.00,0,0,0,0.76,0.77,"5,000,000",0.77,1.22,0.31
739084,博智凱基82購01, ---,--- ,---,---,---,0.00,0,0,0,0.98,0.99,"10,000,000",0.99,1.46,0.50
739085,精華凱基82購01,0.87,-0.01 ,0.93,0.96,0.87,0.94,"232,000","218,200",7,0.86,0.87,"5,000,000",0.87,1.53,0.21
739086,金居富邦82購01,0.69,-0.08 ,0.69,0.69,0.69,0.69,"15,000","10,350",2,0.69,0.70,"10,000,000",0.69,1.14,0.24
739088,凱美統一84購01, ---,--- ,---,---,---,0.00,0,0,0,0.75,0.76,"10,000,000",0.76,1.02,0.50
739089,新普統一84購01, ---,--- ,---,---,---,0.00,0,0,0,0.94,0.95,"15,000,000",0.95,1.47,0.43
739090,環球晶統一84購04, ---,--- ,---,---,---,0.00,0,0,0,1.34,1.35,"9,000,000",1.35,1.93,0.77
739091,大中國泰82購01,0.45,-0.17 ,0.45,0.45,0.45,0.45,"2,000",900,1,0.45,0.46,"10,000,000",0.45,0.63,0.27
739092,合晶國泰82購01, ---,--- ,---,---,---,0.00,0,0,0,0.76,0.77,"10,000,000",0.77,1.14,0.40
739093,昂寶國泰82購01,0.78,0.00 ,0.78,0.78,0.78,0.78,"1,000",780,1,0.78,0.79,"10,000,000",0.78,1.19,0.37
739094,原相國泰82購01,0.99,+0.10,0.98,0.99,0.98,0.98,"19,000","18,670",3,0.98,0.99,"10,000,000",0.99,1.50,0.48
739095,凡甲元富82購01, ---,--- ,---,---,---,0.00,0,0,0,1.14,1.15,"5,000,000",1.14,1.78,0.49
739096,太景元富82購01,0.98,0.00 ,0.98,0.98,0.98,0.98,"25,000","24,500",2,0.96,0.97,"5,000,000",0.98,1.46,0.50
739097,信驊元富82購01, ---,--- ,---,---,---,0.00,0,0,0,0.85,0.86,"5,000,000",0.86,1.43,0.29
739098,新普元富82購01,1.06,+0.09,1.08,1.08,1.06,1.07,"7,000","7,520",2,1.08,1.09,"5,000,000",1.06,1.58,0.54
739099,新普元富82購02,1.18,+0.11,1.22,1.22,1.18,1.21,"6,000","7,280",2,1.22,1.23,"5,000,000",1.18,1.91,0.45
7402,邑錡,47.20,+0.90,46.45,47.30,46.40,46.81,"19,284","902,662",14,46.40,47.30,"22,824,769",47.20,51.90,42.50
8024,佑華,11.30,+0.10,11.20,11.35,11.20,11.29,"57,000","643,650",28,11.30,11.35,"46,013,100",11.30,12.40,10.20
8027,鈦昇,39.30,+1.50,37.80,39.30,37.80,38.46,"213,010","8,192,239",128,38.55,39.30,"79,221,321",39.30,43.20,35.40
8032,光菱,26.15,-0.15 ,26.00,26.15,26.00,26.04,"4,000","104,150",4,26.15,26.20,"51,810,300",26.15,28.75,23.55
8034,榮群,9.61,-0.19 ,10.00,10.00,9.54,9.67,"210,000","2,031,480",87,9.61,9.69,"62,873,725",9.61,10.55,8.65
8038,長園科,40.90,-0.50 ,41.20,41.30,40.20,40.51,"122,000","4,942,050",93,40.70,40.90,"56,620,190",40.90,44.95,36.85
8040,九暘,8.76,+0.15,8.61,8.80,8.60,8.66,"130,020","1,125,374",60,8.76,8.77,"82,725,258",8.76,9.63,7.89
8042,金山電,49.60,-0.15 ,49.75,50.00,49.55,49.74,"247,698","12,320,750",192,49.60,49.75,"122,030,868",49.60,54.50,44.65
8043,蜜望實,63.50,+0.80,63.50,64.90,62.40,63.75,"2,664,473","169,859,031","1,972",63.50,63.70,"79,907,170",63.50,69.80,57.20
8044,網家,130.00,+1.00,127.50,130.50,124.50,127.17,"219,032","27,855,128",197,130.00,131.00,"117,159,446",130.00,143.00,117.00
8047,星雲,11.45,+0.50,11.00,11.45,11.00,11.23,"34,000","381,750",7,10.90,11.20,"41,666,343",11.45,12.55,10.35
8048,德勝,27.00,+0.15,27.10,27.10,26.85,26.96,"10,139","273,303",10,26.85,27.00,"53,264,938",27.00,29.70,24.30
8049,晶采,18.35,-0.05 ,18.35,18.40,18.20,18.31,"620,727","11,366,826",218,18.30,18.35,"118,279,808",18.35,20.15,16.55
8050,廣積,45.65,-0.10 ,45.60,45.90,45.40,45.66,"100,817","4,603,241",59,45.65,45.80,"123,484,330",45.65,50.20,41.10
8054,安國,18.25,+0.35,18.00,18.40,17.90,18.13,"90,100","1,633,364",57,18.10,18.25,"73,775,286",18.25,20.05,16.45
8059,凱碩,7.84,+0.21,7.66,8.13,7.66,7.86,"304,000","2,389,960",125,7.83,7.98,"91,118,000",7.84,8.62,7.06
8064,東捷,17.40,+0.25,17.20,17.45,17.15,17.30,"644,001","11,140,267",317,17.35,17.40,"164,817,836",17.40,19.10,15.70
8066,來思達,104.50,0.00 ,104.00,105.00,103.00,104.47,"122,021","12,747,194",60,104.50,105.00,"30,152,304",104.50,114.50,94.10
8067,志旭,8.10,+0.49,6.91,8.19,6.91,7.38,"28,170","207,783",12,7.63,8.07,"30,000,000",8.10,8.91,7.29
8068,全達,18.50,+0.20,18.50,18.50,18.50,18.50,"3,000","55,500",3,18.15,18.50,"68,659,992",18.50,20.35,16.65
8069,元太,35.40,+0.90,34.80,35.45,34.20,34.90,"8,550,443","298,413,481","3,703",35.35,35.40,"1,140,467,715",35.40,38.90,31.90
8071,能率網通,14.55,+0.05,14.55,14.75,14.45,14.51,"31,250","453,587",23,14.50,14.55,"51,854,283",14.55,16.00,13.10
8074,鉅橡,23.90,+0.15,23.75,23.95,23.65,23.73,"45,001","1,068,074",27,23.80,23.90,"82,122,330",23.90,26.25,21.55
8076,伍豐,48.55,+1.70,47.10,48.75,46.80,47.98,"1,456,905","69,899,549",933,48.40,48.55,"251,610,380",48.55,53.40,43.70
8077,洛碁,19.50,+0.50,19.00,19.60,19.00,19.40,"4,000","77,600",3,19.40,19.95,"109,728,343",19.50,21.45,17.55
8080,奧斯特,7.15,-0.01 ,7.18,7.18,7.15,7.15,"72,336","517,153",17,7.01,7.18,"63,991,604",7.15,7.86,6.44
8083,瑞穎,135.00,0.00 ,135.50,135.50,135.00,135.11,"6,050","817,400",6,134.00,135.00,"35,133,193",135.00,148.50,121.50
8084,巨虹,39.50,-0.40 ,39.90,40.05,39.50,39.78,"15,000","596,700",13,39.30,39.50,"67,094,433",39.50,43.45,35.55
8085,福華,5.75,+0.01,5.68,5.81,5.67,5.75,"244,145","1,403,936",93,5.75,5.76,"157,257,242",5.75,6.32,5.18
8086,宏捷科,57.40,+1.80,56.20,57.40,56.10,56.87,"1,339,599","76,180,900",975,57.30,57.40,"143,938,123",57.40,63.10,51.70
8087,華鎂鑫,8.91,-0.14 ,8.91,9.16,8.91,8.95,"6,000","53,710",5,8.91,9.00,"29,868,965",8.91,9.80,8.02
8088,品安,14.00,0.00 ,14.25,14.35,14.00,14.12,"54,520","769,828",28,14.05,14.10,"60,921,749",14.00,15.40,12.60
8091,翔名,114.00,+3.50,110.50,115.00,109.50,112.44,"222,400","25,006,398",205,113.50,114.00,"44,104,114",114.00,125.00,103.00
8092,建暐,10.35,+0.15,10.10,10.35,10.10,10.23,"109,001","1,115,560",35,10.15,10.35,"38,850,616",10.35,11.35,9.32
8093,保銳,8.35,+0.01,8.07,8.55,8.05,8.24,"269,500","2,220,574",145,8.34,8.35,"64,208,493",8.35,9.18,7.52
8096,擎亞,12.35,0.00 ,12.35,12.35,12.30,12.31,"88,972","1,095,405",46,12.35,12.40,"139,623,950",12.35,13.55,11.15
8097,常珵,14.60,+0.10,14.45,14.65,14.45,14.59,"4,000","58,350",4,14.45,14.60,"26,674,306",14.60,16.05,13.15
