6609,瀧澤科,33.45,-1.10 ,34.40,34.40,33.40,33.83,"367,000","12,416,850",246,33.40,33.50,"72,456,246",33.45,36.75,30.15
6612,奈米醫材,62.50,+2.20,62.40,64.80,61.60,62.82,"216,270","13,586,975",198,62.50,62.60,"33,225,500",62.50,68.70,56.30
6613,朋億,169.50,-1.00 ,170.50,170.50,169.50,170.05,"33,010","5,613,205",27,169.50,170.00,"33,928,000",169.50,186.00,153.00
6615,慧智,100.00,-5.00 ,103.00,104.50,100.00,101.05,"133,074","13,446,474",119,100.00,101.00,"21,090,400",100.00,110.00,90.00
6616,特昇-KY,11.70,+0.15,11.70,11.90,11.70,11.80,"25,000","294,950",8,11.55,11.70,"23,625,000",11.70,12.85,10.55
6664,群翊,56.60,+0.10,57.00,57.00,56.50,56.70,"62,005","3,515,483",53,56.60,56.80,"55,000,000",56.60,62.20,51.00
6803,崑鼎,174.50,-0.50 ,174.50,175.00,174.50,174.65,"15,500","2,707,000",20,174.50,175.00,"67,105,148",174.50,191.50,157.50
700001,新普台新85購01,1.56,-0.08 ,1.56,1.56,1.56,1.56,"5,000","7,800",1,1.56,1.57,"10,000,000",1.56,2.86,0.26
700002,環球晶台新84購01,2.94,-0.66 ,3.46,3.46,2.94,3.31,"7,000","23,180",2,2.84,2.85,"5,000,000",2.94,4.80,1.08
700003,中美晶群益84購01, ---,--- ,---,---,---,0.00,0,0,0,1.08,1.09,"5,000,000",1.09,1.79,0.39
700004,中美晶群益84購02,0.93,-0.10 ,0.93,0.93,0.93,0.93,"20,000","18,600",1,0.86,0.87,"5,000,000",0.93,1.35,0.51
700005,元太群益84購01,0.97,-0.08 ,0.95,0.97,0.95,0.96,"14,000","13,500",2,0.97,0.99,"5,000,000",0.97,1.67,0.27
700006,宇隆群益84購01, ---,--- ,---,---,---,0.00,0,0,0,1.06,1.07,"5,000,000",1.07,2.02,0.12
700007,聯亞群益84購01,3.44,-0.21 ,3.44,3.44,3.44,3.44,"17,000","58,480",1,2.94,2.96,"5,000,000",3.44,5.05,1.82
700008,中美晶永昌84購03, ---,--- ,---,---,---,0.00,0,0,0,3.35,3.37,"10,000,000",3.37,4.85,1.89
700009,大國鋼凱基84購01,1.69,-0.11 ,1.72,1.74,1.68,1.71,"483,000","824,300",29,1.46,1.47,"5,000,000",1.69,2.60,0.78
700010,大國鋼凱基84購02,0.80,-0.18 ,0.94,0.94,0.80,0.90,"712,000","642,150",25,0.80,0.81,"5,000,000",0.80,1.23,0.37
700011,中美晶凱基84購02,1.25,-0.27 ,1.25,1.25,1.25,1.25,"6,000","7,500",2,1.23,1.24,"5,000,000",1.25,1.99,0.51
700012,加百裕凱基84購01,1.10,-0.12 ,1.14,1.14,1.10,1.13,"268,000","302,620",7,1.07,1.08,"5,000,000",1.10,1.67,0.53
700013,宇隆凱基84購01,0.61,-0.02 ,0.61,0.61,0.61,0.61,"46,000","28,060",2,0.60,0.61,"5,000,000",0.61,1.03,0.19
700014,良維凱基84購01,0.97,-0.02 ,0.97,0.97,0.97,0.97,"8,000","7,760",1,0.90,0.91,"5,100,000",0.97,1.41,0.53
700015,岳豐凱基84購01, ---,--- ,---,---,---,1.01,0,0,0,0.96,0.97,"10,000,000",0.97,1.48,0.46
700016,岳豐凱基84購02,0.95,+0.04,0.95,0.95,0.95,0.95,"200,000","190,000",4,0.87,0.89,"5,685,000",0.95,1.63,0.27
700017,昇達科凱基84購02,1.14,0.00 ,1.15,1.15,1.14,1.14,"25,000","28,550",2,1.10,1.12,"7,100,000",1.14,1.65,0.63
700018,直得凱基87購01,0.70,-0.13 ,0.78,0.78,0.70,0.75,"149,000","112,090",13,0.68,0.69,"5,000,000",0.70,0.99,0.41
700019,金可凱基84購01,1.05,-0.03 ,1.05,1.05,1.05,1.05,"10,000","10,500",1,0.94,0.95,"5,000,000",1.05,1.98,0.12
700020,凱美凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.72,0.73,"10,000,000",0.73,1.19,0.27
700021,撼訊凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.95,0.96,"5,000,000",0.96,1.28,0.64
700022,合晶日盛84購02,0.85,-0.05 ,0.86,0.86,0.85,0.85,"111,000","94,850",6,0.72,0.73,"10,000,000",0.85,1.23,0.47
700023,伍豐麥證84購01,0.65,+0.02,0.64,0.65,0.64,0.64,"21,000","13,530",2,0.60,0.62,"10,000,000",0.65,1.06,0.24
700024,環球晶麥證84購03,0.89,-0.18 ,1.00,1.00,0.86,0.90,"242,000","218,620",8,0.87,0.88,"10,000,000",0.89,1.44,0.34
700025,泰博富邦84購01,0.83,-0.06 ,0.83,0.83,0.83,0.83,"100,000","83,000",1,0.84,0.86,"10,000,000",0.83,1.14,0.52
700026,欣銓宏遠84購01, ---,--- ,---,---,---,0.00,0,0,0,0.79,0.80,"5,000,000",0.80,1.45,0.15
700027,群聯宏遠84購01,0.89,-0.08 ,0.90,0.90,0.89,0.89,"30,000","26,800",3,0.88,0.89,"5,000,000",0.89,1.81,0.01
700028,威剛元富87購01, ---,--- ,---,---,---,0.00,0,0,0,1.28,1.29,"10,000,000",1.29,2.01,0.57
700029,伍豐中信84購01,1.24,+0.02,1.24,1.24,1.24,1.24,"10,000","12,400",1,1.18,1.19,"5,000,000",1.24,1.90,0.58
70002X,世界元大63展02, ---,--- ,---,---,---,12.27,0,0,0,11.60,11.80,"5,000,000",11.80,13.60,9.95
700030,環球晶中信84購03,1.18,-0.06 ,1.18,1.18,1.18,1.18,"42,000","49,560",1,0.95,0.96,"5,000,000",1.18,1.98,0.38
700031,中美晶兆豐84購02, ---,--- ,---,---,---,0.00,0,0,0,0.84,0.85,"10,000,000",0.85,1.36,0.34
700032,中光電元大84購02, ---,--- ,---,---,---,0.00,0,0,0,1.12,1.13,"5,000,000",1.13,1.65,0.61
700033,中美晶元大84購04, ---,--- ,---,---,---,0.00,0,0,0,1.15,1.16,"5,000,000",1.16,1.75,0.57
700034,原相元大84購03,0.98,-0.18 ,1.04,1.04,0.95,0.97,"145,000","140,790",7,1.00,1.01,"10,000,000",0.98,1.57,0.36
700035,漢磊元大84購01, ---,--- ,---,---,---,0.00,0,0,0,0.94,0.95,"5,000,000",0.95,1.50,0.40
700036,漢磊元大84購02,0.99,-0.20 ,1.10,1.12,0.99,1.04,"115,000","119,540",5,0.98,0.99,"5,000,000",0.99,1.43,0.55
700037,蜜望實元大84購01, ---,--- ,---,---,---,0.00,0,0,0,1.03,1.04,"5,000,000",1.04,1.50,0.58
700038,蜜望實元大84購02, ---,--- ,---,---,---,0.00,0,0,0,1.04,1.05,"5,000,000",1.05,1.60,0.50
700039,立端台新84購01, ---,--- ,---,---,---,0.00,0,0,0,1.58,1.59,"10,000,000",1.59,2.35,0.82
70003X,新普元大63展02, ---,--- ,---,---,---,14.60,0,0,0,13.40,13.60,"5,000,000",13.60,15.70,11.50
700040,華研台新85購01, ---,--- ,---,---,---,0.00,0,0,0,1.62,1.63,"5,000,000",1.63,2.31,0.95
700041,牧德群益85購01,1.43,+0.14,1.39,1.43,1.37,1.40,"275,000","385,050",4,1.41,1.42,"5,000,000",1.43,2.48,0.38
700042,中美晶國票84購01,1.95,-0.45 ,2.26,2.26,1.95,2.15,"4,000","8,580",3,1.94,1.95,"10,000,000",1.95,3.06,0.84
700043,光頡國票84購01, ---,--- ,---,---,---,0.00,0,0,0,3.18,3.21,"5,000,000",3.18,6.10,0.26
700044,金可國票84購01,1.74,-0.09 ,1.74,1.74,1.74,1.74,"1,000","1,740",1,1.62,1.63,"10,000,000",1.74,2.82,0.66
700045,信昌電國票84購02, ---,--- ,---,---,---,0.00,0,0,0,1.90,1.91,"5,000,000",1.91,4.71,0.01
700046,信昌電國票84購03, ---,--- ,---,---,---,0.00,0,0,0,1.49,1.50,"5,000,000",1.50,2.90,0.10
700047,信昌電國票84購04, ---,--- ,---,---,---,0.00,0,0,0,1.00,1.01,"5,000,000",1.00,1.70,0.30
700048,鈊象國票84購01, ---,--- ,---,---,---,0.00,0,0,0,1.66,1.72,"10,000,000",1.72,3.85,0.01
700049,久元永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.14,1.15,"5,000,000",1.15,1.99,0.31
70004X,頎邦元大63展03, ---,--- ,---,---,---,20.30,0,0,0,17.50,17.90,"5,000,000",17.90,20.40,15.40
700050,大中永豐84購01,0.99,-0.04 ,1.00,1.00,0.99,0.99,"259,000","257,640",5,0.96,0.98,"5,035,000",0.99,1.29,0.69
700051,光頡永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.39,1.40,"5,000,000",1.40,2.02,0.78
700052,光頡永豐84購02, ---,--- ,---,---,---,0.00,0,0,0,1.31,1.33,"5,000,000",1.33,2.11,0.55
700053,良維永豐84購01,1.44,-0.03 ,1.44,1.44,1.44,1.44,"8,000","11,520",1,1.33,1.34,"5,256,000",1.44,2.24,0.64
700055,信昌電永豐84購03,1.41,-0.15 ,1.41,1.41,1.41,1.41,"164,000","231,240",2,1.14,1.15,"5,000,000",1.41,2.07,0.75
700056,信昌電永豐84購04, ---,--- ,---,---,---,0.00,0,0,0,1.19,1.20,"5,000,000",1.20,1.72,0.68
700057,華研永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.53,1.54,"5,000,000",1.54,2.34,0.74
700058,雷科永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.29,1.30,"5,013,000",1.30,1.85,0.75
700059,信昌電元富84購01, ---,--- ,---,---,---,0.00,0,0,0,0.60,0.61,"5,000,000",0.61,0.96,0.26
70005X,精華元大66展02,16.60,-1.90 ,17.10,17.10,16.60,16.95,"4,000","67,800",4,16.60,16.80,"5,000,000",16.60,19.70,13.50
700061,信昌電中信84購01, ---,--- ,---,---,---,0.00,0,0,0,0.61,0.62,"5,000,000",0.62,1.09,0.15
700062,信昌電兆豐84購01, ---,--- ,---,---,---,0.00,0,0,0,0.87,0.88,"5,000,000",0.88,1.30,0.46
700063,信昌電兆豐85購01, ---,--- ,---,---,---,0.00,0,0,0,1.03,1.04,"5,000,000",1.04,1.60,0.48
700064,大國鋼統一86購01,0.71,-0.06 ,0.76,0.76,0.71,0.75,"128,000","96,280",3,0.66,0.67,"17,000,000",0.71,1.00,0.42
700065,光頡統一86購01,0.65,-0.10 ,0.65,0.65,0.65,0.65,"5,000","3,250",1,0.65,0.66,"18,000,000",0.65,0.94,0.36
700066,牧德統一86購01,1.40,+0.11,1.30,1.43,1.30,1.38,"1,229,000","1,697,870",25,1.38,1.40,"10,000,000",1.40,1.88,0.92
700067,信昌電統一87購01,1.37,-0.06 ,1.40,1.41,1.37,1.40,"209,000","292,450",5,1.14,1.15,"12,000,000",1.37,1.93,0.81
700068,中美晶國泰85購01, ---,--- ,---,---,---,1.51,0,0,0,1.23,1.24,"10,000,000",1.24,1.90,0.58
700069,VHQ凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.79,0.81,"10,000,000",0.81,1.29,0.33
70006X,良維元大6C展02, ---,--- ,---,---,---,11.40,0,0,0,11.00,11.10,"12,000,000",11.10,12.80,9.35
700070,台半凱基84購01,1.12,-0.02 ,1.12,1.12,1.10,1.12,"225,000","251,700",5,1.10,1.11,"5,000,000",1.12,1.73,0.51
700071,台半凱基85購01,1.11,-0.09 ,1.10,1.11,1.09,1.10,"286,000","315,600",9,1.08,1.09,"5,000,000",1.11,1.84,0.38
700072,光頡凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.91,0.92,"5,000,000",0.92,1.35,0.49
700073,信昌電凱基84購01, ---,--- ,---,---,---,1.70,0,0,0,1.32,1.33,"5,000,000",1.33,1.89,0.77
700074,信昌電凱基84購02,1.36,-0.14 ,1.36,1.36,1.36,1.36,"200,000","272,000",1,1.11,1.12,"5,000,000",1.36,1.92,0.80
700075,信昌電凱基84購03, ---,--- ,---,---,---,0.00,0,0,0,0.91,0.92,"5,000,000",0.92,1.48,0.36
700076,神盾凱基87購01,1.29,-0.10 ,1.29,1.29,1.29,1.29,"20,000","25,800",1,1.27,1.28,"10,000,000",1.29,1.73,0.84
700077,高技凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.72,0.73,"5,000,000",0.73,1.29,0.17
700078,雷科凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.83,0.84,"5,000,000",0.84,1.39,0.29
700079,漢磊凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,1.31,1.32,"5,000,000",1.32,2.42,0.22
700080,漢磊凱基84購02, ---,--- ,---,---,---,0.00,0,0,0,0.76,0.77,"5,000,000",0.77,1.21,0.33
700081,雙鴻凱基84購01,1.71,-0.18 ,1.77,1.77,1.71,1.76,"634,000","1,114,380",6,1.73,1.74,"5,000,000",1.71,2.49,0.93
700082,信昌電玉山84購01,1.03,-0.01 ,1.03,1.03,1.03,1.03,"87,000","89,610",1,0.81,0.82,"5,000,000",1.03,1.53,0.53
700083,千如元大87購01,1.21,-0.01 ,1.21,1.21,1.21,1.21,"5,000","6,050",1,1.12,1.14,"5,000,000",1.21,1.78,0.64
700084,大國鋼元大87購01,1.63,-0.21 ,1.64,1.64,1.63,1.64,"403,000","660,390",2,1.54,1.55,"5,000,000",1.63,2.36,0.90
700085,中美晶元大84購05, ---,--- ,---,---,---,0.93,0,0,0,0.78,0.79,"5,000,000",0.79,1.28,0.30
700086,台燿元大84購01,1.21,-0.13 ,1.21,1.21,1.21,1.21,"18,000","21,780",2,1.23,1.25,"5,000,000",1.21,1.81,0.61
700087,台燿元大84購02, ---,--- ,---,---,---,0.00,0,0,0,1.07,1.09,"5,000,000",1.09,1.59,0.59
700088,尼克森元大87購01, ---,--- ,---,---,---,0.00,0,0,0,0.90,0.91,"5,000,000",0.91,1.32,0.50
700089,光頡元大84購01, ---,--- ,---,---,---,0.00,0,0,0,1.15,1.17,"5,000,000",1.17,1.71,0.63
700090,光頡元大84購02, ---,--- ,---,---,---,0.00,0,0,0,1.05,1.06,"5,000,000",1.06,1.49,0.63
700091,信昌電元大84購03, ---,--- ,---,---,---,0.00,0,0,0,0.89,0.90,"5,000,000",0.90,1.32,0.48
700092,信昌電元大84購04, ---,--- ,---,---,---,0.00,0,0,0,0.93,0.94,"5,000,000",0.94,1.32,0.56
700093,信昌電元大85購01, ---,--- ,---,---,---,0.00,0,0,0,1.01,1.02,"5,000,000",1.02,1.47,0.57
700096,華研元大85購01, ---,--- ,---,---,---,1.22,0,0,0,1.20,1.21,"5,000,000",1.21,1.67,0.75
700097,譜瑞元大85購01, ---,--- ,---,---,---,0.00,0,0,0,1.34,1.35,"5,000,000",1.35,2.04,0.65
700098,光頡凱基84購02, ---,--- ,---,---,---,0.00,0,0,0,0.88,0.89,"5,000,000",0.89,1.43,0.35
700099,光頡凱基84購03, ---,--- ,---,---,---,0.00,0,0,0,0.94,0.95,"5,000,000",0.95,1.68,0.22
700100,信昌電凱基84購04, ---,--- ,---,---,---,0.00,0,0,0,0.69,0.70,"5,000,000",0.70,1.26,0.14
700101,信昌電凱基84購05, ---,--- ,---,---,---,0.00,0,0,0,0.83,0.84,"5,000,000",0.84,1.68,0.01
700102,信昌電凱基84購06, ---,--- ,---,---,---,0.00,0,0,0,0.91,0.92,"5,000,000",0.92,1.97,0.01
700103,中裕國票84購01, ---,--- ,---,---,---,0.00,0,0,0,2.16,0.00,"5,000,000",2.16,3.59,0.73
700104,台半國票84購01, ---,--- ,---,---,---,0.00,0,0,0,1.69,1.71,"10,000,000",1.69,2.91,0.47
700105,金居日盛84購01, ---,--- ,---,---,---,0.00,0,0,0,1.68,1.69,"10,000,000",1.69,2.63,0.75
700106,威剛日盛84購01, ---,--- ,---,---,---,0.00,0,0,0,1.50,1.51,"10,000,000",1.51,2.47,0.54
700107,美琪瑪日盛84購01, ---,--- ,---,---,---,0.00,0,0,0,1.44,1.45,"10,000,000",1.45,2.12,0.78
700108,智擎日盛84購01,1.61,-0.09 ,1.61,1.61,1.61,1.61,"1,000","1,610",1,1.64,1.65,"10,000,000",1.61,2.36,0.86
700109,昂寶統一87購01, ---,--- ,---,---,---,0.00,0,0,0,0.82,0.83,"10,000,000",0.83,1.19,0.47
700110,VHQ國泰85購01, ---,--- ,---,---,---,0.00,0,0,0,0.98,0.99,"10,000,000",0.99,1.48,0.50
700111,元太中信84購01, ---,--- ,---,---,---,0.00,0,0,0,0.95,0.96,"5,000,000",0.96,1.80,0.12
700112,泰博中信84購01,1.67,-0.03 ,1.61,1.67,1.61,1.61,"105,000","169,350",2,1.62,1.66,"10,000,000",1.67,2.50,0.84
700113,聯亞兆豐85購01, ---,--- ,---,---,---,0.00,0,0,0,1.31,1.32,"5,000,000",1.31,1.90,0.72
700114,頎邦兆豐84購01,1.03,-0.01 ,1.03,1.03,1.03,1.03,"5,000","5,150",1,0.98,0.99,"5,000,000",1.03,1.90,0.16
700115,合晶元富84購01, ---,--- ,---,---,---,0.00,0,0,0,1.43,1.44,"10,000,000",1.44,2.64,0.24
700116,閎康元富84購01, ---,--- ,---,---,---,0.00,0,0,0,0.86,0.87,"5,000,000",0.87,1.74,0.01
700117,網家元富84購01,1.78,+0.45,1.63,1.82,1.63,1.76,"13,000","22,890",3,1.82,0.00,"5,000,000",1.78,2.55,1.01
700118,蜜望實元富84購01, ---,--- ,---,---,---,0.00,0,0,0,0.70,0.71,"5,000,000",0.71,1.07,0.35
700119,千如永豐84購01,0.99,-0.05 ,0.99,0.99,0.99,0.99,"1,000",990,1,0.97,0.98,"5,000,000",0.99,1.61,0.37
700120,大國鋼永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.31,1.32,"5,000,000",1.32,1.95,0.69
700121,台嘉碩永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,0.83,0.84,"5,000,000",0.84,1.28,0.40
700123,同致永豐84購01,1.39,-0.12 ,1.36,1.39,1.36,1.38,"98,000","134,750",4,1.40,1.41,"5,000,000",1.39,1.99,0.79
700124,宇隆永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.22,1.23,"5,000,000",1.23,2.32,0.14
700125,宜鼎永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.02,1.03,"5,000,000",1.03,1.40,0.66
700126,杰力永豐85購01, ---,--- ,---,---,---,0.00,0,0,0,1.06,1.07,"5,148,000",1.07,1.38,0.76
700127,金居永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.46,1.47,"5,000,000",1.47,2.22,0.72
700128,凱美永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,1.30,1.31,"10,000,000",1.31,2.00,0.62
700129,華容永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,0.74,0.75,"5,000,000",0.75,1.13,0.37
700130,網家永豐84購01,1.47,+0.28,1.33,1.47,1.33,1.46,"88,000","128,130",5,1.48,0.00,"5,000,000",1.47,1.95,0.99
700131,優群永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,0.99,1.00,"5,000,000",1.00,1.57,0.43
700132,鈦昇永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,0.85,0.86,"5,000,000",0.86,1.31,0.41
700133,瀧澤科永豐84購01, ---,--- ,---,---,---,0.00,0,0,0,0.91,0.92,"5,000,000",0.92,1.41,0.43
700135,大中群益84購01, ---,--- ,---,---,---,0.00,0,0,0,1.35,1.37,"5,000,000",1.37,2.00,0.74
700136,中裕群益84購01,2.34,+0.43,2.20,2.34,2.20,2.30,"17,000","39,080",5,2.29,2.30,"5,000,000",2.34,3.36,1.32
700137,台半群益84購01, ---,--- ,---,---,---,0.00,0,0,0,1.97,1.98,"5,000,000",1.97,3.19,0.75
700138,昂寶群益84購01, ---,--- ,---,---,---,0.00,0,0,0,1.21,1.22,"5,000,000",1.22,1.92,0.52
700139,昂寶群益84購02, ---,--- ,---,---,---,0.00,0,0,0,1.41,1.42,"5,000,000",1.42,2.47,0.37
700140,原相群益84購02, ---,--- ,---,---,---,0.00,0,0,0,1.14,1.15,"5,000,000",1.15,1.78,0.50
700141,精測群益84購01,1.75,+0.04,1.90,1.90,1.75,1.76,"11,000","19,400",2,1.80,1.81,"5,000,000",1.75,2.62,0.88
700142,精測群益84購02,1.91,+0.18,1.91,1.91,1.91,1.91,"1,000","1,910",1,1.81,1.82,"5,000,000",1.91,2.97,0.85
700143,VHQ元大85購01, ---,--- ,---,---,---,0.00,0,0,0,1.24,1.27,"10,000,000",1.26,1.98,0.54
700144,宇峻元大87購01, ---,--- ,---,---,---,0.00,0,0,0,1.18,1.19,"5,000,000",1.19,1.75,0.63
700145,宇隆元大84購01, ---,--- ,---,---,---,0.00,0,0,0,1.17,1.18,"5,000,000",1.18,2.02,0.34
700146,和勤元大87購01, ---,--- ,---,---,---,0.00,0,0,0,1.26,1.27,"5,000,000",1.27,2.03,0.51
700147,和勤元大87購02, ---,--- ,---,---,---,0.00,0,0,0,1.33,1.34,"5,000,000",1.34,1.91,0.77
700148,雷科元大87購01, ---,--- ,---,---,---,0.00,0,0,0,1.14,1.15,"5,000,000",1.15,1.59,0.71
700149,精測元大85購01,1.46,+0.16,1.46,1.46,1.46,1.46,"100,000","146,000",1,1.43,1.44,"10,000,000",1.46,1.99,0.93
700150,聚積元大86購01, ---,--- ,---,---,---,0.00,0,0,0,1.03,1.05,"5,000,000",1.04,1.38,0.70
700151,環球晶元大84購09, ---,--- ,---,---,---,0.00,0,0,0,1.06,1.07,"5,000,000",1.07,1.69,0.45
700152,環球晶元大84購10, ---,--- ,---,---,---,0.00,0,0,0,1.27,1.28,"5,000,000",1.28,1.90,0.66
700153,環球晶元大84購11,1.43,-0.23 ,1.59,1.59,1.43,1.53,"11,000","16,850",3,1.36,1.37,"5,000,000",1.43,2.05,0.81
700154,環球晶元大84購12, ---,--- ,---,---,---,0.00,0,0,0,1.27,1.28,"5,000,000",1.28,1.83,0.73
700155,鈦昇元大87購01, ---,--- ,---,---,---,0.00,0,0,0,1.19,1.21,"5,000,000",1.21,1.75,0.67
700156,中美晶凱基84購03, ---,--- ,---,---,---,0.00,0,0,0,2.02,2.03,"5,000,000",2.03,4.25,0.01
700157,台燿凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.99,1.00,"5,000,000",1.00,1.50,0.50
700158,尼克森凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,1.88,1.90,"5,000,000",1.90,3.40,0.40
700159,立敦凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,1.50,1.51,"10,000,000",1.51,2.16,0.86
700160,宇峻凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,1.18,1.20,"5,000,000",1.20,1.90,0.50
700161,迅得凱基87購01, ---,--- ,---,---,---,0.00,0,0,0,1.46,1.47,"5,000,000",1.46,2.08,0.84
700162,佳邦凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.94,0.95,"5,000,000",0.95,1.43,0.47
700163,宜特凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.77,0.78,"5,000,000",0.78,1.24,0.31
700164,宜特凱基85購01, ---,--- ,---,---,---,0.00,0,0,0,0.78,0.79,"5,000,000",0.79,1.34,0.23
700165,東捷凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,1.23,1.24,"5,000,000",1.24,1.85,0.63
700166,金山電凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.94,0.96,"5,000,000",0.96,1.62,0.30
700167,金山電凱基85購01, ---,--- ,---,---,---,0.00,0,0,0,0.95,0.97,"5,000,000",0.97,1.86,0.08
700168,柏文凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.75,0.76,"5,000,000",0.76,1.14,0.38
700169,胡連凱基84購01,1.26,-0.05 ,1.26,1.26,1.26,1.26,"3,000","3,780",1,1.23,1.24,"5,000,000",1.26,1.98,0.51
700170,盛弘凱基87購01, ---,--- ,---,---,---,0.00,0,0,0,1.84,1.85,"5,000,000",1.84,2.44,1.24
700171,華容凱基84購01, ---,--- ,---,---,---,0.00,0,0,0,0.82,0.84,"5,000,000",0.84,1.26,0.42
700172,華容凱基84購02, ---,--- ,---,---,---,0.00,0,0,0,0.70,0.72,"5,000,000",0.72,1.20,0.24
700173,聯亞凱基84購01,2.02,-0.03 ,2.02,2.02,2.02,2.02,"100,000","202,000",2,2.00,2.02,"5,000,000",2.02,3.05,0.99
700174,金可富邦85購01,1.04,-0.47 ,1.04,1.04,1.04,1.04,"59,000","61,360",4,0.98,0.99,"10,000,000",1.04,1.59,0.49
70626P,金居元大7A售01,0.52,+0.04,0.52,0.52,0.52,0.52,"7,000","3,640",1,0.43,0.53,"10,000,000",0.52,0.73,0.31
70745P,碩禾群益7A售01, ---,--- ,---,---,---,1.71,0,0,0,1.95,2.05,"10,000,000",1.95,2.45,1.45
70757P,中美晶群益7A售01,0.07,+0.02,0.06,0.07,0.06,0.06,"30,000","1,900",3,0.06,0.07,"10,000,000",0.07,2.72,0.01
70770P,中美晶群益7A售04, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.01,"10,000,000",0.01,6.05,0.01
70771P,精測群益7A售01, ---,--- ,---,---,---,3.98,0,0,0,2.58,2.68,"5,000,000",2.68,7.55,0.01
70772P,網家群益7A售01, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.00,"10,000,000",0.16,0.93,0.01
70773P,威剛群益7A售02, ---,--- ,---,---,---,1.26,0,0,0,1.21,1.31,"10,000,000",1.21,1.78,0.64
70778P,精材中信7B售01,0.51,+0.08,0.46,0.51,0.46,0.49,"42,000","20,720",5,0.50,0.52,"10,000,000",0.51,0.77,0.25
70782P,中美晶群益7A售06, ---,--- ,---,---,---,0.85,0,0,0,0.37,0.47,"10,000,000",0.37,0.87,0.01
70783P,聯亞群益7A售01, ---,--- ,---,---,---,0.67,0,0,0,0.05,0.15,"10,000,000",0.13,3.72,0.01
70784P,勝麗康和7A售01, ---,--- ,---,---,---,1.57,0,0,0,1.60,1.68,"10,000,000",1.60,2.06,1.14
70789P,宜特群益7A售02, ---,--- ,---,---,---,1.77,0,0,0,2.26,2.36,"10,000,000",2.26,2.55,1.98
70792P,網家群益7A售02, ---,--- ,---,---,---,1.49,0,0,0,0.00,0.93,"10,000,000",0.93,1.42,0.44
70800P,雙鴻元大7A售01,0.75,+0.07,0.76,0.76,0.73,0.74,"240,000","177,180",10,0.73,0.75,"10,000,000",0.75,1.17,0.33
70801P,僑威群益7A售01, ---,--- ,---,---,---,0.12,0,0,0,0.11,0.12,"10,000,000",0.12,1.24,0.01
70817P,原相群益7A售02,0.48,+0.06,0.48,0.48,0.48,0.48,"10,000","4,800",1,0.46,0.47,"10,000,000",0.48,0.76,0.21
70821P,昂寶群益7A售02, ---,--- ,---,---,---,2.78,0,0,0,2.21,2.26,"10,000,000",2.21,2.89,1.53
70825P,聯亞群益7A售04,1.30,+0.25,1.30,1.30,1.30,1.30,"1,000","1,300",1,1.28,1.31,"10,000,000",1.30,2.42,0.18
70828P,聯亞群益7A售05,0.65,+0.20,0.52,0.65,0.52,0.52,"52,000","27,250",3,0.61,0.62,"10,000,000",0.65,2.30,0.01
70835P,台半群益7B售01,1.06,+0.10,0.98,1.06,0.98,0.99,"138,000","136,980",5,1.02,1.04,"10,000,000",1.06,2.01,0.11
70837P,穩懋麥證7B售02, ---,--- ,---,---,---,1.16,0,0,0,1.20,1.26,"5,000,000",1.20,1.33,1.07
70841P,碩禾國泰7C售02, ---,--- ,---,---,---,1.89,0,0,0,2.19,0.00,"5,000,000",2.19,2.64,1.74
70842P,台燿元大7A售01, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.02,"10,000,000",0.02,0.74,0.01
70843P,威剛永豐7A售01,0.51,+0.02,0.45,0.51,0.45,0.47,"3,000","1,410",2,0.51,0.52,"10,000,000",0.51,1.21,0.01
