738688,金山電元大82購01, ---,--- ,---,---,---,0.29,0,0,0,0.31,0.32,"10,000,000",0.31,0.76,0.01
738689,神盾元大83購01,0.67,+0.02,0.65,0.67,0.65,0.67,"31,000","20,650",4,0.67,0.68,"5,000,000",0.67,1.07,0.27
738690,環球晶元大82購07, ---,--- ,---,---,---,0.44,0,0,0,0.22,0.00,"5,000,000",0.22,0.62,0.01
738691,環球晶元大82購08,0.75,+0.14,0.66,0.75,0.66,0.73,"131,000","95,860",13,0.92,0.00,"5,000,000",0.75,2.92,0.01
738692,晟德元大82購06,0.52,-0.01 ,0.52,0.52,0.52,0.52,"3,000","1,560",1,0.52,0.53,"5,000,000",0.52,0.91,0.13
738693,晶焱日盛82購01,0.55,+0.05,0.55,0.55,0.55,0.55,"3,000","1,650",1,0.53,0.54,"10,000,000",0.55,1.00,0.08
738694,中美晶統一84購01,0.60,+0.11,0.53,0.60,0.52,0.55,"253,000","137,920",7,0.68,0.78,"8,000,000",0.60,1.17,0.03
738695,中美晶國泰82購01, ---,--- ,---,---,---,0.42,0,0,0,0.48,0.00,"7,000,000",0.48,0.98,0.01
738696,威剛國票82購01,0.62,+0.06,0.62,0.62,0.62,0.62,"1,000",620,1,0.60,0.61,"10,000,000",0.62,1.62,0.01
738697,美琪瑪國票82購01, ---,--- ,---,---,---,1.07,0,0,0,0.83,0.85,"10,000,000",0.83,1.73,0.01
738698,中美晶中信82購01, ---,--- ,---,---,---,1.21,0,0,0,0.62,0.00,"5,000,000",0.62,1.34,0.01
738699,精測中信83購01,0.14,0.00 ,0.14,0.14,0.14,0.14,"4,000",560,1,0.13,0.14,"10,000,000",0.14,0.65,0.01
738700,環球晶中信82購04, ---,--- ,---,---,---,0.30,0,0,0,0.33,0.00,"5,000,000",0.33,1.01,0.01
738701,世界兆豐83購01,0.48,+0.05,0.48,0.48,0.48,0.48,"1,000",480,1,0.49,0.50,"5,000,000",0.48,0.87,0.09
738702,中光電凱基82購01,1.10,-0.09 ,1.17,1.19,1.06,1.14,"405,000","462,100",13,1.09,1.10,"5,000,000",1.10,1.62,0.58
738703,中美晶凱基83購04,0.54,+0.07,0.54,0.54,0.54,0.54,"298,000","160,920",1,0.63,0.00,"10,000,000",0.54,1.11,0.01
738704,朋程凱基82購01,0.89,-0.01 ,0.90,0.90,0.89,0.90,"100,000","89,500",2,0.90,0.91,"10,000,000",0.89,1.55,0.22
738705,胡連凱基82購01, ---,--- ,---,---,---,0.20,0,0,0,0.22,0.23,"10,000,000",0.22,0.64,0.01
738706,胡連凱基82購02, ---,--- ,---,---,---,0.19,0,0,0,0.18,0.19,"10,000,000",0.18,0.70,0.01
738707,群聯凱基85購01,1.59,+0.13,1.47,1.59,1.45,1.53,"612,000","938,200",21,1.62,1.66,"5,000,000",1.59,3.75,0.01
738708,晟德凱基82購01,0.65,+0.01,0.62,0.65,0.62,0.65,"12,000","7,740",2,0.63,0.64,"10,000,000",0.65,1.04,0.26
738709,晟德凱基82購02, ---,--- ,---,---,---,0.63,0,0,0,0.60,0.61,"10,000,000",0.61,1.09,0.13
738710,中美晶群益82購01,0.59,+0.08,0.57,0.59,0.57,0.58,"104,000","59,880",2,0.80,0.00,"5,000,000",0.59,2.39,0.01
738711,中裕群益82購01,0.56,+0.11,0.53,0.56,0.53,0.56,"93,000","51,690",2,0.56,0.57,"5,000,000",0.56,2.19,0.01
738712,台半群益82購01,1.02,+0.09,0.94,1.02,0.94,0.95,"75,000","71,300",2,1.03,1.04,"10,000,000",1.02,2.34,0.01
738713,金可群益82購01,1.24,+0.11,1.24,1.24,1.24,1.24,"3,000","3,720",1,1.29,1.32,"10,000,000",1.24,3.72,0.01
738714,博智群益83購01,0.55,+0.04,0.53,0.55,0.53,0.54,"195,000","104,440",3,0.53,0.54,"10,000,000",0.55,0.85,0.25
738715,環球晶台新82購01, ---,--- ,---,---,---,0.73,0,0,0,0.40,0.00,"5,000,000",0.40,0.86,0.01
738716,大江永豐82購01,0.94,-0.24 ,1.07,1.07,0.83,1.00,"190,000","189,080",15,0.94,0.95,"5,000,000",0.94,1.69,0.19
738717,中美晶永豐82購01, ---,--- ,---,---,---,0.29,0,0,0,0.42,0.00,"5,000,000",0.42,0.94,0.01
738718,合晶永豐82購01, ---,--- ,---,---,---,0.37,0,0,0,0.43,0.00,"5,000,000",0.43,0.80,0.06
738719,神準永豐82購01, ---,--- ,---,---,---,0.36,0,0,0,0.37,0.38,"5,000,000",0.37,0.78,0.01
738720,翔名永豐82購01, ---,--- ,---,---,---,0.58,0,0,0,0.51,0.52,"5,000,000",0.51,0.86,0.15
738721,環球晶永豐82購01, ---,--- ,---,---,---,0.21,0,0,0,0.20,0.00,"5,000,000",0.20,0.78,0.01
738722,勝麗富邦83購01,0.69,+0.02,0.67,0.69,0.66,0.68,"305,000","207,300",7,0.68,0.75,"10,000,000",0.69,1.44,0.01
738723,中光電元大82購01,1.26,-0.11 ,1.37,1.37,1.23,1.29,"332,000","428,850",17,1.28,1.29,"5,000,000",1.26,2.04,0.48
738724,神盾元大82購01,0.65,+0.01,0.62,0.66,0.60,0.63,"185,000","116,910",8,0.64,0.65,"5,000,000",0.65,1.05,0.25
738725,群聯元大82購01,0.70,+0.06,0.64,0.70,0.63,0.66,"362,000","238,640",8,0.71,0.72,"5,000,000",0.70,1.78,0.01
738726,群聯元大82購02,0.74,+0.07,0.67,0.74,0.67,0.71,"302,000","212,980",6,0.74,0.75,"5,000,000",0.74,1.58,0.01
738727,艾訊永豐82購01,0.57,0.00 ,0.57,0.57,0.57,0.57,"75,000","42,750",1,0.58,0.59,"10,000,000",0.57,1.22,0.01
738728,宣德永豐82購01, ---,--- ,---,---,---,0.79,0,0,0,0.77,0.78,"10,000,000",0.78,1.08,0.48
738729,譜瑞永豐82購01, ---,--- ,---,---,---,0.68,0,0,0,0.54,0.55,"5,000,000",0.55,1.04,0.06
738730,中美晶台新82購02,0.38,+0.04,0.38,0.38,0.38,0.38,"149,000","56,620",1,0.45,0.00,"5,000,000",0.38,0.70,0.06
738731,金可兆豐83購02,0.75,+0.03,0.75,0.75,0.75,0.75,"3,000","2,250",1,0.78,0.79,"10,000,000",0.75,1.27,0.23
738732,威剛群益82購01,0.80,+0.07,0.74,0.80,0.74,0.76,"125,000","95,500",3,0.78,0.79,"5,000,000",0.80,1.80,0.01
738733,泰博群益82購01,1.34,-0.12 ,1.40,1.40,1.34,1.39,"53,000","73,540",4,1.33,1.34,"5,000,000",1.34,3.28,0.01
738734,精測群益82購02,0.26,-0.01 ,0.30,0.31,0.26,0.29,"400,000","115,500",5,0.27,0.28,"5,000,000",0.26,1.53,0.01
738735,頎邦群益82購01,2.03,+0.17,2.07,2.07,1.94,2.00,"79,000","158,190",8,1.98,1.99,"5,000,000",2.03,3.65,0.41
738736,力麒凱基82購01,0.76,+0.03,0.75,0.76,0.75,0.76,"200,000","151,000",2,0.75,0.76,"10,000,000",0.76,1.26,0.26
738737,中光電凱基82購02,2.29,-0.13 ,2.45,2.45,2.23,2.29,"127,000","290,760",5,2.26,2.27,"5,000,000",2.29,3.59,0.98
738738,中美晶凱基82購01, ---,--- ,---,---,---,0.29,0,0,0,0.43,0.00,"10,000,000",0.43,1.51,0.01
738739,尼克森凱基82購02,0.75,+0.12,0.71,0.75,0.70,0.71,"94,000","66,900",4,0.74,0.75,"5,000,000",0.75,1.87,0.01
738740,伍豐凱基82購02, ---,--- ,---,---,---,0.68,0,0,0,0.70,0.71,"5,000,000",0.70,1.58,0.01
738741,良維凱基82購01, ---,--- ,---,---,---,0.49,0,0,0,0.25,0.26,"5,000,000",0.25,0.64,0.01
738742,神盾凱基82購01,0.93,+0.02,0.88,0.93,0.88,0.91,"618,000","561,890",12,0.90,0.91,"5,000,000",0.93,1.62,0.24
738743,凱美凱基82購02, ---,--- ,---,---,---,0.53,0,0,0,0.25,0.26,"5,000,000",0.25,0.52,0.01
738744,碩禾凱基85購01,0.64,+0.08,0.59,0.64,0.59,0.63,"1,340,000","841,870",9,0.63,0.65,"5,000,000",0.64,1.07,0.21
738745,中光電元大82購02,1.01,-0.13 ,1.20,1.20,1.01,1.09,"70,000","76,200",4,1.06,1.07,"5,000,000",1.01,1.79,0.23
738746,同致元大82購03,0.25,+0.02,0.25,0.25,0.25,0.25,"100,000","25,000",1,0.27,0.28,"10,000,000",0.25,0.71,0.01
738747,良維元大83購02, ---,--- ,---,---,---,0.28,0,0,0,0.28,0.32,"5,000,000",0.28,0.76,0.01
738748,宜鼎元大82購01,0.69,+0.12,0.60,0.69,0.60,0.63,"230,000","145,450",5,0.69,0.71,"10,000,000",0.69,1.32,0.06
738749,金山電元大82購02, ---,--- ,---,---,---,0.43,0,0,0,0.26,0.27,"10,000,000",0.26,0.80,0.01
738750,信驊元大82購01,0.55,-0.01 ,0.55,0.55,0.55,0.55,"100,000","55,000",1,0.53,0.56,"5,000,000",0.55,1.11,0.01
738751,美琪瑪元大82購01,0.55,+0.08,0.51,0.55,0.49,0.50,"203,000","101,730",3,0.54,0.55,"6,000,000",0.55,1.09,0.01
738752,原相元大82購01,1.20,+0.17,1.12,1.20,1.11,1.14,"816,000","929,100",24,1.18,1.20,"10,000,000",1.20,1.82,0.58
738753,泰博元大82購02,0.45,-0.06 ,0.48,0.48,0.45,0.45,"100,000","45,300",2,0.44,0.45,"5,000,000",0.45,0.89,0.01
738754,森鉅元大82購01,0.47,+0.07,0.46,0.48,0.46,0.47,"249,000","117,540",3,0.46,0.47,"5,000,000",0.47,1.23,0.01
738755,聚積元大82購01, ---,--- ,---,---,---,0.48,0,0,0,0.62,0.63,"5,000,000",0.62,0.98,0.25
738756,環球晶元大82購09,0.20,+0.04,0.16,0.21,0.16,0.19,"340,000","63,900",15,0.22,0.00,"5,000,000",0.20,0.51,0.01
738757,環球晶元大82購10, ---,--- ,---,---,---,0.17,0,0,0,0.23,0.00,"5,000,000",0.23,0.54,0.01
738758,中美晶日盛82購01, ---,--- ,---,---,---,0.84,0,0,0,0.45,0.00,"10,000,000",0.45,1.02,0.01
738759,中美晶統一84購02,0.43,+0.10,0.35,0.43,0.35,0.37,"58,000","21,730",3,0.43,0.60,"15,000,000",0.43,0.75,0.11
738760,中美晶統一85購01,0.54,+0.17,0.42,0.54,0.42,0.47,"64,000","30,000",6,0.54,0.00,"15,000,000",0.54,0.87,0.21
738761,環球晶統一85購01,0.28,+0.08,0.22,0.28,0.22,0.26,"158,000","41,680",7,0.27,0.29,"14,000,000",0.28,0.55,0.01
738762,大江群益82購02,2.01,-0.59 ,2.15,2.15,2.01,2.10,"67,000","140,550",2,1.88,1.89,"5,000,000",2.01,4.27,0.01
738763,中美晶群益82購02,0.70,+0.21,0.70,0.70,0.70,0.70,"10,000","7,000",1,0.69,0.00,"5,000,000",0.70,1.56,0.01
738764,昂寶群益83購01,0.19,+0.06,0.16,0.19,0.16,0.18,"70,000","12,700",2,0.18,0.19,"10,000,000",0.19,0.61,0.01
738765,精測群益82購04, ---,--- ,---,---,---,0.10,0,0,0,0.07,0.08,"5,000,000",0.08,0.69,0.01
738766,聯亞群益82購01,2.86,+0.27,2.90,3.05,2.84,2.92,"85,000","248,220",9,2.96,3.02,"5,000,000",2.86,6.60,0.01
738767,頎邦群益83購01,1.39,+0.07,1.42,1.42,1.35,1.35,"118,000","159,810",6,1.35,1.36,"5,000,000",1.39,3.34,0.01
738768,大江元大82購04,0.89,-0.22 ,1.07,1.07,0.88,0.95,"491,000","467,220",18,0.91,0.92,"5,000,000",0.89,1.48,0.30
738769,大江元大82購05,0.77,-0.15 ,0.88,0.89,0.70,0.79,"321,000","253,850",22,0.76,0.77,"5,000,000",0.77,1.31,0.23
738770,世界元大82購01, ---,--- ,---,---,---,0.51,0,0,0,0.68,0.69,"5,000,000",0.68,1.34,0.02
738771,金居元大82購01, ---,--- ,---,---,---,0.23,0,0,0,0.39,0.40,"10,000,000",0.39,1.20,0.01
738772,泰博元大82購03,0.64,-0.05 ,0.64,0.64,0.64,0.64,"5,000","3,200",1,0.64,0.65,"5,000,000",0.64,1.08,0.20
738773,晶焱元大85購01,0.48,+0.03,0.45,0.48,0.45,0.48,"63,000","30,090",7,0.46,0.47,"10,000,000",0.48,0.75,0.20
738774,精測元大82購01, ---,--- ,---,---,---,0.33,0,0,0,0.10,0.11,"5,000,000",0.11,0.62,0.01
738775,精測元大82購02,0.12,0.00 ,0.13,0.14,0.12,0.13,"191,000","24,750",8,0.11,0.12,"5,000,000",0.12,0.47,0.01
738776,環球晶元大82購11, ---,--- ,---,---,---,0.65,0,0,0,0.21,0.00,"5,000,000",0.21,0.83,0.01
738777,環球晶元大82購12, ---,--- ,---,---,---,0.22,0,0,0,0.24,0.74,"5,000,000",0.24,0.86,0.01
738778,VHQ永豐82購01,1.17,-0.04 ,1.17,1.18,1.17,1.18,"566,000","665,060",17,1.18,1.19,"10,000,000",1.17,1.61,0.73
738779,千如永豐82購01, ---,--- ,---,---,---,0.48,0,0,0,0.21,0.22,"10,000,000",0.21,0.53,0.01
738780,台星科永豐82購01,0.79,+0.07,0.75,0.82,0.75,0.78,"40,000","31,100",5,0.79,0.80,"5,000,000",0.79,1.31,0.27
738781,合晶永豐82購02, ---,--- ,---,---,---,0.34,0,0,0,0.34,0.00,"10,000,000",0.34,1.10,0.01
738782,宇隆永豐82購01,0.45,+0.03,0.43,0.45,0.43,0.44,"71,000","31,330",3,0.44,0.48,"5,000,000",0.45,0.83,0.06
738783,均豪永豐82購01, ---,--- ,---,---,---,0.77,0,0,0,0.79,0.80,"10,000,000",0.79,1.35,0.23
738784,神盾永豐82購01,0.63,-0.02 ,0.62,0.63,0.62,0.63,"245,000","153,700",3,0.64,0.65,"5,000,000",0.63,0.95,0.31
738785,達爾膚永豐82購01, ---,--- ,---,---,---,0.38,0,0,0,0.37,0.38,"5,000,000",0.38,0.61,0.15
738786,環球晶永豐82購02,0.12,+0.03,0.09,0.12,0.09,0.10,"91,000","9,360",5,0.13,0.00,"5,000,000",0.12,0.89,0.01
738787,頎邦永豐82購01, ---,--- ,---,---,---,0.77,0,0,0,0.79,0.80,"5,000,000",0.79,2.09,0.01
738788,凱美國票83購01, ---,--- ,---,---,---,0.53,0,0,0,0.44,0.45,"10,000,000",0.44,0.75,0.13
738789,三貝德台新83購01, ---,--- ,---,---,---,0.69,0,0,0,0.60,0.61,"10,000,000",0.61,0.94,0.28
738790,雙鴻台新82購01, ---,--- ,---,---,---,0.37,0,0,0,0.17,0.18,"10,000,000",0.17,0.47,0.01
738791,世界凱基83購01,0.63,+0.01,0.59,0.63,0.59,0.59,"11,000","6,530",2,0.75,0.76,"5,000,000",0.63,1.62,0.01
738792,均豪凱基82購01, ---,--- ,---,---,---,0.94,0,0,0,0.99,1.00,"5,000,000",0.99,1.80,0.18
738793,昇達科凱基82購01, ---,--- ,---,---,---,0.64,0,0,0,0.61,0.62,"10,000,000",0.62,1.03,0.21
738794,昇達科凱基83購01, ---,--- ,---,---,---,0.72,0,0,0,0.71,0.72,"10,000,000",0.71,1.26,0.16
738795,昇達科凱基84購01, ---,--- ,---,---,---,0.89,0,0,0,0.80,0.81,"10,000,000",0.80,1.49,0.11
738796,金居凱基82購01,0.57,+0.15,0.50,0.57,0.50,0.55,"328,000","180,160",3,0.61,0.62,"10,000,000",0.57,1.38,0.01
738797,茂達凱基82購01,1.04,+0.05,1.00,1.05,0.98,1.03,"299,000","308,130",13,1.04,1.05,"10,000,000",1.04,1.59,0.49
738798,茂達凱基82購02,1.31,+0.07,1.28,1.31,1.28,1.29,"164,000","211,420",3,1.31,1.32,"5,000,000",1.31,2.32,0.30
738799,泰博凱基82購02,0.73,-0.05 ,0.75,0.75,0.73,0.74,"112,000","82,700",2,0.72,0.73,"5,000,000",0.73,1.25,0.21
738800,泰博凱基82購03, ---,--- ,---,---,---,0.77,0,0,0,0.57,0.58,"5,000,000",0.58,1.24,0.01
738801,泰博凱基83購02, ---,--- ,---,---,---,0.74,0,0,0,0.56,0.57,"5,000,000",0.57,1.30,0.01
738802,群聯凱基82購02,0.88,+0.04,0.77,0.88,0.76,0.80,"717,000","575,830",22,0.90,0.93,"5,000,000",0.88,3.76,0.01
738803,環球晶凱基82購06,0.25,+0.01,0.25,0.25,0.25,0.25,"5,000","1,250",1,0.33,0.50,"10,000,000",0.25,0.71,0.01
738804,環球晶凱基82購07, ---,--- ,---,---,---,0.26,0,0,0,0.29,0.00,"10,000,000",0.29,0.75,0.01
738805,環球晶凱基82購08, ---,--- ,---,---,---,0.23,0,0,0,0.25,0.00,"10,000,000",0.25,0.71,0.01
738806,大江富邦82購01,0.96,-0.24 ,1.15,1.15,0.86,1.04,"120,000","124,200",9,0.97,0.98,"10,000,000",0.96,1.60,0.32
738807,中光電富邦83購01,1.22,-0.20 ,1.22,1.22,1.22,1.22,"41,000","50,020",1,1.23,1.24,"10,000,000",1.22,2.00,0.44
738808,均豪富邦82購01, ---,--- ,---,---,---,0.77,0,0,0,0.80,0.81,"10,000,000",0.80,1.47,0.13
738809,環球晶富邦82購02,0.27,+0.08,0.19,0.27,0.19,0.23,"309,000","70,930",5,0.27,0.00,"10,000,000",0.27,0.89,0.01
738810,大江統一85購01,0.75,-0.13 ,0.82,0.82,0.68,0.74,"127,000","93,930",15,0.73,0.75,"15,000,000",0.75,1.12,0.38
738811,合晶統一84購02,0.58,+0.26,0.33,0.58,0.32,0.34,"59,000","19,870",7,0.36,0.58,"10,000,000",0.58,0.87,0.29
738812,群聯統一84購01,0.38,+0.03,0.38,0.38,0.38,0.38,"308,000","117,040",1,0.39,0.40,"15,000,000",0.38,0.83,0.01
738813,大中永豐82購01,0.42,+0.06,0.42,0.42,0.42,0.42,"119,000","49,980",1,0.42,0.43,"10,000,000",0.42,0.77,0.07
738814,大國鋼永豐82購01,0.61,-0.01 ,0.61,0.61,0.61,0.61,"2,000","1,220",1,0.60,0.61,"5,000,000",0.61,1.10,0.12
738815,斐成永豐82購01,0.43,+0.04,0.39,0.43,0.39,0.42,"173,000","72,390",2,0.39,0.40,"5,000,000",0.43,0.72,0.14
738816,三貝德國票82購02,1.04,0.00 ,1.06,1.06,1.04,1.05,"499,000","523,960",5,1.08,1.09,"10,000,000",1.04,1.76,0.32
738817,宣德國票83購01, ---,--- ,---,---,---,0.71,0,0,0,0.69,0.70,"10,000,000",0.70,1.01,0.39
738818,邦特元大82購01,0.71,+0.05,0.67,0.71,0.67,0.70,"202,000","141,340",4,0.69,0.71,"10,000,000",0.71,1.28,0.14
738819,邦特元大82購02,0.70,+0.02,0.67,0.71,0.67,0.69,"360,000","249,780",5,0.69,0.71,"5,000,000",0.70,1.22,0.18
738820,岳豐元大82購01,0.91,+0.03,0.90,0.91,0.89,0.90,"300,000","270,000",6,0.19,0.00,"10,000,000",0.91,1.66,0.16
738821,昇達科元大82購01, ---,--- ,---,---,---,0.68,0,0,0,0.65,0.67,"10,000,000",0.67,1.08,0.26
738822,欣銓元大82購02,0.97,+0.01,1.03,1.09,0.97,1.00,"254,000","253,620",10,0.99,1.01,"5,000,000",0.97,1.48,0.46
738823,皇田元大82購01, ---,--- ,---,---,---,0.30,0,0,0,0.33,0.34,"5,000,000",0.33,0.75,0.01
738824,原相元大83購01,0.98,+0.06,0.98,1.00,0.96,0.98,"400,000","392,000",7,1.03,1.04,"5,000,000",0.98,1.60,0.36
738825,凱美元大82購02,0.40,-0.01 ,0.39,0.40,0.39,0.40,"400,000","159,000",4,0.39,0.40,"5,000,000",0.40,0.67,0.13
738826,富喬元大82購01,0.79,+0.03,0.76,0.79,0.75,0.77,"394,000","302,040",10,0.77,0.78,"5,000,000",0.79,1.35,0.23
738827,精華元大82購04,0.94,+0.08,0.92,0.94,0.92,0.93,"331,000","307,830",6,0.95,0.96,"5,000,000",0.94,1.43,0.45
738828,譜瑞元大82購02, ---,--- ,---,---,---,0.71,0,0,0,0.69,0.70,"5,000,000",0.70,1.24,0.16
738829,晟德元大82購07,0.66,-0.03 ,0.63,0.66,0.63,0.65,"420,000","274,600",5,0.64,0.65,"5,000,000",0.66,1.45,0.01
738830,頎邦元大82購01,0.83,+0.05,0.83,0.84,0.83,0.83,"353,000","293,990",6,0.81,0.82,"5,000,000",0.83,1.80,0.01
738831,中美晶元富82購02, ---,--- ,---,---,---,0.30,0,0,0,0.32,0.00,"10,000,000",0.32,1.04,0.01
738832,精測元富82購01, ---,--- ,---,---,---,0.14,0,0,0,0.07,0.08,"5,000,000",0.08,0.59,0.01
738833,大國鋼群益82購01,2.35,-0.06 ,2.36,2.36,2.35,2.36,"103,000","242,880",5,2.36,2.37,"5,000,000",2.35,3.80,0.90
738834,台燿群益82購02,1.57,+0.22,1.37,1.57,1.33,1.39,"277,000","386,130",11,1.55,1.57,"5,000,000",1.57,2.93,0.20
738835,健喬群益82購01,1.24,0.00 ,1.22,1.25,1.22,1.24,"400,000","496,760",6,1.20,1.21,"5,000,000",1.24,2.68,0.01
738836,博智群益82購01,0.92,+0.10,0.83,0.92,0.82,0.86,"523,000","451,400",14,0.89,0.90,"5,000,000",0.92,1.64,0.20
738837,森鉅群益82購01,1.66,+0.01,1.65,1.78,1.64,1.67,"748,000","1,251,580",14,1.76,1.77,"5,000,000",1.66,6.50,0.01
738838,應華群益82購01, ---,--- ,---,---,---,0.88,0,0,0,1.00,1.03,"5,000,000",1.00,3.20,0.01
738839,環球晶群益82購06, ---,--- ,---,---,---,0.74,0,0,0,0.23,0.00,"5,000,000",0.23,1.16,0.01
738840,大江凱基82購01,1.03,-0.23 ,1.21,1.21,1.03,1.19,"110,000","131,300",2,1.03,1.04,"10,000,000",1.03,1.67,0.39
738841,大江凱基83購01,0.93,-0.31 ,1.15,1.15,0.93,0.98,"197,000","193,380",6,1.00,1.01,"10,000,000",0.93,1.57,0.29
738842,邦特凱基82購01,0.55,+0.02,0.53,0.58,0.53,0.55,"1,519,000","840,220",19,0.55,0.56,"10,000,000",0.55,1.02,0.08
738843,原相凱基82購01,1.43,+0.08,1.41,1.45,1.39,1.43,"98,000","140,180",4,1.49,1.51,"10,000,000",1.43,2.30,0.56
738844,原相凱基82購02,1.38,+0.10,1.36,1.40,1.33,1.35,"275,000","370,440",7,1.44,1.46,"5,000,000",1.38,2.37,0.39
738845,原相凱基82購03,1.36,+0.17,1.30,1.36,1.30,1.33,"37,000","49,220",4,1.38,1.40,"5,000,000",1.36,2.47,0.25
738846,精測凱基82購01, ---,--- ,---,---,---,0.23,0,0,0,0.08,0.10,"10,000,000",0.10,0.50,0.01
738847,環宇凱基82購01, ---,--- ,---,---,---,0.48,0,0,0,0.45,0.46,"10,000,000",0.45,0.86,0.04
738848,台半富邦83購01,0.58,+0.04,0.55,0.58,0.54,0.56,"165,000","91,800",5,0.60,0.61,"10,000,000",0.58,1.57,0.01
738849,金居富邦83購01,0.52,+0.16,0.41,0.52,0.41,0.45,"180,000","80,400",3,0.53,0.54,"10,000,000",0.52,1.33,0.01
738850,大江統一84購01,0.68,-0.14 ,0.73,0.73,0.60,0.66,"438,000","286,950",20,0.67,0.68,"15,000,000",0.68,1.11,0.25
738851,中裕統一82購01,0.32,+0.03,0.32,0.32,0.32,0.32,"40,000","12,800",1,0.32,0.33,"15,000,000",0.32,0.61,0.03
738852,元太統一85購01,0.80,+0.04,0.76,0.80,0.74,0.77,"1,081,000","831,400",17,0.80,0.81,"13,000,000",0.80,1.27,0.33
738853,環宇統一85購01,0.50,+0.05,0.47,0.50,0.45,0.48,"527,000","254,220",8,0.51,0.52,"10,000,000",0.50,0.89,0.11
738854,中光電元富82購01,0.87,-0.07 ,0.87,0.87,0.87,0.87,"55,000","47,850",2,0.87,0.88,"5,000,000",0.87,1.28,0.45
738855,中光電元富82購02,0.83,-0.08 ,0.89,0.89,0.81,0.87,"131,000","113,360",7,0.85,0.86,"5,000,000",0.83,1.35,0.31
738856,博智元富82購01,0.43,-0.01 ,0.44,0.44,0.43,0.44,"100,000","43,700",2,0.47,0.48,"10,000,000",0.43,0.84,0.02
738857,牧德兆豐83購01,0.46,+0.03,0.45,0.46,0.45,0.45,"154,000","69,350",2,0.49,0.50,"10,000,000",0.46,0.86,0.06
738858,同致永豐82購01,0.52,+0.06,0.48,0.52,0.48,0.51,"246,000","125,160",5,0.50,0.51,"10,000,000",0.52,0.77,0.27
738859,迅得永豐82購01, ---,--- ,---,---,---,0.84,0,0,0,0.51,0.52,"5,000,000",0.51,0.85,0.16
738860,牧德永豐82購01,0.62,+0.06,0.57,0.62,0.57,0.59,"203,000","120,710",3,0.61,0.62,"5,000,000",0.62,0.98,0.26
738861,新普永豐82購01, ---,--- ,---,---,---,1.51,0,0,0,1.43,1.44,"5,000,000",1.44,1.91,0.97
738862,環球晶永豐82購03,0.38,+0.16,0.38,0.38,0.38,0.38,"2,000",760,1,0.31,0.38,"5,000,000",0.38,0.84,0.01
738863,中光電第一82購02,1.24,-0.10 ,1.24,1.24,1.24,1.24,"5,000","6,200",1,1.22,1.23,"5,000,000",1.24,2.17,0.30
738864,牧德第一82購01, ---,--- ,---,---,---,0.00,0,0,0,0.23,0.24,"10,000,000",0.23,0.55,0.01
738865,力麒台新82購01,0.87,0.00 ,0.87,0.87,0.86,0.87,"153,000","133,090",3,0.88,0.89,"5,000,000",0.87,1.32,0.42
738866,牧德凱基83購01, ---,--- ,---,---,---,0.56,0,0,0,0.62,0.63,"10,000,000",0.62,1.06,0.18
738867,茂達凱基82購03,1.29,+0.07,1.24,1.29,1.21,1.27,"607,000","768,070",16,1.30,1.31,"10,000,000",1.29,2.12,0.46
738868,新普凱基82購01,1.82,+0.01,1.83,1.83,1.82,1.82,"31,000","56,430",2,1.74,1.75,"10,000,000",1.82,2.84,0.80
738869,精測凱基83購01,0.23,+0.01,0.25,0.26,0.23,0.24,"7,000","1,660",3,0.22,0.23,"10,000,000",0.23,0.74,0.01
738870,璟德凱基83購01, ---,--- ,---,---,---,0.63,0,0,0,0.30,0.32,"10,000,000",0.30,0.73,0.01
738871,鈊象凱基82購01, ---,--- ,---,---,---,1.38,0,0,0,1.00,1.01,"10,000,000",1.00,2.55,0.01
738872,中美晶元大82購08, ---,--- ,---,---,---,0.72,0,0,0,0.38,0.00,"5,000,000",0.38,0.84,0.01
738873,合晶元大82購07,0.22,-0.01 ,0.22,0.22,0.22,0.22,"50,000","11,000",2,0.28,0.00,"10,000,000",0.22,0.59,0.01
738874,牧德元大83購01,0.60,+0.08,0.55,0.61,0.55,0.55,"919,000","509,200",11,0.59,0.60,"5,000,000",0.60,1.00,0.20
738875,鈊象元大82購01,0.68,+0.04,0.68,0.68,0.68,0.68,"1,000",680,1,0.68,0.69,"10,000,000",0.68,1.46,0.01
738876,頎邦統一85購02,0.57,+0.01,0.58,0.59,0.57,0.57,"130,000","74,180",4,0.57,0.58,"13,500,000",0.57,1.17,0.01
738877,威剛日盛83購01,0.40,+0.03,0.38,0.40,0.38,0.38,"72,000","27,580",5,0.39,0.40,"10,000,000",0.40,0.72,0.08
738878,大國鋼國泰82購01, ---,--- ,---,---,---,0.71,0,0,0,0.70,0.71,"5,000,000",0.71,1.10,0.32
738879,牧德國泰82購01,0.47,+0.05,0.43,0.49,0.43,0.45,"50,000","22,500",3,0.47,0.48,"10,000,000",0.47,0.87,0.07
738880,中美晶永豐82購02,0.70,+0.29,0.44,0.70,0.44,0.48,"130,000","63,030",8,0.54,0.00,"10,000,000",0.70,1.14,0.26
738881,台半永豐82購01,1.02,+0.11,0.95,1.02,0.90,0.97,"722,000","697,730",17,1.02,1.03,"10,000,000",1.02,1.54,0.50
738882,台燿永豐82購01,0.46,+0.05,0.44,0.46,0.44,0.45,"176,000","79,620",5,0.44,0.45,"5,000,000",0.46,0.85,0.06
